0.47215566,0.68533921,1.05208135,1.36805832,1.84914899,2.11244917,2.64850259,3.02882981,3.57456756,4.23309374,4.90846443,5.45888710,5.77776861,5.88142252,6.25368595,6.62509727,6.80733585,7.28822231,7.87869358,8.03571796,8.23921299,8.91472149,9.45728874,10.07668114,10.46896648,10.42222309,11.26292324,11.71557426,12.37699127,12.82661915,13.18519211,13.72664833,13.97859669,14.79007149,15.31332779,16.04342270,16.45573807,16.33831596,16.55251694,17.06333351,17.36576653,17.77814293,18.33078766,18.29397964,19.11271858,19.36189461,19.51054573,19.44534874,19.97694588,20.61838531,21.18408775,21.90332222,22.42518616,22.84328461,23.44782257,24.08092880,24.70513344,24.75298691,24.45298767,24.72411919,25.32205963,26.04956436
0.39478925,0.71400917,0.85789943,1.26703227,1.66350412,2.19506645,2.42589283,2.93784857,3.43026495,3.99295974,4.60846424,5.15888691,5.68458986,6.03984022,5.99317122,6.65071821,7.09403992,7.26125813,7.60706282,8.22786045,8.21900845,8.61472130,9.24400806,9.77668095,10.34285641,10.67944431,10.96292305,11.78229427,12.07699108,12.67170525,13.07021618,13.43383598,14.18429184,14.49007130,15.23172760,15.74342251,16.52376366,16.91272545,16.76365852,16.98894119,17.39988327,17.66246796,18.11098862,18.63642502,18.82753563,19.54738998,19.63239670,19.75389862,19.71789932,20.31838608,20.90945816,21.63568306,22.30647850,22.68452454,23.19974709,23.80626488,24.40513420,24.88833046,25.01015854,24.93192673,25.02206039,25.74956512
0.38010725,0.57204920,0.97591853,1.08509791,1.62415934,1.89506650,2.54388666,2.78357983,3.37279081,3.84798312,4.39023018,4.89611292,5.47141933,5.95110703,6.15316296,6.37259197,7.11734200,7.54344511,7.47825050,7.92786026,8.42529392,8.59435749,8.94400787,9.47668076,10.04285622,10.56693649,11.18265152,11.48229408,12.11044312,12.37170506,13.01093769,13.33711910,13.88429165,14.70834827,14.93172741,15.72054195,16.24441719,16.90375137,17.37795830,17.07795906,17.19328690,17.65301132,17.91193199,18.36262131,19.08047676,19.24739075,19.72780609,19.83846283,19.99019432,20.01838684,20.60945892,21.34738350,22.05524063,22.38452530,22.89974785,23.50626564,24.10513496,24.68756866,25.16479301,25.45635033,25.16829109,25.44956589
0.40872967,0.83391333,1.01152825,1.44359684,1.50739229,1.92311180,2.32804871,3.03697801,3.23625755,3.81633735,4.25766611,4.86871004,5.38309383,5.79909420,6.48259401,6.60784531,6.81734180,7.42917776,7.83647490,7.84255600,8.37926769,8.86689758,8.94626713,9.34122467,9.86624718,10.41515255,10.88265133,11.42213249,11.81853867,12.55040741,12.81127930,13.38937855,13.69988251,14.40834808,14.99707603,15.42054176,16.10696602,16.67785835,17.39564323,17.68884277,17.52859116,17.54228973,18.01828194,18.32936096,18.78047752,19.55303955,19.44825745,20.07982635,20.31035614,20.46528435,20.31992340,21.04738426,21.83903694,22.31054306,22.67215347,23.21386147,23.80513573,24.59160614,25.15497589,25.39850616,25.87164116,25.57164192
0.35178500,0.81101000,1.19916809,1.43883586,1.97052920,1.87383294,2.35582042,2.73697805,3.49615908,3.64174032,4.29774618,4.67592716,5.25062132,5.66971731,6.18259382,6.97901201,7.05812454,7.12917757,7.66101503,8.12466240,8.26079750,8.77273464,9.13829231,9.35622787,9.63158321,10.24109840,10.82441616,11.28183079,11.88665581,12.25040722,12.99474907,13.23230934,13.82396793,14.31155300,14.76347637,15.45909500,15.80696583,16.52603912,17.17269325,17.69281769,18.05788612,17.87572670,17.90435600,18.40891075,18.78980255,19.25304031,19.87728882,19.82941628,20.40638924,20.63584328,20.68855858,20.74738503,21.53903770,22.03483963,22.60212708,22.98948860,23.50513649,24.32456017,24.88218307,25.38958549,25.80496597,26.30479431
0.41082716,0.53164750,0.91669959,1.39116490,1.89551389,2.41149974,2.21885371,2.76871777,3.19615912,3.85505152,3.99774623,4.43030500,4.95062113,5.67574453,5.88259363,6.67901182,7.55282974,7.35801792,7.36101484,7.91953278,8.26581573,8.47840118,9.04748440,9.30891037,9.77085876,9.95032024,10.74728012,11.21904373,11.80179501,12.29848385,12.69474888,13.43798923,13.55254841,14.11054611,14.69856644,15.15909481,15.94472885,16.27933693,16.97692108,17.49522209,17.94825935,18.34848213,18.15049934,18.40858459,18.94125748,19.17746353,19.57728958,20.18116570,20.15262604,20.81666374,21.27019691,21.12122726,21.23903847,21.73484039,22.40933990,22.78296661,23.21691895,24.02456093,24.58218384,25.27759361,25.59681892,26.00479507
0.54528701,0.74227309,0.80421454,1.28897691,1.80061913,2.25529623,2.79554200,2.65198517,3.19059706,3.69492245,4.17608118,4.22769403,4.79177570,5.37574434,5.90261698,6.46731091,7.25282955,7.99001980,7.79323769,7.87796640,8.25174809,8.57584953,8.82025719,9.36353016,9.81827354,10.20767784,10.46194839,11.30034256,11.61920834,12.30023956,12.71149540,13.19917965,13.85273457,13.93098068,14.55187702,15.03436470,15.74101067,16.42299271,16.77509117,17.39521790,17.85238457,18.36291504,18.90404320,18.64601326,18.90056038,19.43077850,19.35517120,19.88940811,20.64837646,20.60815430,21.24481392,21.69574356,21.58742142,21.44582367,22.10934067,22.72522354,23.09539413,23.72456169,24.35163307,25.06441307,25.65802956,25.86249352
0.35418615,0.79241306,0.92407912,1.11482739,1.56901884,2.05748510,2.51317024,3.06194019,3.01160765,3.61160493,3.93196225,4.35681295,4.50658798,5.07574415,5.60261679,6.34328222,6.95282936,7.69001961,8.29968834,8.13105202,8.11923790,8.58559513,8.81564140,9.09455395,9.70856857,10.09119606,10.67304707,11.00034237,11.58419418,12.00023937,12.58463287,13.03964806,13.61350346,14.22226810,14.25187683,14.94187832,15.44101048,16.12299347,16.79608154,17.14980316,17.63310623,18.09749985,18.72200775,19.22540092,19.03715324,19.33008194,19.64291763,19.60638618,20.34837723,20.88964844,20.94481468,21.58316231,22.09357071,21.79357147,21.80934143,22.42522430,22.93299294,23.42456245,24.05163383,24.80137062,25.39309692,25.88569641
0.25684181,0.50287700,0.97442663,1.09381056,1.26901889,1.75748515,2.25076699,2.76194024,3.28436828,3.31160498,3.83536148,4.05681276,4.40838003,4.77574396,5.30261660,6.04328203,6.65282917,7.39001942,7.99968815,8.45958233,8.30863285,8.28559494,8.73435116,9.07275486,9.41049767,10.00729752,10.57315445,10.99471188,11.28419399,11.77291870,12.28463268,12.82561588,13.56207848,14.14165974,14.40927505,14.64187813,15.27510166,15.82299328,16.49608231,16.98815918,17.33310699,17.79750061,18.42200851,18.92540169,19.57463074,19.27463150,19.49994469,19.80540276,20.04837799,20.58964920,21.16207123,21.28316307,21.81307220,22.27443504,22.04927063,22.12522507,22.63299370,23.12456322,23.75163460,24.50137138,25.09309769,25.63528252
0.34225383,0.61066765,0.80462646,1.28870845,1.34130538,1.57850289,2.10556936,2.56033802,3.06557894,3.60953903,3.59417129,4.07760811,4.22559166,4.65852308,5.04883242,5.74328184,6.41290092,7.09001923,7.80225754,8.33439541,8.79329967,8.62340927,8.58022118,9.07832527,9.34097290,9.70729733,10.43763161,11.00900745,11.17906380,11.51318932,12.08308411,12.61054134,13.29234695,14.18256187,14.40166092,14.75673485,14.97510147,15.52299309,16.19608307,16.80052948,17.22927666,17.64320946,18.12200928,18.77472496,19.27463150,19.81884003,19.63457298,19.81555557,20.03456306,20.28964996,20.86207199,21.37406731,21.53888702,22.11154938,22.55844116,22.46053123,22.48468590,22.99965286,23.45163536,24.20137215,24.85690308,25.43317986
0.30167523,0.56812423,0.90411419,1.14530253,1.62983131,1.60779250,1.96971250,2.45414734,2.90088534,3.40566301,3.99445486,3.91634130,4.42118549,4.38635159,4.85490084,5.44328165,6.22111273,6.79001904,7.50225735,8.03439522,8.54731464,9.05234337,8.77232170,8.86919498,9.25468445,9.53347397,10.13763142,10.87910080,11.32202148,11.41102886,11.87547112,12.43172169,12.99234676,13.92318344,14.41280937,14.77945042,15.07228279,15.28934479,16.01079178,16.52099609,17.04953003,17.47329330,17.84173393,18.47472572,19.20890617,19.73362923,19.97629738,19.72558022,20.17142296,20.34591293,20.56207275,21.19477463,21.81810570,21.81155014,22.25844193,22.80064201,22.68561745,22.81987381,23.22955894,23.90137291,24.56370735,25.13318062
0.53302437,0.70510161,0.97730976,1.34538984,1.57710683,2.05778074,2.12627268,2.35924053,2.90283155,3.37579894,3.89179707,4.28259468,4.33000803,4.72275877,4.56395245,5.47080231,6.09163141,6.69764996,7.20225716,7.90234852,8.38468552,8.94187355,9.46029091,9.16029072,9.14790249,9.57547665,10.11490631,10.60902309,11.29287338,11.65707970,11.85235977,12.24756050,12.86141682,13.62699986,14.51532269,14.94547176,15.34524918,15.62843800,15.84551620,16.48530388,16.94323158,17.51489258,17.90408325,18.23417854,19.02980042,19.70972252,20.02165985,20.34846687,20.06572723,20.40289497,20.61415482,21.07878304,21.68132019,22.10593033,22.11971283,22.68153381,23.12660408,23.02066612,23.14132500,23.81317139,24.26370811,24.86429214
0.42858088,0.81313884,0.94143569,1.21858215,1.72961950,2.16437960,2.45336461,2.43688321,2.73540139,3.33248854,3.69916391,4.04133129,4.62663555,4.76952934,4.83615971,5.17080212,6.13515806,6.52892160,6.90415621,7.60234833,8.08468533,8.64187336,9.26546860,9.65504169,9.52558136,9.48668480,10.09057140,10.54497528,11.05893326,11.70355701,12.01555061,12.23843956,12.60864639,13.32699966,14.21532249,14.86375427,15.44788933,15.82979393,16.14922142,16.30248260,16.91014290,17.27765656,17.83956146,18.35729408,18.77987862,19.45737457,20.03569794,20.35823822,20.76275253,20.54276276,20.89935303,21.04979897,21.54823112,21.89659882,22.56251144,22.44225883,22.94965744,23.25608826,23.24347305,23.67079353,24.03665924,24.56429291
0.43725246,0.80294120,1.21061563,1.36125684,1.67048097,2.12616253,2.53923583,2.94870162,2.96210527,3.29476213,3.76824427,4.04259920,4.57085991,4.95629263,5.17291117,5.42669725,5.83515787,6.58886528,6.92937708,7.42308807,7.96027231,8.43787861,9.10262871,9.59261703,10.05044079,9.88960171,9.86808014,10.59490776,11.01697731,11.50767899,12.10905933,12.40280533,12.54973316,13.02699947,13.91532230,14.58311653,15.43862438,16.02428055,16.47133064,16.75649643,16.79834366,17.29983711,17.78523445,18.39312363,18.96131897,19.38944054,19.75786781,20.36681747,20.79095078,21.14714622,20.91536903,21.43251228,21.61746979,21.91652679,22.27862930,22.95701027,22.75917816,23.32728958,23.65624046,23.73738480,24.12479210,24.33463860
0.40465993,0.77415395,1.18512177,1.62509274,1.75616217,2.04595041,2.56136131,3.09089327,3.50131583,3.52494431,3.75790024,4.15477085,4.61505508,4.82645178,5.22117901,5.62512541,5.89727402,6.28886509,6.80871201,7.22172260,7.66967344,8.43310928,8.80262852,9.42835236,9.84981537,10.37560081,10.29006195,10.29490757,10.89465523,11.34779644,11.85842896,12.35727406,12.78817940,12.93767929,13.61532211,14.48863411,15.13862419,15.96900177,16.63733864,16.93682671,17.08726311,17.13877869,17.66284943,18.18372345,18.92590141,19.54865456,19.53773499,20.06681824,20.73139381,21.10823059,21.53723907,21.44152260,22.02106667,21.81368828,22.14466858,22.65701103,23.24834633,23.09341431,23.77952194,24.06385422,24.14085960,24.32698822
0.40454167,0.76293814,1.13890982,1.51076496,2.11330175,2.16544390,2.49352694,3.00743532,3.58460951,3.94682932,4.02898979,4.13669777,4.59944344,4.91398478,5.14354086,5.65874004,6.09982204,6.20914841,6.50871181,7.06231737,7.49670887,8.14167309,8.80582905,9.12835217,9.71611786,10.08380222,10.89082909,10.67455578,10.69294643,11.31235027,11.72904587,12.22326088,12.95424461,13.33796024,13.44759750,14.30725670,14.97398376,15.71440887,16.50960541,17.11447716,17.34499359,17.45681763,17.40738297,18.00708580,18.79830360,19.42214394,19.91379929,19.98716545,20.43139458,21.11342621,21.49689865,22.14783669,21.98168564,22.28098297,22.20646477,22.52733803,22.94834709,23.62753487,23.50261879,24.24140930,24.31158447,24.46267509
0.47494915,0.82406580,1.28092170,1.54537308,2.04283524,2.50440478,2.68017960,3.09146428,3.64787149,4.14826870,4.54666758,4.60022736,4.73391819,4.92351961,5.27187824,5.61238384,6.17910767,6.69559669,6.51014853,6.90715981,7.43488598,8.17193985,8.62535286,9.07761669,9.41611767,9.91635704,10.59082890,11.21749878,10.99448299,11.06534386,11.72299480,12.03481293,12.67397118,13.33506870,13.72456837,14.25477028,14.83947659,15.63549995,16.32964516,16.96415901,17.56908798,17.78072166,17.83867836,17.74992943,18.57475281,19.36854362,19.82240868,20.39536476,20.34411812,20.81342697,21.39371872,22.22583771,22.67730331,22.37730408,22.55384636,22.64125633,22.94779396,23.45729065,24.26622581,24.05083084,24.55403137,24.69159889
0.48286048,0.77364600,1.18286848,1.53224897,2.11985922,2.47040677,2.97380710,3.17748022,3.62480307,4.11644793,4.56038284,4.96252441,5.18114901,5.20330667,5.23195457,5.79383659,6.24313307,6.73275566,6.96956730,6.93464136,7.16687775,7.92477751,8.62199020,8.80857754,9.39908695,9.73127842,10.40210724,10.93285370,11.70719051,11.46117020,11.45152473,12.04354382,12.42837524,13.03506851,13.76092720,14.27181625,14.89640045,15.49091625,16.20656967,16.77616119,17.48447418,18.02501488,18.08891487,18.21206284,18.31826210,19.09152603,19.72425079,20.32069206,20.81795502,20.83285904,21.14267921,22.07459831,22.76003456,22.85625458,22.74167252,22.84206390,22.93841553,23.29762077,23.96622658,24.87706375,24.57706451,24.81249809
0.34752449,0.65849638,1.02826357,1.42564929,1.93707395,2.40175009,2.76996279,3.33096719,3.51940441,3.99154663,4.40974331,4.78586197,5.27398825,5.42172480,5.32659054,5.67086363,6.28577757,6.61266661,7.01472569,7.28113651,7.10554171,7.62477732,8.32199001,8.87194824,9.19908810,9.73770332,10.29173183,10.81718445,11.40719032,12.10778713,11.83310032,11.81923485,12.47747231,12.86913967,13.46092701,14.07911301,14.87164021,15.28032875,15.95087051,16.53458405,17.18447495,17.72501564,18.30829048,18.40102005,18.63066864,18.79152679,19.42425156,20.02069283,20.63113976,21.15359116,21.19765091,21.77459908,22.46785927,22.88111305,23.12956429,22.89888000,23.02176094,23.14300346,23.66622734,24.57706451,25.19369507,24.89369583
0.40693617,0.66550195,0.92838097,1.39961004,1.85770774,2.25451446,2.76142931,3.19496083,3.77711749,4.01563215,4.38334370,4.70327425,5.12808609,5.49406385,5.66025877,5.84987211,6.19017601,6.71328020,6.99382591,7.46458960,7.57107973,7.48055601,8.04345798,8.68159771,9.22918510,9.46006489,10.28436661,10.75523853,11.10885334,11.83835602,12.45071888,12.17336369,12.29769230,12.88744164,13.23458195,13.91431332,14.65011597,15.42539024,15.84855080,16.45232964,16.88447571,17.52794266,18.14850044,18.73251152,18.97160721,19.20726204,19.12425232,19.74661636,20.37587929,20.97001266,21.58368683,21.70255280,22.29888535,22.72740173,23.17982101,23.47542572,23.22494507,23.35717201,23.49056625,24.27706528,24.92223930,25.39982224
0.49089134,0.76403707,0.89313895,1.36045551,1.75158572,2.23021555,2.71866751,3.27297139,3.68703890,4.25582838,4.45380116,4.62414455,5.01294184,5.32768488,5.66901493,6.17699957,6.29308367,6.58990192,7.06142330,7.34283018,7.75369978,7.94504356,7.82916784,8.41785908,9.01727295,9.65627098,9.98436642,10.62786102,11.05286407,11.53835583,12.17757034,12.80730438,12.68574524,12.75800133,13.28502560,13.73101330,14.49744701,15.17203999,15.94405460,16.27108955,16.78454018,17.29561043,18.02339554,18.63264656,19.31621361,19.49766159,19.35848427,19.44661713,20.20436287,20.70437431,21.41289520,22.08580017,22.23742104,22.51403236,23.01937103,23.54945374,23.80709076,23.51138115,23.64793777,23.97706604,24.62224007,25.09982300
0.38932198,0.86547244,1.06306267,1.22980022,1.81656265,2.10731149,2.51507115,3.08687186,3.82377577,4.17554951,4.62053204,4.73600817,5.01451111,5.25655031,5.69355345,6.11468267,6.48359108,6.66768885,6.91214657,7.36891365,7.58571386,8.13773632,8.42199230,8.20414925,8.74459648,9.35627079,10.15456390,10.32786083,10.89146805,11.48415089,11.87757015,12.50730419,13.33725929,13.03725910,13.06048203,13.79576397,14.20940685,15.11572456,15.66440105,16.43263817,16.71985817,17.13735962,17.75297546,18.44513321,19.25897026,19.79300308,19.76585007,19.82950020,19.90436363,20.44033432,21.11289597,21.98854828,22.46088219,22.68099785,22.90291786,23.52862167,23.90017319,24.14331818,23.97694206,24.14986420,24.33087540,24.90737724
0.54867715,0.77113765,1.23010814,1.42245984,1.72554660,2.19189310,2.49056435,3.00556660,3.69187069,4.40864706,4.62559414,4.99095869,5.22932959,5.40861797,5.59753990,6.25794077,6.70875502,6.95040703,6.93186665,7.30218983,7.66152525,7.99532700,8.51164818,8.68866348,8.59221935,9.13317966,9.85456371,10.63739300,10.77486706,11.36770058,11.89903545,12.25845146,13.03725910,13.73359966,13.43359947,13.49576378,14.31488800,14.83001423,15.78237534,16.16738129,16.90409470,17.08137703,17.56592751,18.30487633,19.06614494,19.85735130,20.01390839,20.07729340,20.35437393,20.36893082,20.87139511,21.71889687,22.55325127,22.67914009,22.99009705,23.30309105,23.88191605,24.23931122,24.50781822,24.47666359,24.48933983,24.60737801
0.50455213,0.95145071,1.13847649,1.62690854,1.90135026,2.14299226,2.68985391,3.02859354,3.56007099,4.26418972,4.91653681,5.02276182,5.52779961,5.61564207,5.72925758,6.16293621,6.93847942,7.20253325,7.20038271,7.34539318,7.60527229,8.06410122,8.38018990,8.80098724,9.00706577,8.96284676,9.59710407,10.34448051,11.08209801,11.19231415,11.79555511,12.25284767,12.73725891,13.48412991,14.14352226,13.87756348,14.03485870,14.91000462,15.54599667,16.33002472,16.64487267,17.30488777,17.44036484,18.08320236,18.92448616,19.69457436,20.11836815,20.29097176,20.61161804,20.85401726,20.81309509,21.44293213,22.36684036,22.75252151,23.02207756,23.36262131,23.65920639,24.20859146,24.63137627,24.98140717,24.81414413,24.70673370
0.54527122,0.92361307,1.36428976,1.52068472,2.09557223,2.38846874,2.65353823,3.28513598,3.65013194,4.16568518,4.71753025,5.32641745,5.55838013,5.95817327,5.93896532,6.21677494,6.73750496,7.40578270,7.47993517,7.66825962,7.65397596,8.04479599,8.42838001,8.69255161,9.23958111,9.37698841,9.39210224,10.09088039,10.83650684,11.60886383,11.67756653,12.21003437,12.65709591,13.18412971,13.94791031,14.60957718,14.46965313,14.67374992,15.54853344,16.12959290,16.87527084,17.10208511,17.75241280,18.01768875,18.62448692,19.58068085,20.06164551,20.48141670,20.90558243,21.22031212,21.33835030,21.40605736,22.06684113,22.59515953,23.13561058,23.41030884,23.75389671,24.02630234,24.64570045,25.14513397,25.37307358,25.07307434
0.47135785,0.90464514,1.27958632,1.67763793,1.92653215,2.57851005,2.82461905,3.24509716,3.89932775,4.32722473,4.65739870,5.11937284,5.80084610,5.92822838,6.26765919,6.43906307,6.73347664,7.20087862,7.78670502,7.97710180,7.94845200,8.04496861,8.44236183,8.68231583,9.11188126,9.55590439,9.76832104,9.82898712,10.54354858,11.31922245,12.05979633,12.09871960,12.51213074,12.95214939,13.64791012,14.36061668,15.22681618,15.04168892,15.36288261,16.17848778,16.63021660,17.31322861,17.59955597,18.43772316,18.56582832,19.30694962,20.00016403,20.35787201,21.06769562,21.48045540,21.72365761,21.91546059,22.04421616,22.37146759,23.08292198,23.54213142,23.79909325,24.13454056,24.46415329,25.13558006,25.52491188,25.54890060
0.35906246,0.81581777,1.19505811,1.58918595,2.04345965,2.33870792,2.89951897,3.24885416,3.71862268,4.52760029,4.79456472,4.96413851,5.50666046,6.03716993,6.18933868,6.80000496,6.84184885,7.15426826,7.57515192,8.21745205,8.25105667,8.29116631,8.46400833,8.73847198,9.01048374,9.29380703,9.98410702,10.26468182,10.24354839,11.01922226,11.75979614,12.41517925,12.45783234,12.82852459,13.42220688,14.06061649,14.92681599,15.72078133,15.61428928,15.95199203,16.58349800,17.01322937,17.77580833,18.13772392,18.94505692,19.16310310,19.70016479,20.26370621,20.76769638,21.40008354,21.90174484,22.21247482,22.44160461,22.42979240,22.80058670,23.56481171,23.86649513,24.11973572,24.55727005,24.95722198,25.51694107,25.76549149
0.32097083,0.71071756,1.14944184,1.66909266,2.00229883,2.31598020,2.70554829,3.31550813,3.63234782,4.22760010,5.01423073,5.15384626,5.30776787,5.73716974,6.33018970,6.62403440,7.20070076,7.22650480,7.51710749,7.98830891,8.62755299,8.68560314,8.64771366,8.90716743,8.99598885,9.31425095,9.68410683,10.34355354,10.55330658,10.71922207,11.45979595,12.19799709,12.79514122,12.87199116,13.12220669,13.81633568,14.62681580,15.42078114,16.23724937,15.97066975,16.28349876,16.94334793,17.47580910,18.11479378,18.64505768,19.42464066,19.40138054,20.04948235,20.48229218,21.10008430,21.67355347,22.30594826,22.65225220,22.70000267,22.56999207,23.26481247,23.86715508,24.28943825,24.47875023,24.88240242,25.40862656,25.86499214
0.41453993,0.66685981,1.02189183,1.62937140,2.11088848,2.26464438,2.71903872,3.18872523,3.72005033,4.06297970,4.71423054,5.39528751,5.48827267,5.48917913,6.11690998,6.80985546,6.96876383,7.54977369,7.55013561,7.86750603,8.45093155,9.11593342,8.96016407,9.04417229,9.31488037,9.37863541,9.69692993,10.05325413,10.64513969,10.98975754,11.24274063,11.98520851,12.71610069,13.22355652,13.14225769,13.63421154,14.32681561,15.12078094,15.93724918,16.53852272,16.25126266,16.72816277,17.40310097,17.88835144,18.58156776,19.12464142,19.65937805,19.83462906,20.45960236,20.80008507,21.44788933,22.12480736,22.79976082,22.90421677,22.90303993,22.96481323,23.58794975,24.24644279,24.67489624,24.81587791,25.30767632,25.75676727
0.35928872,0.77861625,0.80571401,1.32937145,1.96851802,2.56170726,2.69512510,3.04158211,3.48935986,4.11490774,4.49236012,5.09528732,5.62541389,5.77547073,5.81690979,6.57643986,7.30391502,7.31434488,7.76161003,7.92239952,8.15093136,8.81593323,9.41845512,9.27365589,9.26419449,9.61226463,9.66109753,10.12775421,10.38399982,10.88279724,11.31208611,11.68520832,12.41610050,13.11010838,13.54664326,13.43074894,14.02681541,14.82078075,15.64358902,16.26941299,16.98534966,16.68535042,17.10310173,17.79388237,18.42078972,19.08212280,19.35937881,19.86046028,20.33506966,20.95433426,21.14789009,21.82480812,22.64719200,22.99799156,23.28744698,23.24477386,23.29534340,23.94644356,24.42613602,24.89601707,25.14060593,25.45676804
0.30548328,0.58546972,0.91631305,1.06007218,1.66851807,2.29570055,2.84309173,3.01019216,3.29011822,3.81490779,4.37411070,4.79528713,5.32541370,5.66548157,5.85710812,6.27643967,7.00391483,7.66746902,7.62070513,8.16264820,8.15194798,8.51593304,9.11845493,9.64756489,9.52480793,9.58467293,9.85146999,9.97104263,10.23243237,10.58279705,11.06476402,11.51490688,12.11610031,12.81010818,13.39526081,13.86929131,13.77307796,14.52078056,15.34358883,15.96941280,16.68535042,17.26059341,17.02747154,17.49388313,18.13507462,18.78212357,19.10943794,19.56046104,20.10337257,20.65433502,21.17783737,21.52480888,22.34719276,22.70196533,23.12205887,23.50584412,23.48935509,23.64644432,24.14747429,24.68631554,25.07004166,25.25199890
0.33567730,0.60952955,0.81249678,1.28111446,1.39910400,2.07978868,2.65933895,3.18934011,3.37389445,3.72236681,4.22609091,4.66641188,5.10998583,5.58217096,5.94066620,6.38614988,6.70722294,7.36746883,7.89081860,8.00688076,8.41474724,8.44546604,8.83398628,9.41910172,9.96334076,9.88816166,9.84801292,10.16275787,10.34743595,10.58528042,10.95156479,11.52605629,11.81610012,12.51010799,13.12544823,13.71825695,14.29554081,14.22078037,15.07860184,15.73224068,16.38535118,17.01641273,17.69036674,17.47734451,18.05284309,18.68411064,18.98032951,19.31067657,19.96600723,20.59606361,21.10101509,21.63059425,22.06403542,22.59797668,23.03717995,23.47063065,23.75596428,23.80443382,23.88930893,24.44316483,25.07860374,25.23308754
0.40157610,0.69492269,0.98392642,1.20166171,1.68613279,1.78728819,2.45537043,3.06866789,3.61827660,3.87590933,4.26203775,4.61011219,5.05456114,5.41261864,5.98499060,6.56095982,6.85969925,7.06746864,7.59390688,8.25927162,8.32222366,8.76912785,8.70846558,9.12186527,9.79236984,10.33185577,10.19433403,10.24289417,10.55790806,10.70993519,11.06357670,11.38113022,11.88778305,12.21010780,12.91647053,13.49692345,14.14691353,14.73171997,14.78633690,15.50751686,16.19236374,16.71641350,17.39036751,18.14965439,17.96081543,18.60420799,18.92628670,19.24894142,19.74453735,20.45492363,20.93677330,21.53677368,22.21739388,22.29797745,22.91770744,23.29248428,23.70411301,24.15244484,24.11400604,24.15687370,24.83718681,25.32116508
0.28038549,0.59848160,0.89131397,1.22278643,1.42071128,2.01591134,2.15537047,2.79164672,3.40610957,3.96736121,4.18176460,4.50494242,4.82936764,5.23056126,5.68499041,6.36119986,6.93595791,7.25645161,7.39645052,8.00083256,8.50784969,8.58733749,9.09262753,8.89699268,9.49236965,10.09051228,10.59867191,10.44272327,10.40013313,10.76452827,10.96972561,11.34821510,11.67615128,12.09579659,12.61647034,13.30427170,13.92803955,14.51127338,15.13449478,15.20751667,15.89236355,16.50286484,17.09036827,17.84965515,18.58698082,18.33396721,18.68267632,19.16936493,19.46089554,20.15492439,20.79247475,21.28799438,21.91739464,22.33112144,22.61770821,23.14915848,23.59753227,23.98151779,24.38649559,24.36051559,24.53718758,25.02116585
0.40801287,0.65313816,0.89893484,1.34222782,1.49892044,1.82724237,2.49540138,2.58285713,3.16776609,3.79181266,4.32403135,4.50746298,4.84072208,5.02902174,5.44427156,6.07347775,6.82720804,7.39959240,7.58396482,7.80342531,8.34069824,8.89617634,8.90968704,9.46089458,9.25295067,9.94683647,10.44868851,11.00428486,10.70428467,10.70905876,11.12920666,11.25796890,11.74281502,12.07168198,12.45995712,13.06450367,13.75876427,14.35805511,15.00519371,15.45325851,15.59236336,16.26734924,16.90729904,17.54965591,18.30783653,19.04060364,18.74060440,18.97014427,19.49288368,19.85492516,20.49247551,21.17896080,21.72547913,22.06232834,22.52194405,22.89702797,23.47073936,23.90787697,24.30972099,24.74669838,24.75662041,24.79132271
0.43936789,0.77733308,0.88989961,1.24050283,1.63498938,1.89967215,2.27483892,2.84747267,2.95086026,3.49181271,4.13574600,4.59815979,4.72004128,5.15863037,5.28271341,5.81395054,6.52720785,7.22109222,7.65411615,7.95546103,8.11952496,8.70574951,9.17480755,9.25249767,9.80554199,9.65964127,10.37265587,10.79257584,11.22450256,10.94386959,11.00091553,11.46099281,11.80806065,12.19552422,12.49881744,13.02377605,13.46236420,14.25785828,14.72911453,15.23310661,15.75682449,15.96734905,16.64632034,17.24965668,18.03281593,18.74060440,19.16437340,19.09710884,19.32417107,19.81188393,20.19247627,20.87896156,21.53985405,21.87330246,22.35962486,22.84192848,23.22245216,23.76249123,24.15392113,24.64193726,25.07588387,24.90767479
0.37648672,0.75755161,1.01005554,1.33215988,1.40662205,1.90320015,2.25454021,2.62656403,3.19150734,3.30537534,3.83574605,4.37272406,4.80135727,4.85863018,5.37099981,5.61284542,6.22720766,6.92109203,7.49279356,7.91964912,8.26729393,8.45776463,8.88094044,9.54162312,9.63843441,10.32145119,10.07265568,10.74240589,10.96032619,11.44388962,11.27703094,11.30332565,11.89562988,12.11404800,12.46113968,12.85205841,13.34162235,13.95785809,14.60659504,14.94516850,15.45682430,16.04770660,16.34632111,16.94965744,17.73281670,18.44060516,18.86437416,19.29047012,19.32901955,19.55665398,20.09736633,20.57896233,21.23985481,21.60720444,22.05962563,22.54192924,23.10191154,23.46249199,23.99804878,24.34193802,24.96541023,25.30699348
