-8.28898048,-7.41197205,-6.53922987,-5.67201900,-4.92952013,-4.17091179,-3.29550743,-2.33569765,-1.37167788,-0.38737658,0.43255863,1.25471091,1.88172948,2.41585946,3.12700891,3.54409313,4.44205713,5.26988935,5.89864349,6.52235794,7.37834358,7.96010685,8.05664730,8.86001587,9.29531002,9.82212257,10.08259010,10.52767658,11.06183720,11.37504292,12.07735252,12.59706211,12.52584934,12.56824780,12.32769585,12.27190781,11.97190762,11.67190742,11.37190723,11.07190704,11.01615524,10.71615505,10.53527927,10.23527908,9.93527889,9.91414928,9.73604584,9.56090927,9.26090908,8.96090889,8.66090870,8.36885452,8.31707764,8.01707745,7.84861326,7.68556070,7.42626667,7.39390659,7.14649487,6.84649467,6.54649448,6.24649429
-8.58898067,-7.71197224,-6.83923006,-5.97201920,-5.16193390,-4.47091198,-3.59550738,-2.63569760,-1.67167783,-0.68737656,0.17653427,1.16016114,1.90917134,2.12856364,2.85870647,3.58434653,4.14205694,4.96988916,5.59864330,6.22235775,7.07834339,8.09793663,8.29713345,8.56001568,9.06618500,9.52212238,10.17946720,10.41526699,10.88982201,11.39514351,11.81158066,12.49276066,12.95081425,12.89037609,12.87403011,12.98187351,12.68187332,12.42894936,12.21039486,11.91039467,11.61039448,11.31039429,11.01039410,10.87793827,10.63656044,10.47829056,10.38410282,10.10862446,9.82140160,9.56938267,9.26938248,9.27395248,8.97395229,8.67395210,8.37395191,8.09962463,7.92793465,8.03669453,8.10940361,7.80940342,7.50940323,7.20940304
-8.88898087,-8.01197243,-7.13923025,-6.27201939,-5.39623547,-4.77091217,-3.89550734,-2.93569756,-1.97167778,-0.98737657,-0.12346573,0.86016113,1.88177526,2.16298866,2.57060862,3.37578487,4.03215313,4.66988897,5.29864311,5.96549416,6.77834320,7.86449909,8.43188763,8.53598690,8.76780701,9.32266712,9.92577171,10.44595718,10.79213238,11.30649185,11.81555557,12.19704056,12.85063553,13.28370190,13.19321537,13.62316990,13.42013454,13.18752289,12.96396160,12.66396141,12.36396122,12.06396103,11.76396084,11.46396065,11.28733921,11.06289864,10.90861797,10.91181183,10.61181164,10.31181145,10.01181126,9.84304905,9.72729683,9.42729664,9.12729645,8.82729626,8.52729607,8.46662903,8.74765110,8.60685730,8.30685711,8.00685692
-9.18898106,-8.31197262,-7.43923044,-6.57201958,-5.69623566,-4.91484833,-4.19550753,-3.23569751,-2.27167773,-1.28737652,-0.42346573,0.56016111,1.58177531,2.05287433,2.50744867,3.09087443,3.86640692,4.39391804,4.99864292,5.66549397,6.47834301,7.56449890,8.24478912,8.88106441,8.90223122,9.15340614,9.78095341,10.36046410,10.76745129,11.16351414,11.72822380,12.15990448,12.69408894,13.30574036,13.74521923,13.74605560,14.13370228,13.98287964,13.77739906,13.52969837,13.22969818,12.92969799,12.62969780,12.32969761,12.04516697,11.87481213,11.57481194,11.27481174,11.25062370,10.95062351,10.70973301,10.55743504,10.40340805,10.10340786,9.80340767,9.50340748,9.20340729,8.90340710,8.89108276,9.18473721,9.02204132,8.72204113
-9.48898125,-8.61197281,-7.73923063,-6.87201977,-5.99623585,-5.21484852,-4.45496368,-3.53569746,-2.57167768,-1.58737648,-0.72346574,0.26016110,1.28177536,1.75917292,2.30353069,2.90057564,3.56727743,4.36599779,4.89047003,5.50393009,6.17834282,7.26449871,7.99048090,8.64181519,9.20961952,9.34510708,9.52493000,10.23699570,10.58481407,11.03211403,11.50170994,12.03384113,12.53054905,13.08116150,13.77548218,14.20635128,14.23335743,14.63834667,14.45092964,14.18530846,13.91490841,13.63220692,13.48032570,13.18032551,12.88032532,12.58032513,12.28032494,11.98032475,11.68032455,11.51141644,11.21141624,11.14060593,10.97257996,10.67840385,10.40511036,10.20830154,9.94491959,9.64491940,9.34491920,9.33605766,9.53931904,9.24837112
-9.78898144,-8.91197300,-8.03923035,-7.17201996,-6.29623604,-5.39443254,-4.69802809,-3.83569741,-2.87167764,-1.88737643,-1.02346575,-0.03983890,0.98177534,1.68151903,2.02205443,2.77468300,3.39721870,4.06599760,4.76869965,5.38659763,5.87834263,6.96449852,7.69902372,8.40928841,9.02233982,9.66338253,9.71046543,9.93699551,10.59623337,10.96704292,11.34422398,11.81926441,12.43262005,12.95752716,13.58615208,14.21806240,14.71191216,14.81967068,15.12545395,14.91784382,14.82963562,14.52963543,14.22963524,14.02247524,13.75491333,13.45491314,13.15491295,12.85491276,12.55491257,12.25491238,11.95491219,11.66794968,11.58521080,11.38807678,11.22255230,10.98657131,10.68657112,10.38657093,10.08657074,9.88490486,9.73102951,9.67926979
-10.08898163,-9.21197319,-8.33923054,-7.47202015,-6.59623623,-5.68968058,-4.96221066,-4.13569736,-3.17167759,-2.18737650,-1.32346570,-0.33983889,0.68177533,1.42549193,1.81590319,2.58273411,3.39808083,3.87180972,4.46869946,5.15679979,5.57834244,6.66449833,7.39902353,8.10928822,8.75851250,9.40970516,10.11351204,10.15171051,10.40992928,10.93672180,11.30716419,11.63146114,12.18158436,12.81553173,13.64904022,14.02607346,14.74460220,15.35236073,15.32514000,15.53119850,15.47098160,15.22770691,14.92770672,14.72928905,14.61812496,14.31812477,14.01812458,13.71812439,13.41812420,13.11812401,12.81812382,12.51812363,12.21812344,11.91812325,11.87366676,11.59690857,11.31926250,11.01926231,10.71926212,10.56316853,10.26316833,9.96316814
-10.38898182,-9.51197338,-8.63923073,-7.77202034,-6.89623642,-5.98968077,-5.16097021,-4.40613747,-3.47167754,-2.48737645,-1.62346566,-0.63983887,0.38177532,1.14977288,1.71866679,2.28273416,3.21977472,4.08317280,4.33222675,5.02001095,5.49199438,6.36449814,7.27826309,7.80928802,8.45851231,9.16141033,9.86891270,10.49926567,10.54394913,10.81328487,11.31985855,11.61480713,12.03931808,12.54596138,13.35770798,14.19384003,14.65255833,15.39707279,15.89912701,15.74283218,16.01108551,15.93216228,15.63216209,15.34209442,15.27653980,15.08118629,14.78118610,14.49828815,14.19828796,13.89828777,13.59828758,13.39354134,13.09354115,12.79354095,12.49354076,12.33743858,12.11966133,11.81966114,11.51966095,11.26471519,10.96471500,10.66471481
-10.68898201,-9.81197357,-8.93923092,-8.03160477,-7.19623661,-6.28968096,-5.45346880,-4.70613766,-3.77167749,-2.78737640,-1.92346561,-0.93983889,0.08177532,0.84977287,1.64847374,2.08020926,2.91977477,3.78317285,4.44905901,4.72001076,5.56764507,6.06449795,6.97826290,7.85194254,8.15851212,8.91031647,9.56891251,10.19926548,10.83757877,10.89620686,11.29972172,11.69120693,12.09226704,12.53718376,13.05770779,13.89383984,14.58178806,15.09707260,15.84684277,16.18106270,16.10181427,16.39709854,16.31335068,16.01335144,15.71335125,15.65381622,15.35381603,15.26257229,14.96257210,14.66257191,14.36257172,14.06257153,13.78289795,13.48289776,13.18289757,12.88289738,12.76185417,12.68485069,12.38485050,12.08485031,11.83548260,11.53548241
-10.98898220,-10.11197376,-9.23923111,-8.33160496,-7.49623680,-6.58968115,-5.75346899,-4.96743679,-4.07167768,-3.08737636,-2.22346568,-1.23983884,-0.21822467,0.54977286,1.42103910,2.15221858,2.61977482,3.48317289,4.14905882,4.86351633,5.29149246,6.17306900,6.67826271,7.55194235,8.17820072,8.61031628,9.26891232,9.91832161,10.63475513,11.24181747,11.41747570,11.75980473,12.11780357,12.53421307,12.84299564,13.63989067,14.28178787,15.04758358,15.62491226,16.20685959,16.63486671,16.47465515,16.83300018,16.74725723,16.44725800,16.16155815,16.06201363,15.87872601,15.69631386,15.39631367,15.09631348,14.81669235,14.56401157,14.26401138,13.96401119,13.66401100,13.36401081,13.41759682,13.22610283,12.92610264,12.62610245,12.32610226
-11.28898239,-10.41197395,-9.53923130,-8.63160515,-7.79623699,-6.88968134,-6.05346918,-5.26743698,-4.37167788,-3.38737631,-2.52346563,-1.53983879,-0.51822466,0.24977286,1.12103915,1.85221863,2.46802425,3.18317294,3.84905887,4.56351614,5.04271555,5.87306881,6.47068214,7.25194216,7.98047209,8.55038834,8.96891212,9.61832142,10.33475494,10.98346138,11.41186714,11.70539474,12.10464764,12.27977848,12.78946209,13.33989048,13.98178768,14.74758339,15.32491207,15.90685940,16.40432549,16.81492805,16.84084702,17.23657227,17.10413742,16.80413818,16.50413895,16.31539345,16.14204979,16.02192879,15.78916168,15.48916149,15.18916130,14.88916111,14.60281277,14.30281258,14.00281239,13.70281219,13.57481861,13.64208508,13.34208488,13.04208469
-11.58898258,-10.71197414,-9.83923149,-8.93160534,-8.09623718,-7.18968153,-6.35346937,-5.56743717,-4.67167807,-3.68737626,-2.82346559,-1.83983874,-0.81822467,-0.05022714,0.82103914,1.69031119,2.16802430,2.88317299,3.58682156,4.26351595,4.97406626,5.57306862,6.22837067,6.95194197,7.68047190,8.30308914,8.95508003,9.43690395,10.03475475,10.73846817,11.44927883,11.76439476,12.07478809,12.45222092,12.64467335,13.20521450,13.75382328,14.44758320,15.34444618,15.80381489,16.35231972,16.78512955,17.27636719,17.37285614,17.69852829,17.65204430,17.35204506,17.05204582,16.75934982,16.52628136,16.34910965,16.20296478,16.00410271,15.70410252,15.40410233,15.10410213,14.80410194,14.50410175,14.20410156,14.00496674,14.08440018,13.78439999
-11.88898277,-11.01197433,-10.13923168,-9.23160553,-8.39623737,-7.48968172,-6.65346956,-5.86743736,-4.97167826,-3.98737621,-3.12346554,-2.13983870,-1.11822462,-0.35022715,0.52103913,1.39031124,2.01517129,2.58558559,3.28682160,4.06261253,4.67406607,5.33391476,5.98545456,6.65194178,7.38047171,8.00308895,8.65507984,9.35902596,9.73475456,10.43846798,11.14927864,11.75875854,12.08985043,12.42629910,12.77556229,13.02865124,13.60939312,14.22617817,15.04444599,15.77574158,16.16077805,16.67615891,17.12628365,17.72387886,17.81893730,18.22690773,18.00972176,17.70972252,17.40972328,17.10972404,16.81569481,16.73088837,16.70273590,16.40273666,16.10273743,15.90224266,15.60224247,15.30224228,15.00224209,14.70224190,14.40224171,14.28765869
-12.18898296,-11.31197453,-10.43923187,-9.53160572,-8.69623756,-7.78968191,-6.95346975,-6.16743755,-5.27167845,-4.28737640,-3.42346549,-2.43983865,-1.41822457,-0.65022713,0.22103913,1.09031129,1.73380971,2.38511515,2.98682165,3.76261258,4.42248917,5.03391457,5.68545437,6.41634083,7.08047152,7.70308876,8.35933781,9.06200981,9.68441772,10.13846779,10.84927845,11.58140564,12.19955730,12.56472969,12.69281387,13.11128521,13.41541004,13.92617798,14.74444580,15.47574139,16.00358009,16.47012520,17.03242111,17.46136475,18.19271278,18.28470993,18.43125343,18.22957611,17.96489716,17.66489792,17.47616959,17.17617035,17.17376709,17.00182915,16.70182991,16.44327545,16.15237427,15.88854599,15.58854580,15.34299183,15.17680740,14.87680721
-12.48898315,-11.61197472,-10.73923206,-9.83160591,-8.95155048,-8.08968163,-7.25346994,-6.24648094,-5.48717022,-4.58737659,-3.72346544,-2.73983860,-1.71822453,-0.95022714,-0.07896087,0.79031128,1.55953062,2.24300051,2.87417984,3.51606846,4.12248898,4.94831181,5.59701538,6.11634064,6.78047132,7.40308857,8.12694645,8.82769871,9.45152187,10.15400982,10.54927826,11.28140545,11.97431755,12.42156887,12.95718861,13.23372269,13.72338676,14.05785656,14.52740955,15.32667542,15.92277145,16.43215370,16.98873711,17.58040619,18.08355713,18.79456902,18.55914307,18.84304428,18.71436691,18.41436768,18.11436844,18.15750694,17.85750771,17.55750847,17.36460304,17.11830711,16.92879677,16.63157845,16.51902199,16.21902275,15.91902256,15.61902237
-12.78898335,-11.91197491,-11.03923225,-10.13160610,-9.25155067,-8.38968182,-7.55347013,-6.54648113,-5.78717041,-4.88737679,-4.02346563,-3.03983855,-2.01822448,-1.25022709,-0.37896088,0.49031126,1.37497020,1.97476733,2.57417989,3.34342575,3.82248902,4.64831161,5.29757786,5.84145117,6.51782227,7.22865629,7.82694626,8.52769852,9.17583942,9.85400963,10.45861435,10.98140526,11.67431736,12.23235226,12.83773804,13.29529572,13.70207024,14.24917603,14.52308846,15.02667522,15.77090073,16.32489014,16.78777122,17.40372658,18.04214096,18.49456978,19.01555252,18.87596321,19.30773354,19.29586601,18.99586678,18.69586754,18.56747246,18.26747322,17.96747398,17.66747475,17.41774559,17.12521744,16.84851456,16.92444038,16.62444115,16.32444191
-13.08898354,-12.21197510,-11.33923244,-10.43160629,-9.55155087,-8.68968201,-7.85347033,-6.84648132,-6.08717060,-5.18737698,-4.32346582,-3.33983850,-2.31822443,-1.55022705,-0.67896086,0.19031127,1.07497025,1.78273427,2.28616381,3.07435274,3.55474281,4.34831142,5.05048847,5.58186197,6.21782207,6.92865610,7.53988171,8.22769833,8.87583923,9.55400944,10.15861416,10.81453514,11.37431717,11.95951271,12.73266792,13.22598362,13.80800152,14.16376305,14.70386410,14.96964073,15.47090054,16.10533524,16.74468040,17.28691292,17.91614342,18.49537659,18.77297401,19.31580162,19.27470970,19.77663994,19.72865868,19.42865944,19.12866020,18.87145996,18.75545502,18.45545578,18.15545654,17.85545731,17.55545807,17.28492355,17.23674583,16.93674660
-13.38898373,-12.51197529,-11.63923264,-10.73160648,-9.85155106,-8.95546246,-8.10641956,-7.14648151,-6.29354858,-5.48737717,-4.62346601,-3.63983846,-2.61822438,-1.85022700,-0.97896087,-0.10968873,0.77497023,1.65118682,2.12203550,2.77435279,3.40019298,4.06144238,4.85433769,5.39367676,5.91924524,6.68466091,7.32918358,7.92769814,8.66022015,9.30653572,9.93986511,10.51453495,11.24624825,11.71601963,12.49328613,13.35324383,13.84058094,14.51856804,14.79062748,15.18908501,15.60402298,16.00961113,16.52657127,17.19372940,17.87401199,18.48637772,18.80122948,19.20468330,19.85253906,19.81576347,20.13275909,20.39057350,20.09057426,19.79057503,19.49057579,19.19057655,18.89057732,18.59057808,18.36794662,18.07473946,17.77474022,17.48459816
-13.68898392,-12.81197548,-11.93923283,-11.03160667,-10.15155125,-9.25546265,-8.40641975,-7.44648170,-6.59354877,-5.78737736,-4.92346621,-3.93983841,-2.91822433,-2.15022707,-1.27896082,-0.40968874,0.47497022,1.35118687,2.02213931,2.61250973,3.18020344,3.89048934,4.57796144,5.26979828,5.61924505,6.38466072,7.14863253,7.70203495,8.36021996,9.07481003,9.66370106,10.30359459,10.94624805,11.69629192,12.19328594,13.08201981,13.87675190,14.44817924,15.05029106,15.32700062,15.74939442,16.02271652,16.43482971,16.94495583,17.77367401,18.40129471,18.84416389,19.19277382,19.66066933,20.21126747,20.08598709,20.71818542,20.91292763,20.61292839,20.31292915,20.06243706,19.76243782,19.46243858,19.16243935,19.00099564,18.70099640,18.40099716
-13.98898411,-13.11197567,-12.23923302,-11.33160686,-10.45155144,-9.55546284,-8.70641994,-7.74648190,-6.84095430,-6.03564930,-5.22346640,-4.23983860,-3.21822429,-2.45022702,-1.57896078,-0.70968872,0.23742267,1.06894135,1.72213936,2.45161629,2.88020349,3.69998407,4.34321833,4.96979809,5.64663553,6.08466053,6.90109968,7.64291430,8.15324783,8.78963184,9.41492939,10.00359440,10.72918224,11.39629173,12.25248718,12.78833961,13.70265579,14.52708435,15.06148911,15.57896328,15.87379360,16.17490196,16.38856888,16.86470604,17.54543877,18.30715370,18.69507980,19.27665710,19.65364456,20.11022949,20.61120796,20.74643326,21.25921440,21.13274384,20.96536255,20.71206284,20.42448616,20.12448692,19.97111130,19.70822334,19.40822411,19.10822487
-14.28898430,-13.41197586,-12.53923321,-11.63160706,-10.75155163,-9.85546303,-8.87932777,-8.04648209,-7.14095449,-6.33564949,-5.52346659,-4.53983879,-3.51822424,-2.75022697,-1.87896073,-1.00968874,-0.06257732,0.84648812,1.44910669,2.15161633,2.97057247,3.39998412,4.22708797,4.82952785,5.34663534,5.90044165,6.60109949,7.34291410,7.99878073,8.53903389,9.28603554,9.73966026,10.45087814,11.30068398,11.95248699,12.88054276,13.40265560,14.28520775,15.01820755,15.49674416,16.04870224,16.47964668,16.58091927,16.72446442,17.39626503,18.02696228,18.61335182,19.24404335,19.69131470,19.87339783,20.31120872,21.13697815,21.24317169,21.65712547,21.40372849,21.48535728,21.29241371,20.99241447,20.69241524,20.45558167,20.15558243,19.85558319
-14.58898449,-13.71197605,-12.83923340,-11.93160725,-11.05155182,-10.15546322,-9.17932796,-8.34648228,-7.44095469,-6.63564968,-5.82116461,-4.83983898,-3.81822419,-3.05022693,-2.17896080,-1.30968869,-0.36257732,0.54648811,1.14910674,1.85161638,2.67057252,3.48751283,3.92708802,4.69663143,5.23970366,5.79316950,6.30646229,7.04992485,7.76848412,8.32964897,9.09311771,9.76049900,10.26234818,11.12483311,11.75902748,12.58054256,13.23577309,13.98520756,14.76141357,15.35571384,15.88385010,16.39876938,16.90550995,16.94342804,17.12482071,17.82298470,18.39685059,19.01655960,19.64116096,20.04903412,20.09174919,20.83697891,21.56292152,21.46799469,21.94839478,21.74156380,21.79872513,21.82227135,21.52227211,21.22227287,20.94478226,20.64478302
-14.88898468,-14.01197624,-13.12645721,-12.23160744,-11.35155201,-10.45546341,-9.47932816,-8.58360004,-7.74095488,-6.86948872,-6.07809973,-5.13983917,-4.11822414,-3.35022688,-2.45484686,-1.60968864,-0.66257733,0.24648811,0.90641057,1.55161643,2.39264870,3.30260205,3.83556795,4.39663124,4.94970179,5.54332542,6.02117157,6.74992466,7.46848392,8.02964878,8.83925629,9.55986118,10.08256817,10.82483292,11.45902729,12.29451370,12.93577290,13.68520737,14.48356056,15.11797619,15.69671059,16.19076538,16.81432152,17.26509285,17.27919197,17.63262177,18.13325119,18.73571587,19.34116173,19.89712334,20.21291733,20.54247665,21.30381775,21.82683563,21.64839554,22.26617813,22.11368942,22.51327515,22.43556404,22.13556480,21.83556557,21.53556633
-15.18898487,-14.31197643,-13.42645741,-12.53160763,-11.65155220,-10.75546360,-9.77932835,-8.86916733,-7.91604233,-7.13979244,-6.29480600,-5.38597965,-4.41822433,-3.65022683,-2.75484681,-1.90968859,-0.96257734,-0.05351189,0.60641056,1.25161648,2.09264874,3.17402887,3.63820696,4.09663105,4.68488216,5.24332523,5.93543148,6.44992447,7.18617821,7.90269852,8.53925610,9.25986099,10.01016045,10.52483273,11.22502232,12.17418957,12.75745773,13.45157814,14.27122498,14.95219707,15.47979832,15.98625946,16.51432228,17.17975235,17.73661232,17.81397057,18.14048195,18.62224579,19.05390930,19.70455933,20.27885056,20.86269951,21.10205460,21.52683640,22.09497452,21.96617889,22.49816513,22.63888741,23.25523758,22.95523834,22.65523911,22.35523987
-15.48898506,-14.61197662,-13.72645760,-12.83160782,-11.92510319,-11.05546379,-10.07932854,-9.16916752,-8.17017841,-7.28730106,-6.57700062,-5.68597984,-4.71822453,-3.95022678,-3.05484676,-2.12154675,-1.26257730,-0.35351190,0.30641055,0.96143675,1.79264879,2.87402892,3.53643250,3.87768412,4.46517086,5.10151672,5.79363012,6.36186504,7.01186180,7.66665602,8.36897278,8.95986080,9.71016026,10.45400620,11.04357243,11.87418938,12.81896973,13.47345543,14.16936398,14.76452827,15.51564693,15.93050575,16.40065193,17.01740456,17.85123634,18.32751846,18.18694687,18.58551407,19.20630074,19.62877846,20.08630562,21.01576996,21.51284790,21.26034355,21.91693115,22.40889549,22.21552277,22.92875862,23.13024712,23.78722572,23.48722649,23.18722725
-15.78898525,-14.91197681,-14.02645779,-13.13160801,-12.22510338,-11.35546398,-10.37932873,-9.46916771,-8.47017860,-7.58730125,-6.75240612,-5.98598003,-5.01822472,-4.25022697,-3.35484672,-2.42154670,-1.50172746,-0.65351188,0.00641055,0.66143674,1.49264884,2.57402897,3.23643255,3.79288483,4.21289539,4.89896536,5.59832764,6.22666836,6.81048155,7.45235538,8.13632393,8.75558853,9.42794228,10.18394852,10.94678020,11.63932705,12.51896954,13.45952702,14.11468315,14.57828808,15.21564674,15.87928295,16.29756165,16.81068993,17.58750343,18.38006973,18.66784668,18.61520958,19.02519989,19.59090614,19.98239708,20.71577072,21.58728409,21.62629700,21.61693192,22.20617867,22.69781876,22.62875938,23.41299629,23.68738937,24.08032417,23.80082512
-16.08898544,-15.21197701,-14.32645798,-13.43160820,-12.52510357,-11.65546417,-10.67932892,-9.75075912,-8.77017879,-7.88730145,-7.05240631,-6.28598022,-5.31822491,-4.55022717,-3.65484667,-2.72154665,-1.80172741,-0.89619827,-0.13619763,0.57550669,1.19264889,2.27402902,3.10715914,3.53813195,4.06568098,4.59896517,5.29832745,5.97510386,6.51048136,7.16666698,7.83632374,8.45558834,9.12794209,9.88394833,10.64678001,11.36373901,12.22374725,13.15952682,14.00119972,14.51533031,14.96810341,15.67289734,16.28757286,16.73228073,17.28750420,18.12033653,18.50684547,18.93028641,19.10348892,19.38070679,19.90117264,20.48443413,21.28728485,21.81627464,21.83934784,22.00531960,22.71380806,23.07643700,23.12340927,23.74975204,24.03584480,24.29778671
-16.38898468,-15.51197720,-14.62645817,-13.73160839,-12.82510376,-11.95546436,-10.97932911,-10.05075932,-9.07017899,-8.18730164,-7.35240650,-6.58598042,-5.61822510,-4.85022736,-3.95484662,-3.02154660,-2.10172749,-1.19619823,-0.35962021,0.43818086,1.02982628,1.97402906,2.87927961,3.60943460,3.83127642,4.39991808,4.99832726,5.67510366,6.21048117,6.86666679,7.53632355,8.16056919,8.82794189,9.58394814,10.34677982,11.06373882,11.92374706,12.85952663,13.70119953,14.45074940,14.83939552,15.37625980,16.19277382,16.80671692,17.17037201,17.82033730,18.29409218,18.81144905,19.24757004,19.40261269,19.78442955,20.21438980,20.98728561,21.74399185,22.19479942,22.35545349,22.51685333,23.05784416,23.39216805,23.44975281,24.15828133,24.22378540
-16.68898392,-15.81197739,-14.92645836,-14.03160858,-13.12510395,-12.25546455,-11.27932930,-10.35075951,-9.37017918,-8.48730183,-7.65240669,-6.88598061,-5.91822529,-5.15022755,-4.25484657,-3.32154655,-2.40172744,-1.49619818,-0.65962023,0.13818087,0.72982627,1.67402911,2.57927966,3.30943465,3.94987392,4.16664886,4.69832706,5.37510347,5.94630051,6.56666660,7.23632336,7.86056900,8.52794170,9.28394794,10.04677963,10.76373863,11.62374687,12.55952644,13.40119934,14.15074921,14.76129818,15.10577965,15.89277363,16.54295349,17.18282700,17.61449623,17.99409294,18.51144981,19.23324585,19.63244820,19.67027664,20.16343880,20.71368980,21.44399261,21.95441628,22.36608315,22.59593391,22.87145042,23.40651512,23.58720589,23.89618492,24.36064148
-16.98898315,-16.11197662,-15.22645855,-14.32005310,-13.42510414,-12.55546474,-11.57932949,-10.65075970,-9.67017937,-8.78730202,-7.95240688,-7.11271286,-6.21822548,-5.45022774,-4.55484676,-3.62154651,-2.70172739,-1.79619813,-0.95962024,-0.16181913,0.68808526,1.37402916,2.27927971,3.10640430,3.75780344,4.40229940,4.50569439,5.09436274,5.78288889,6.38131809,7.10324574,7.73040295,8.33991146,8.98394775,9.74677944,10.52379227,11.32374668,12.25952625,13.10119915,13.85074902,14.56177044,15.10502338,15.59277344,16.30328178,16.93076324,17.61378098,17.88476562,18.41292191,18.93324661,19.64387131,19.88947105,20.07763290,20.63344002,21.14399338,21.67376900,22.29126167,22.64495468,23.20016670,23.33511162,23.64460373,24.11264229,24.33123970
-17.28898239,-16.41197586,-15.52645874,-14.62005329,-13.72510433,-12.85546494,-11.87932968,-10.95075989,-9.97017956,-9.08730221,-8.25240707,-7.41271305,-6.51822567,-5.75022793,-4.85484695,-3.92154646,-3.00172734,-2.09619808,-1.25962019,-0.41997641,0.38808525,1.07402921,1.97927976,2.80640435,3.52792525,4.11557102,4.81921864,5.00790071,5.50092840,6.30093288,6.80324554,7.49959135,8.13222599,8.68394756,9.44677925,10.22379208,11.12904644,11.95952606,12.80119896,13.69448662,14.26177025,15.03012753,15.69909573,16.17651558,16.92438889,17.50181770,17.82568169,18.26479340,18.88521385,19.34387207,20.10119438,20.41402054,20.64729309,21.02752876,21.49995041,22.09336472,22.66570854,22.94532204,23.57310295,23.83041382,24.03283310,24.30021858
-17.58898163,-16.71197510,-15.82645893,-14.92005348,-14.02510452,-13.15546513,-12.17932987,-11.25076008,-10.27017975,-9.38730240,-8.55240726,-7.71271324,-6.81822586,-6.05022812,-5.15484715,-4.22154665,-3.30172729,-2.39619803,-1.55962014,-0.71997643,0.08808525,0.77402920,1.67927980,2.50640440,3.36520576,4.06370449,4.57030773,5.23166943,5.38307095,6.00093269,6.63805485,7.26553774,7.88273478,8.46880245,9.14677906,9.92379189,10.82904625,11.65952587,12.50119877,13.39448643,13.96177006,14.73012733,15.48358917,16.18782616,16.62438965,17.20548058,17.72731400,18.10641098,18.61435890,19.29514694,19.80119514,20.39332199,20.74355888,20.83802795,21.40562820,21.79336548,22.36570930,22.86968422,23.27310371,24.13809204,24.09831238,24.27943230
-17.88898087,-17.01197433,-16.12645912,-15.22005367,-14.32510471,-13.45546532,-12.47933006,-11.55076027,-10.57017994,-9.68730259,-8.85240746,-8.01271343,-7.11822605,-6.35022831,-5.45484734,-4.52154684,-3.60172725,-2.69619799,-1.85962009,-1.01997638,-0.21191475,0.47402918,1.37927985,2.20640445,3.06520581,3.93728447,4.48363304,4.93166924,5.50566149,5.71851587,6.33805466,6.96553755,7.70471334,8.21946239,8.90216446,9.62379169,10.52904606,11.35952568,12.20119858,13.09448624,13.66176987,14.43012714,15.18358898,15.89008904,16.52260780,16.90548134,17.42731476,17.96298981,18.36372375,18.99514771,19.73385620,20.09332275,20.59406090,20.79543877,21.10593605,21.61487579,22.09641838,22.56968498,23.07012749,23.83809280,24.28723907,24.20944595
-18.18898010,-17.31197357,-16.42645836,-15.52005386,-14.62510490,-13.75546551,-12.77933025,-11.85076046,-10.87018013,-9.98730278,-9.15240765,-8.31271362,-7.41822624,-6.65022850,-5.75484753,-4.82154703,-3.90172720,-2.99619794,-2.15962005,-1.31997633,-0.51191473,0.17402919,1.07927990,1.90640450,2.76520586,3.63728452,4.27428818,4.80267954,5.29868364,5.89771938,6.06740284,6.68122816,7.40471315,8.07214737,8.68969345,9.32624245,10.22904587,11.05952549,11.90119839,12.79448605,13.64442348,14.13012695,14.88358879,15.68519497,16.45242882,16.99699593,17.32727242,17.82004738,18.40322304,18.76098251,19.43385696,20.26952362,20.61413002,20.96291161,21.35348320,21.65176773,21.99919319,22.36098862,22.88376236,23.67387581,24.14718437,24.41450310
-18.48897934,-17.61197281,-16.72645760,-15.82005405,-14.92510509,-14.05546570,-13.07933044,-12.08832836,-11.17018032,-10.28730297,-9.45240784,-8.61271381,-7.64695024,-6.95022869,-6.05484772,-5.12154722,-4.20172739,-3.29619789,-2.45962000,-1.61997628,-0.81191474,0.04620337,0.77927989,1.60640454,2.46520591,3.33728456,3.98805523,4.68676996,5.12153816,5.71626949,6.34012413,6.38122797,7.10471296,7.77214718,8.45904636,9.26754761,9.92904568,10.78498268,11.66096115,12.49448586,13.34442329,14.06860542,14.58832264,15.38519478,16.16697502,17.00450706,17.21723175,17.71475410,18.26247215,18.82750893,19.13385773,19.96952438,20.82024002,20.88707733,21.22236061,21.71495438,22.06760788,22.46041679,22.98188400,23.37387657,24.14266777,24.50015450
-18.78897858,-17.91197205,-17.02645683,-16.12005424,-15.22510529,-14.35546589,-13.37933064,-12.38832855,-11.47018051,-10.58730316,-9.75240803,-8.91271400,-7.94695044,-7.25022888,-6.35484791,-5.42154741,-4.50172758,-3.59619784,-2.75961995,-1.91997623,-1.11191475,-0.25379664,0.47927988,1.30640459,2.16520596,3.03728461,3.94544363,4.45503998,5.03476667,5.44463444,6.12566566,6.66397953,6.86907482,7.65144777,8.30029964,9.08180141,9.80344868,10.52694130,11.36096096,12.20101738,13.04442310,13.81435394,14.52267647,15.08519459,15.98139191,16.70450783,17.36629486,17.62545204,18.03112411,18.52750969,19.10028076,19.74645805,20.52024078,21.17940903,21.25954628,21.65950012,22.06948662,22.50745583,22.90614891,23.49612045,23.84266853,24.50185013
