-20.14971542,-19.21063805,-18.19984055,-17.41913414,-16.75795555,-15.83863544,-15.07957554,-14.35437107,-13.49985123,-12.82664013,-11.85153484,-11.13625431,-10.14175034,-9.49770737,-8.28971958,-7.72548485,-7.14063644,-6.41946697,-5.44215822,-4.62920237,-3.44807529,-2.70225263,-2.29489160,-1.73324585,-0.96066082,-0.22981790,0.63173163,0.97124761,1.17032981,1.64668107,2.17618775,2.04438567,2.22332501,2.41689157,2.67469692,2.37469697,2.75456309,3.00133061,3.46965885,3.56762075,3.67999792,3.93395805,3.94299626,4.23359299,4.74720049,4.93566608,5.15470886,5.37795019,5.25022697,4.95022678,5.02781820,5.37291670,5.64619398,5.46612549,5.22337151,5.50856733,5.71082830,5.56289673,5.47568274,5.99069881,6.40856314,6.33989954
-20.44971466,-19.51063728,-18.49983978,-17.71913338,-17.05795479,-16.13863564,-15.37957573,-14.65437126,-13.79985142,-13.12664032,-12.08389664,-11.43625450,-10.44175053,-9.79770756,-8.58971977,-8.02548504,-7.44063663,-6.71946716,-5.74215841,-4.92920256,-3.74807525,-3.00225258,-2.59489155,-2.03324580,-1.26066077,-0.52981788,0.33173162,0.67124760,0.94458216,1.34668112,2.37929440,2.47309899,2.17309904,2.11875987,2.39131474,2.48677206,2.45456314,2.70133066,3.28821278,3.26762080,3.48816538,3.74112248,4.19071579,3.93800592,4.44720030,4.92086887,4.85470867,5.07795000,5.37440729,5.07440710,4.77440691,5.07291651,5.34619379,5.83423138,5.53423119,5.35376549,5.67019320,6.50893402,6.20893383,5.90893364,6.31241083,7.12877846
-20.74971390,-19.81063652,-18.79983902,-18.01913261,-17.35795403,-16.43863487,-15.67957592,-14.95437145,-14.09985161,-13.42664051,-12.38389683,-11.73625469,-10.74175072,-10.09770775,-8.88971996,-8.32548523,-7.74063683,-7.01946735,-6.04215860,-5.22920275,-4.04807520,-3.30225253,-2.89489150,-2.33324575,-1.56066072,-0.82981789,0.03173162,0.51672709,0.66777933,1.04668117,2.07929444,2.39762211,2.55268836,2.51211333,2.21211338,2.55465341,2.58257222,2.52068782,2.98821282,3.50879645,3.41553831,3.66338420,3.89071584,4.21656179,4.14720011,4.66282606,5.17824364,5.06391716,5.07440710,5.22541904,4.95792341,5.06573820,5.26949072,5.53423119,5.69440269,5.39440250,5.37019300,6.20893383,6.49358702,6.19358683,6.01241064,6.82877827
-21.04971313,-20.11063576,-19.09983826,-18.31913185,-17.65795326,-16.73863411,-15.97957611,-15.25437164,-14.39773083,-13.51421738,-12.68389702,-12.03625488,-11.04175091,-10.39770794,-9.18972015,-8.62548542,-8.04063702,-7.31946754,-6.34215879,-5.52920294,-4.34807539,-3.41546965,-3.19489145,-2.63324571,-1.86066067,-1.12981784,-0.26826838,0.21672709,0.36777931,0.81779838,1.77929449,2.09762216,2.51442242,2.46077347,2.41988134,2.78253746,2.74886918,2.44886923,2.68821287,3.22430539,3.31657553,3.83958149,3.81654382,4.10063601,4.17132664,4.36282587,4.87824345,5.21118164,5.00450516,5.12770033,5.43960094,5.14145374,5.11219215,5.66506481,5.79657984,6.09045267,5.79045248,5.90893364,6.80240679,6.50240660,6.53129816,6.52877808
-21.34971237,-20.41063499,-19.39983749,-18.61913109,-17.95795250,-17.03863335,-16.27957535,-15.55437183,-14.69773102,-13.81421757,-12.98389721,-12.33625507,-11.34175110,-10.69770813,-9.48972034,-8.92548561,-8.34063721,-7.61946774,-6.64215899,-5.82920313,-4.64807558,-3.71546960,-3.22696781,-2.93324566,-2.16066074,-1.42981780,-0.56826836,-0.08327290,0.06777932,0.51779836,1.47929454,1.79762220,2.21442246,2.51052547,2.32484198,2.48253751,3.07262325,3.10867834,2.80867839,2.92430544,3.26832271,3.58118582,3.94329858,4.00785160,4.36546755,4.32028198,4.57824326,5.08622074,5.34540796,5.04540777,5.16881132,5.54860687,5.24860668,5.36506462,5.77388906,5.93094397,6.17269993,5.87269974,6.50240660,6.90769243,6.60769224,6.30769205
-21.64971161,-20.71063423,-19.69983673,-18.91913033,-18.25795174,-17.33863258,-16.57957458,-15.85437202,-14.99773121,-14.11421776,-13.09216785,-12.48092747,-11.64175129,-10.99770832,-9.78972054,-9.22548580,-8.64063740,-7.91946793,-6.94215918,-6.12920332,-4.94807577,-4.01546955,-3.52696776,-3.06034374,-2.46066070,-1.72981775,-0.86826837,-0.38327292,-0.05233347,0.21779837,1.23488033,1.89969325,1.91442251,2.21052551,2.47173786,2.25262260,2.77262330,2.80867839,3.45563555,3.15563560,2.96832275,3.32659793,3.79422498,3.86563540,4.06546736,4.53072357,4.27824306,4.78622055,5.06817150,5.16032124,4.93053055,5.24860668,5.42564869,5.58279371,5.47388887,6.00833941,6.10470581,6.96816730,6.66816711,6.60769224,7.34750795,7.38675690
-21.94971085,-21.01063347,-19.99983597,-19.21912956,-18.55795097,-17.63863182,-16.87957382,-16.15437126,-15.22091579,-14.41421795,-13.39216805,-12.78092766,-11.81720543,-11.29770851,-10.08972073,-9.52548599,-8.94063759,-8.13759613,-7.24215937,-6.42920351,-5.24807596,-4.26155567,-3.82696772,-3.36034369,-2.76066065,-2.02981782,-1.16826832,-0.68327290,-0.35233346,0.00399046,0.93488032,1.59969330,2.10111141,1.91052556,2.36575341,3.18225622,2.88225627,2.63792467,3.15563560,3.65662956,3.35662961,3.10523844,3.49422503,3.88187933,3.78836870,4.23072338,4.36475945,4.48622036,4.76817131,5.02926350,5.29231358,5.17781401,5.28399038,5.31789398,5.45790815,5.70833921,5.95061398,6.66816711,7.66865778,7.36865759,7.06865740,7.16645098
-22.24971008,-21.31063271,-20.29983521,-19.51912880,-18.85795021,-17.93863106,-17.17957306,-16.45437050,-15.52091599,-14.60900211,-13.69216824,-12.94236946,-12.11720562,-11.59770870,-10.38972092,-9.82548618,-9.24063778,-8.43759632,-7.54215956,-6.72920370,-5.54807615,-4.56155586,-4.12696791,-3.66034365,-3.06066060,-2.32981777,-1.46826828,-0.89103842,-0.65233344,-0.29600954,0.63488030,1.29969335,1.80111146,2.16424537,2.06575346,2.89129424,3.38907266,3.08907270,2.85563564,3.35662961,3.34862947,3.63754058,3.33754063,3.58187938,3.89170551,3.95078611,4.20286417,4.35512781,4.46817112,4.72926331,5.18470049,5.47089005,5.25238752,5.26910782,5.15790796,5.40833902,5.81505728,6.36816692,7.36865759,7.50219297,7.35425425,7.21387577
-22.54970932,-21.61063194,-20.59983444,-19.81912804,-19.15794945,-18.23863029,-17.47957230,-16.75436974,-15.82091618,-14.90900230,-13.99216843,-13.24236965,-12.41720581,-11.79875088,-10.68972111,-10.12548637,-9.54063797,-8.73759651,-7.84215975,-7.02920389,-5.84807634,-4.86155605,-4.42696810,-3.96034360,-3.36066055,-2.62981772,-1.76826823,-1.19103837,-0.83824897,-0.59600955,0.33488029,0.99969333,1.50111151,1.86424541,2.22866082,2.59129429,3.08907270,3.39836955,3.13321590,3.05662966,3.82233715,3.52233720,3.54273582,3.28187943,3.59170556,3.90275431,3.90286422,4.24827957,4.33947229,4.42926311,4.88470030,5.17088985,5.36245966,5.26245689,5.30811977,5.15541840,5.51505709,6.06816673,7.06865740,7.46493912,7.52783108,7.49364090
-22.84970856,-21.91063118,-20.89983368,-20.11912727,-19.45794868,-18.53862953,-17.77957153,-17.05436897,-16.12091637,-15.20900249,-14.26894569,-13.54236984,-12.71720600,-12.09875107,-10.98972130,-10.42548656,-9.84063816,-9.03759670,-8.14215946,-7.32920408,-6.14807653,-5.16155624,-4.72696829,-4.26034355,-3.66066051,-2.92981768,-2.06826830,-1.49103832,-1.13824892,-0.89600956,0.07614577,0.69969332,1.20111156,1.65281498,1.92866087,2.29129434,2.78907275,3.09836960,3.75866485,3.45866489,3.52233720,3.79599595,3.81074548,3.61219597,3.31219602,3.90450954,3.75941539,3.94827962,4.08044529,4.12926292,4.58470011,4.87088966,5.06245947,5.48370361,5.23477602,5.35439587,5.21505690,6.20562744,6.76865721,7.16493893,7.73599434,8.14664936
-23.14970779,-22.21063042,-21.19983292,-20.41912651,-19.75794792,-18.83862877,-18.07957077,-17.35436821,-16.42091560,-15.50900269,-14.56894588,-13.84237003,-13.01720619,-12.39875126,-11.28972149,-10.72548676,-10.14063835,-9.33759689,-8.44215965,-7.62920427,-6.44807673,-5.46155643,-5.02696848,-4.56034374,-3.96066046,-3.22981763,-2.36826825,-1.79103827,-1.41554093,-1.01227605,-0.22385423,0.39969331,0.90111154,1.35281503,1.83452225,1.99129438,2.48907280,2.95775366,3.45866489,4.26483965,3.96483970,3.66483974,3.53814983,3.73598242,3.76622844,3.60450959,3.98453927,3.85353136,4.00374413,4.07800722,4.28469992,4.85303831,5.12970066,5.18370342,5.45757532,5.15757513,5.11798143,5.90562725,6.46865702,6.86493874,7.43599415,7.84664917
-23.44970703,-22.51062965,-21.49983215,-20.71912575,-20.05794716,-19.13862801,-18.37957001,-17.65436745,-16.72091484,-15.80900288,-14.86894608,-14.14237022,-13.31720638,-12.69875145,-11.58972168,-11.02548695,-10.44063854,-9.63759708,-8.74215984,-7.92920446,-6.74807692,-5.76155663,-5.32696867,-4.86034393,-4.26066065,-3.52981758,-2.66826820,-2.09103823,-1.71554089,-0.97116929,-0.52385426,0.09969331,0.70480150,1.05281508,1.53452229,1.87638974,2.35160112,2.65775371,3.15866494,3.96483970,4.27788448,4.03142452,3.73142457,3.48438716,3.81166983,3.89885306,3.68453932,4.06301880,3.90497518,3.83746672,3.98469996,4.67855597,5.09481430,4.92993593,5.15757513,5.23287821,5.14987326,5.60562706,6.16865683,6.77417469,7.13599396,7.54664898
-23.74970627,-22.81062889,-21.79983139,-21.01912498,-20.35794640,-19.43862724,-18.67956924,-17.95436668,-17.02091408,-16.10900307,-15.16894627,-14.44237041,-13.61720657,-12.99875164,-11.88972187,-11.32548714,-10.74063873,-9.93759727,-9.04216003,-8.22920418,-7.04807711,-6.06155682,-5.62696886,-5.16034412,-4.56066084,-3.82981753,-2.96826816,-2.39103818,-2.01554084,-1.13318467,-0.82385427,-0.20030668,0.54206151,0.75281507,1.23452234,1.69587457,2.20733261,2.35775375,2.85866499,3.66483974,3.97788453,4.30789804,4.13367987,3.83367991,3.53367996,3.95843148,3.69105291,3.76301885,4.02589750,3.72589755,3.68470001,4.37855577,4.79481411,5.20252228,4.90252209,5.24164820,5.28778839,5.30562687,5.86865664,6.67765570,6.84730148,7.24664879
-24.04970551,-23.11062813,-22.09983063,-21.31912422,-20.65794563,-19.73862648,-18.97956848,-18.25436592,-17.32091331,-16.40900230,-15.46894646,-14.74237061,-13.91720676,-13.29875183,-12.18972206,-11.62548733,-11.04063892,-10.23759747,-9.34216022,-8.52920437,-7.34807730,-6.36155701,-5.92696905,-5.46034431,-4.86066103,-4.12981749,-3.26826811,-2.69103813,-2.31554079,-1.43318462,-0.61985093,-0.50030667,0.24206151,0.76789033,0.93452233,1.39587462,1.90733266,2.05775380,2.64898467,3.36483979,3.67788458,4.00789785,4.36694622,4.06694603,3.91027975,3.79522514,3.82152295,3.52993083,3.72589755,3.87839913,3.75022745,4.07855558,4.49481392,5.07020235,5.19200182,5.09582138,5.37509584,5.78999662,5.56865644,6.37765551,7.01124525,7.33127356
-24.34970474,-23.41062737,-22.39982986,-21.61912346,-20.95794487,-20.03862572,-19.27956772,-18.55436516,-17.62091255,-16.70900154,-15.76894665,-15.04237080,-14.21720695,-13.59875202,-12.48972225,-11.92548752,-11.34063911,-10.53759766,-9.64216042,-8.82920456,-7.64807749,-6.66155720,-6.15580750,-5.76034451,-5.16066122,-4.42981768,-3.56826806,-2.99103808,-2.61554074,-1.73318458,-0.91985095,-0.66519868,-0.05793849,0.46789032,0.74801338,1.20064092,1.60733271,1.91482806,2.34898472,3.06483984,3.37788463,3.80147505,4.17897940,4.53416538,4.44754028,4.14754009,3.84754014,3.94509673,3.64509678,3.57839918,3.94267201,3.93972588,4.19481373,4.77020216,5.03354120,5.27333832,5.33660793,5.48999643,5.99471712,6.07765532,6.71124506,7.03127337
-24.64970398,-23.71062660,-22.69982910,-21.91912270,-21.25794411,-20.33862495,-19.57956696,-18.85436440,-17.92091179,-17.00900078,-16.06894684,-15.34237099,-14.51720715,-13.89875221,-12.78972244,-12.22548771,-11.64063931,-10.83759785,-9.94216061,-9.12920475,-7.94807768,-6.96155739,-6.45580769,-6.06034470,-5.46066141,-4.72981787,-3.86826801,-3.29103804,-2.91554070,-2.03318453,-1.15783978,-0.57806838,-0.35793850,0.16789033,0.44801337,0.90064090,1.30733275,1.61482811,2.26922369,2.76483989,3.07788467,3.50147510,3.94124889,4.23416519,4.56502199,4.71764660,4.41764641,4.11764622,3.90846491,3.60846496,3.64267206,3.87755442,4.03782940,4.47020197,4.73354101,5.03572655,5.53485775,5.91588497,5.69471693,5.99059963,6.41124487,7.28408241
-24.94970322,-24.01062584,-22.99982834,-22.21912193,-21.55794334,-20.63862419,-19.87956619,-19.15436363,-18.22091103,-17.30900002,-16.36894608,-15.64237118,-14.81720734,-14.19875240,-13.08972263,-12.52548790,-11.69550514,-11.13759804,-10.24216080,-9.42920494,-8.24807739,-7.26155758,-6.75580788,-6.36034489,-5.76066160,-5.02981806,-4.16826820,-3.59103799,-3.21554065,-2.33318448,-1.45783973,-0.87806839,-0.47600967,0.16141734,0.38658416,0.60064089,1.00733280,1.31482816,1.96922374,2.46483994,2.77788472,3.20147514,3.64124894,3.93416524,4.26502180,4.61599684,4.74862003,4.44861984,4.14861965,3.84861970,3.59789848,3.71554089,3.85610342,4.17020178,4.43354082,4.73572636,5.23485756,5.61588478,5.81259012,5.81846285,6.11124468,6.98408222
-25.24970245,-24.31062508,-23.29982758,-22.51912117,-21.85794258,-20.93862343,-20.17956543,-19.45436287,-18.52091026,-17.60899925,-16.66894531,-15.94237137,-15.11720753,-14.49875259,-13.38972282,-12.82548809,-11.82923317,-11.23002243,-10.54216099,-9.72920513,-8.54807758,-7.56155777,-7.05580807,-6.66034508,-6.06066179,-5.32981825,-4.46826839,-3.89103794,-3.51554060,-2.63318443,-1.75783968,-1.17806840,-0.77600968,-0.09297884,0.81415892,0.67968327,0.70733279,1.01482821,1.66922379,2.16483998,2.47788477,2.90147519,3.34124899,3.63416529,3.96502185,4.31599665,4.66819286,4.75335312,4.45335293,4.21014166,4.00679445,3.70679450,3.55610347,3.87020183,4.13354063,4.43572617,4.93485737,5.31588459,5.81903982,5.74073696,5.81124449,6.68408203
-25.54970169,-24.61062431,-23.59982681,-22.81912041,-22.15794182,-21.23862267,-20.47956467,-19.75436211,-18.82090950,-17.90899849,-16.96894455,-16.24237061,-15.41720772,-14.79875278,-13.68972301,-13.12548828,-12.12923336,-11.53002262,-10.84216118,-10.02920532,-8.84807777,-7.86155796,-7.35580826,-6.73870325,-6.36066198,-5.58017015,-4.76826859,-4.19103813,-3.81554055,-2.93318439,-2.04743576,-1.47806835,-1.07600963,-0.39297885,0.51415890,0.52456200,0.43776169,0.71482819,1.36922383,1.86484003,2.23182583,2.60147524,3.21496344,3.36947584,3.66502190,4.29099321,4.36819267,4.55631685,4.68455219,4.38455200,4.08455181,3.86912632,3.56912637,3.85418081,3.92008686,4.33844090,4.63485718,5.59536123,5.51903963,5.79846239,6.10538960,6.39476442
-25.84970093,-24.91062355,-23.89982605,-23.11911964,-22.45794106,-21.53862190,-20.77956390,-20.05436134,-19.12090874,-18.20899773,-17.26894379,-16.54236984,-15.71720791,-15.09875298,-13.98972321,-13.42548847,-12.42923355,-11.83002281,-11.14216137,-10.32920551,-9.14807796,-8.16155815,-7.65580845,-7.02164268,-6.66066217,-5.88017035,-5.06826878,-4.49103832,-4.11554050,-3.23318434,-2.34743571,-1.77806830,-1.37600958,-0.69297886,0.21415891,0.59145164,0.78559357,0.53006518,1.06922388,1.57984900,1.93182588,2.39924693,2.91496348,3.23334312,3.44091773,4.03970003,4.14874363,4.29126024,4.56655407,4.59784889,4.38384628,4.15036869,3.85036874,3.99810791,4.14137268,4.35028839,4.36317062,5.29536104,5.67765999,5.65794325,6.11842251,6.09476423
-26.14970016,-25.21062279,-24.19982529,-23.41911888,-22.75794029,-21.83862114,-21.07956314,-20.35436058,-19.42090797,-18.50899696,-17.56894302,-16.84236908,-16.01720810,-15.39875317,-14.28972340,-13.72548866,-12.72923374,-12.13002300,-11.44216156,-10.62920570,-9.44807816,-8.46155834,-7.95580864,-7.32164288,-6.96066236,-6.18017054,-5.36826897,-4.79103851,-4.41554070,-3.53318429,-2.64743567,-2.07806826,-1.62490523,-0.99297887,-0.08584109,0.65948111,0.64413673,0.78652322,0.76922387,1.27984905,1.63182592,2.12486863,2.61496353,3.13018370,3.37111044,3.73970008,4.37064600,4.43246984,4.26655388,4.56028891,4.72163439,4.62861872,4.32861853,4.02861834,4.18257427,4.32917261,4.06317043,4.99536085,5.59744549,5.63770533,5.81842232,5.82468128
-26.44969940,-25.51062202,-24.49982452,-23.71911812,-23.05793953,-22.13862038,-21.37956238,-20.65435982,-19.46865082,-18.58258629,-17.86894226,-16.99934006,-16.01371765,-15.69875336,-14.58972359,-14.02548885,-13.02923393,-12.29857635,-11.74216175,-10.92920589,-9.74807835,-8.54060078,-8.25580883,-7.62164307,-7.26066256,-6.48017073,-5.66826916,-5.09103870,-4.71554089,-3.83318424,-2.94743562,-2.37806821,-1.92490518,-1.29297888,-0.38584110,0.76379383,0.81471771,0.51471770,0.90718651,0.97984904,1.33182597,1.96009636,2.31496358,2.83018374,3.07111049,3.43970013,4.07064581,4.24277782,4.20257950,4.26028872,4.65481806,5.02551270,4.72551250,4.42551231,4.12551212,4.24563360,4.40307093,4.69536066,5.89073610,5.59073591,5.67495251,5.81753016
-26.74969864,-25.81062126,-24.79982376,-24.01911736,-23.35793877,-22.43861961,-21.67956161,-20.95435905,-19.76865005,-18.88258553,-18.16894150,-17.29933929,-16.31371689,-15.99875355,-14.88972378,-14.32548904,-13.32923412,-12.59365177,-12.04216194,-11.22920609,-10.04807854,-8.84060097,-8.33650017,-7.92164326,-7.56066275,-6.78017092,-5.96826935,-5.39103889,-5.01554108,-4.13318443,-3.24743557,-2.67806816,-2.21485400,-1.59297884,-0.68584108,0.46379381,1.01898146,1.18661988,0.88661987,0.91575229,1.15448225,1.66009641,2.01496363,2.53018379,2.83887506,3.15282869,3.77064586,4.18720102,4.18510866,4.28285885,4.35481787,4.79075336,4.82284880,4.52284861,4.22284842,3.94563365,4.26341534,4.39536047,5.59073591,5.97383165,5.67383146,5.51752996
-27.04969788,-26.11062050,-25.09982300,-24.31911659,-23.65793800,-22.73861885,-21.97956085,-21.25435829,-20.06864929,-19.18258476,-18.46894073,-17.59933853,-16.61371613,-16.29875374,-15.18972397,-14.62548923,-13.62923431,-12.89365196,-12.34216213,-11.52920628,-10.34807873,-9.14060116,-8.63650036,-8.22164345,-7.66022158,-7.08017111,-6.11509085,-5.53146076,-5.07697582,-4.43318462,-3.54743552,-2.67703152,-2.51485395,-1.89297879,-0.98584110,0.16379382,0.71898144,1.03913164,1.48322463,1.18322468,0.88322467,1.36009645,1.71496367,2.23018384,2.53887510,2.96218348,3.47064590,3.88720107,4.24398851,4.23641109,4.38776255,4.49075317,4.92123652,4.82087803,4.52087784,4.22087765,3.96341538,4.38264322,5.29073572,5.67383146,6.07443571,5.83367157
-27.34969711,-26.41061974,-25.39982224,-24.61911583,-23.95793724,-23.03861809,-22.27956009,-21.55435753,-20.36864853,-19.48258400,-18.76893997,-17.89933777,-16.91371536,-16.59875298,-15.48972416,-14.92548943,-13.92923450,-13.19365215,-12.45626163,-11.82920647,-10.64807892,-9.44060135,-8.73117924,-8.50951576,-7.96022177,-7.38017130,-6.41509104,-5.83146095,-5.37697601,-4.73318481,-3.84743547,-2.97703147,-2.36778927,-2.19297886,-1.28584111,-0.13620618,0.41898143,0.98685837,1.18322468,1.55576980,1.32620645,1.06009650,1.47743964,1.93018389,2.45255160,2.66218352,3.17064595,3.58720112,3.94398856,4.00248337,4.09726858,4.48417950,4.62123632,4.88842487,4.67482185,4.51668930,4.56850290,4.26850271,4.99073553,5.78089714,5.77443552,6.18370962
-27.64969635,-26.71061897,-25.69982147,-24.91911507,-24.25793648,-23.33861732,-22.57955933,-21.83550453,-20.66864777,-19.78258324,-19.06893921,-18.19933701,-17.21371460,-16.89875221,-15.78972435,-15.22548962,-14.22923470,-13.49365234,-12.69470215,-12.12920666,-10.94807911,-9.74060154,-8.97335529,-8.75149727,-8.26022148,-7.68017149,-6.71509123,-6.13146114,-5.67697620,-5.03318501,-4.14743567,-3.27703142,-2.66778922,-2.49297881,-1.58584106,-0.43620619,0.31403202,0.68685836,0.88322467,1.48638177,1.56845915,1.53379798,1.28521180,1.78207922,2.20996118,2.39759183,2.87064600,3.36334801,3.75966191,3.79209328,3.98592114,4.53089523,4.83608675,4.58842468,4.77271843,4.53901768,4.76784325,4.46784306,4.69073534,5.48089695,5.53236103,5.88370943
-27.94969559,-27.01061821,-25.99982071,-25.21911430,-24.55793571,-23.63861656,-22.87955856,-22.13550377,-20.96864700,-20.08258247,-19.36893845,-18.49933624,-17.51371384,-17.19875145,-16.08972359,-15.52548981,-14.52923489,-13.79365253,-12.99470234,-12.42920685,-11.24807930,-10.04060173,-9.27335548,-8.89618492,-8.56022167,-7.98017168,-7.01509142,-6.43146133,-5.97697639,-5.33318520,-4.44743586,-3.57703137,-2.96778917,-2.65057302,-1.88584101,-0.73620617,0.01403202,0.38685834,0.76234269,1.20392489,1.55768442,1.87370324,1.57971752,1.48207927,1.90996122,2.22587729,2.57064605,3.06334805,3.45966196,3.63493657,3.85207009,4.25029230,4.59029341,4.98722649,4.68722630,4.98455381,4.68455362,4.51264715,5.08205700,5.18089676,5.52439642,5.58370924
-28.24969482,-27.31061745,-26.29981995,-25.51911354,-24.85793495,-23.93861580,-23.17955780,-22.43550301,-21.26864624,-20.38258171,-19.66893768,-18.79933548,-17.81371307,-17.36626625,-16.38972282,-15.82549000,-14.82923508,-14.09365273,-13.29470253,-12.72920704,-11.54807949,-10.34060192,-9.57335567,-9.07309723,-8.83273697,-8.28017139,-7.31509161,-6.73146152,-6.27697659,-5.63318539,-4.74743605,-3.87703133,-3.26778913,-2.91686153,-2.18584108,-1.03620613,-0.28596798,0.08685835,0.64481044,0.94053864,1.51644516,1.57370329,1.89057505,1.59057510,1.65936422,2.05935216,2.27064610,2.76334810,3.15966201,3.33493662,3.55207014,4.05725336,4.31728935,4.68722630,4.81347084,4.68455362,5.10993052,5.08313084,4.78313065,5.14490366,5.22439623,5.80728245
-28.54969406,-27.61061668,-26.59981918,-25.81911278,-25.15793419,-24.23861504,-23.47955704,-22.73550224,-21.56864548,-20.68258095,-19.96893692,-19.09933472,-18.11371231,-17.66626549,-16.68972206,-16.12549019,-15.12923527,-14.39365292,-13.59470272,-13.02920723,-11.84807968,-10.64060211,-9.87335587,-9.37309742,-9.03507996,-8.58017159,-7.61509180,-7.03146172,-6.57697678,-5.93318558,-5.04743624,-4.17703152,-3.56778908,-3.03888488,-2.48584104,-1.33620608,-0.58596796,-0.21314165,0.46586436,0.78261256,1.21644521,1.39145529,1.59057510,1.88024187,1.73522246,1.76925540,1.97064614,2.46334815,2.85966206,3.04154563,3.47189760,3.75725341,4.17632484,4.40207577,4.59158278,4.79579687,4.80993032,5.20014572,5.06683683,4.84490347,5.22339869,5.50728226
-28.84969330,-27.91061592,-26.89981842,-26.11911201,-25.45793343,-24.53861427,-23.77955627,-23.03550148,-21.86864471,-20.98258018,-20.26893616,-19.39933395,-18.41371155,-17.96626472,-16.98972130,-16.42548943,-15.42923546,-14.69365311,-13.89470291,-13.32920742,-12.14807987,-10.94060230,-10.17335606,-9.67309761,-9.33508015,-8.88017178,-7.91509199,-7.33146191,-6.87697697,-6.23318577,-5.34743643,-4.47703171,-3.86778903,-3.33888483,-2.78584099,-1.63620603,-0.88596797,-0.51314163,0.16586436,0.48261255,0.91644520,1.15412045,1.33672190,1.58024192,1.84572577,1.97113979,1.67113984,2.16334820,2.55966210,2.85268831,3.17189765,3.71230459,3.87632489,4.10207558,4.29158258,4.49579668,4.93743753,5.06182861,5.40557241,5.29386711,4.99386692,5.46377277
-29.14969254,-28.21061516,-27.19981766,-26.41911125,-25.75793266,-24.83861351,-24.07955551,-23.33550072,-22.16864395,-21.28257942,-20.56893539,-19.69933319,-18.71371078,-18.26626396,-17.28972054,-16.72548866,-15.72923565,-14.99365330,-14.19470310,-13.62920761,-12.44808006,-11.24060249,-10.47335625,-9.97309780,-9.36473751,-9.18017197,-8.21509171,-7.46660995,-7.12474632,-6.53318596,-5.64743662,-4.77703190,-4.16778898,-3.63888478,-3.08584094,-1.93620598,-1.18596792,-0.56735849,-0.04187387,0.18261255,0.61644518,0.88796568,1.03672194,1.28024197,1.78097332,2.00108552,1.75795436,1.86334825,2.25966215,2.55268836,2.87189770,3.41230464,3.57632494,3.80207562,3.99158263,4.19579649,4.63743734,5.28497982,5.10557222,5.32837772,5.23561096,5.29221821
-29.44969177,-28.51061440,-27.49981689,-26.71911049,-26.05793190,-25.13861275,-24.37955475,-23.63549995,-22.46864319,-21.58257866,-20.86893463,-19.99933243,-19.01371002,-18.56626320,-17.58971977,-17.02548790,-16.02923584,-15.29365349,-14.49470329,-13.92920780,-12.74808025,-11.54060268,-10.77335644,-10.27309799,-9.66473770,-9.48017216,-8.51509190,-7.76661015,-7.42474651,-6.79238510,-5.94743681,-5.07703209,-4.43240595,-3.93888474,-3.38584089,-2.23620605,-1.48596787,-0.86735851,-0.34187388,-0.03452480,0.31644517,0.75108624,1.01952839,1.00469983,1.48097336,1.75534391,1.86645412,1.74871933,1.95966220,2.25268841,2.57189775,3.11230469,3.27632499,3.62172771,3.69158268,4.07112408,4.33743715,4.98497963,5.63919353,5.33919334,5.31000614,5.14379454
-29.74969101,-28.81061363,-27.79981613,-27.01910973,-26.35793114,-25.43861198,-24.67955399,-23.93549919,-22.76864243,-21.88257790,-21.16893387,-20.29933167,-19.31370926,-18.86626244,-17.88971901,-17.32548714,-16.32923508,-15.59365368,-14.79470348,-14.22920799,-13.04808044,-11.84060287,-11.07335663,-10.57309818,-9.96473789,-9.76665497,-8.81509209,-8.06661034,-7.72474670,-7.09238529,-6.24743700,-5.37703228,-4.73240614,-4.23888493,-3.68584085,-2.53620601,-1.78596783,-1.16735852,-0.64187390,-0.18599170,0.01644517,0.69685876,0.84518301,0.96651018,1.18097341,1.72238016,1.59488344,1.80416799,1.65966225,1.95268846,2.27189779,2.81230474,3.08667374,3.56518722,3.62745714,3.95955729,4.21335363,4.68497944,5.57573462,5.58587360,5.56313753,5.33286953
-30.04969025,-29.11061287,-28.09981537,-27.31910896,-26.59096909,-25.73861122,-24.97955322,-24.23549843,-23.06864166,-22.18257713,-21.12129593,-20.57211494,-19.61370850,-19.16626167,-18.18971825,-17.62548637,-16.62923431,-15.89365387,-15.09470367,-14.52920818,-13.34808064,-12.14060307,-11.37335682,-10.87309837,-10.22162914,-9.67625427,-9.11509228,-8.36661053,-8.02474689,-7.39238548,-6.33874464,-5.67703247,-5.03240633,-4.53888512,-3.98584080,-2.83620596,-2.08596778,-1.46735847,-0.94015545,-0.48599172,-0.28355482,0.39685875,0.72048646,0.69889963,0.88097340,1.42238021,1.60856962,1.50416803,1.58902383,1.65268850,1.97189784,2.51230478,2.84368396,3.26518726,3.35943031,3.65955734,4.10527658,5.00830364,5.27573442,5.43022251,5.78523064,6.29448891
