-18.72286415,-17.67906761,-16.76002121,-16.04032707,-15.56320667,-15.13444614,-14.29549408,-13.67370510,-13.56348515,-13.04797173,-12.25752544,-11.58575058,-10.82967663,-10.12504578,-9.44492817,-8.57886600,-7.80558062,-7.55716705,-7.24349976,-6.64746571,-6.24667406,-5.40944433,-5.29231644,-4.88189030,-4.38379574,-3.72567201,-3.27349043,-2.99013233,-2.71076083,-2.10879278,-1.62044823,-1.41373336,-1.06803405,-0.63944751,-0.22784591,0.19572665,0.88448781,1.69991016,2.52941799,2.84347034,3.23558068,3.55298138,3.98983026,4.29421139,4.69743633,5.07895994,5.37898970,5.50592518,5.55700922,5.79994297,6.16954565,6.36392403,6.33996153,6.17172813,6.80751944,7.24812603,7.09434605,7.51232052,7.71318293,7.49519110,7.19519091,7.62783098
-19.02286339,-17.97906685,-17.06002045,-16.34032631,-15.86320686,-15.43444633,-14.59549427,-13.97370529,-13.72236824,-13.34797192,-12.55752563,-11.88575077,-11.12967682,-10.42504597,-9.74492836,-8.82715416,-8.10558033,-7.84884405,-7.54349995,-6.94746590,-6.54667425,-5.70944452,-5.45541286,-5.18189049,-4.68379593,-4.02567196,-3.45258951,-3.27120709,-3.01076078,-2.40879273,-1.92044818,-1.53741539,-1.36803401,-0.93944752,-0.52784592,-0.10427335,0.58448780,1.39991021,2.28596735,2.54347038,2.93558073,3.25298142,3.68983030,3.99421144,4.42164183,4.77895975,5.07898951,5.47335005,5.52000618,5.58843327,6.37400436,6.70479012,6.40478992,6.40124369,6.58978128,6.94812584,6.86866760,7.21232033,7.70924807,8.17933083,7.87933064,7.57933044
-19.32286263,-18.27906609,-17.36001968,-16.64032555,-16.16320610,-15.69238377,-14.89549446,-14.27370548,-14.02236843,-13.64797211,-12.85752583,-12.18575096,-11.42967701,-10.72504616,-10.04492855,-9.12715435,-8.40558052,-8.14529610,-7.75268888,-7.24746609,-6.84667444,-6.00944471,-5.49776888,-5.39069986,-4.98379612,-4.32567215,-3.75258946,-3.34258652,-3.31076074,-2.70879269,-2.22044826,-1.83547139,-1.59894669,-0.93410999,-0.82784593,-0.29467821,0.28448778,1.09991026,1.98596740,2.31207371,2.76553607,3.02149510,3.38983035,3.77490091,4.32665491,4.51392555,4.77898932,5.17334986,5.47259665,5.44538784,6.07400417,6.62083149,6.90686560,6.60686541,6.52532291,6.64812565,7.02952909,6.91232014,7.40924788,7.87933064,8.20977497,7.90977478
-19.62286186,-18.57906532,-17.66001892,-16.94032478,-16.46320534,-15.99238396,-15.19549465,-14.57370567,-14.32236862,-13.94797230,-13.15752602,-12.48575115,-11.72967720,-11.02504635,-10.34492874,-9.42715454,-8.70558071,-8.31305981,-8.05268860,-7.54368496,-7.14667463,-6.30944490,-5.79776907,-5.45541286,-5.28379631,-4.62567234,-4.05258942,-3.64258647,-3.32336259,-3.00879264,-2.52044821,-2.13547134,-1.70915723,-1.23411000,-1.03938556,-0.59467822,-0.01551222,0.79991025,1.68596745,2.01207376,2.46553612,2.72149515,3.08983040,3.47490096,4.02665472,4.40729284,4.47898912,4.87334967,5.18151379,5.60296059,5.77400398,6.32083130,6.60686541,6.73129654,6.56915092,6.34812546,6.72952890,7.09355545,7.10924768,7.57933044,7.90977478,8.17072105
-19.92286110,-18.87906456,-17.96001816,-17.24032402,-16.76320457,-16.29238319,-15.49549484,-14.87370586,-14.62236881,-14.24797249,-13.45752621,-12.78575134,-12.02967739,-11.32504654,-10.64492893,-9.72715473,-9.00558090,-8.61306000,-8.28519440,-7.84368515,-7.44667482,-6.60944510,-6.09776926,-5.75541306,-5.50783348,-4.92567253,-4.35258961,-3.94258642,-3.62336254,-3.30879259,-2.82044816,-2.37741399,-2.00915718,-1.53410995,-1.33938551,-0.89467824,-0.31551221,0.49991024,1.38596749,1.71207380,2.16553617,2.62426805,2.78983045,3.17490101,3.92071342,4.20667458,4.46460962,4.57334948,4.90945148,5.30296040,5.62691307,6.02083111,6.59743309,6.58082914,6.66267729,6.52742147,6.59104347,6.84868860,7.12529039,7.27933025,7.60977459,8.15764332
-20.22286034,-19.17906380,-18.26001740,-17.54032326,-17.06320381,-16.59238243,-15.79549503,-15.17370605,-14.92236900,-14.54797268,-13.75752640,-13.08575153,-12.32967758,-11.58258533,-10.94492912,-10.02715492,-9.30558109,-8.91306019,-8.30010033,-8.14368534,-7.74667501,-6.90944529,-6.39776945,-6.05541325,-5.80783367,-5.22567272,-4.65258980,-4.24258661,-3.92336249,-3.60879254,-3.12044811,-2.55669093,-2.30915713,-1.83410990,-1.58480072,-1.19467819,-0.61551219,0.19991024,1.08596754,1.45833993,1.86553621,2.32426810,2.48983049,2.89384556,3.62071347,4.01217794,4.20976639,4.32616520,4.69846296,5.00296021,5.36986017,5.72083092,6.29743290,6.79318047,6.71143103,6.76722527,6.66760492,6.54868841,6.99292898,7.11262417,7.32405138,7.85764313
-20.52285957,-19.47906303,-18.56001663,-17.84032249,-17.36320305,-16.89238167,-16.09549522,-15.47370625,-15.22236919,-14.84797287,-14.05752659,-13.38575172,-12.62967777,-11.88258553,-11.24492931,-10.32715511,-9.60558128,-9.21306038,-8.60010052,-8.13852596,-8.04667473,-7.20944548,-6.69776964,-6.35541344,-6.10783386,-5.52567291,-4.95258999,-4.54258680,-4.22336245,-3.90879250,-3.42044806,-2.85669088,-2.43628931,-2.13410997,-1.88480067,-1.49467814,-0.91551220,-0.10008976,0.78596753,1.15833998,1.56553626,2.02426815,2.52144551,2.59384561,3.32071352,3.79960608,3.90976644,4.30460930,4.52066946,4.84717560,5.14615154,5.49916315,5.99743271,6.49318027,6.81211042,6.56461763,6.43118000,6.90117693,6.71605968,7.13363218,7.02405119,7.55764294
-20.82285881,-19.77906227,-18.86001587,-18.14032173,-17.66320229,-17.19238091,-16.39549446,-15.77370644,-15.52236938,-14.99936104,-14.35752678,-13.68575191,-12.92967796,-12.18258572,-11.54492950,-10.62715530,-9.90558147,-9.51306057,-8.90010071,-8.36509228,-8.22550869,-7.50944567,-6.99776983,-6.65541363,-6.40783405,-5.82567310,-5.25259018,-4.84258699,-4.52336264,-4.20879269,-3.72044802,-3.15042543,-2.73628926,-2.28508162,-2.18480062,-1.66981614,-1.21551216,-0.40008977,0.48596752,0.92552966,1.26553631,1.72426820,2.22144556,2.55386090,3.02071357,3.49960613,3.60976648,4.00460911,4.22079849,4.54717541,5.34693909,5.54455948,5.69743252,6.19318008,6.79802513,6.72410393,6.42410374,6.60117674,7.01401520,6.92711926,7.06014681,7.25764275
-21.12285805,-20.07906151,-19.16001511,-18.44032097,-17.86243057,-17.49238014,-16.69549370,-16.07370567,-15.67809105,-15.29936123,-14.21767139,-13.86911011,-13.22967815,-12.48258591,-11.84492970,-10.92715549,-10.20558167,-9.81306076,-9.18877602,-8.66509247,-8.01665115,-7.80944586,-7.29777002,-6.95541382,-6.45656013,-6.12567329,-5.55259037,-5.14258718,-4.82336283,-4.50879288,-4.02044821,-3.45042539,-3.03628922,-2.50347471,-2.48480058,-1.96981609,-1.51551211,-0.36346543,0.18596752,0.62552965,0.96553630,2.00415516,1.92144561,2.51418543,2.88303685,3.28556037,3.79217958,3.70460916,4.07908249,4.24717522,5.04693890,5.37744427,6.34665203,6.04665184,6.49802494,6.97760153,7.43315840,7.13315821,6.83315802,6.71677303,7.03984594,7.31461525
-21.42285728,-20.37906075,-19.46001434,-18.74032021,-18.04763603,-17.79237938,-16.99549294,-16.37370491,-15.97809124,-15.59936142,-14.44669914,-13.63150787,-13.52967834,-12.78258610,-12.14492989,-11.22715569,-10.50558186,-10.11306095,-9.48877621,-8.96509266,-8.31665134,-7.94717598,-7.59777021,-7.25541401,-6.75656033,-6.25126362,-5.85259056,-5.44258738,-5.12336302,-4.80879307,-4.28016806,-3.75042534,-3.33628917,-2.79695320,-2.73483419,-2.26981616,-1.81551206,-0.65886879,-0.11403248,0.32552963,0.68202794,1.70415521,1.78563225,2.21418548,2.76542735,3.04090142,3.69454837,3.74086595,3.77908254,3.94717526,4.74693871,5.09514332,6.17955542,6.51528645,6.21528625,6.69949436,7.67535210,7.56013632,7.26013613,6.96013594,6.77978325,7.36169338
-21.72285652,-20.67905998,-19.76001358,-19.04031944,-18.34763527,-18.09237862,-17.29549217,-16.67370415,-16.27809143,-15.85593033,-14.74669933,-13.93150806,-13.29675102,-13.08258629,-12.44493008,-11.44737720,-10.80558205,-10.41306114,-9.78877640,-9.26509285,-8.61665154,-7.91493559,-7.88559341,-7.55541420,-7.05656052,-6.55126381,-6.15259075,-5.74258757,-5.42336321,-5.10879326,-4.58016825,-4.05042553,-3.63628912,-3.09695315,-2.83083296,-2.56834769,-2.10867047,-0.95886880,0.07192183,0.02552963,0.38202792,1.40415525,1.65283883,1.91418552,2.46542740,2.74090147,3.39454842,3.70803928,3.75041318,3.78811026,4.61557770,5.41836214,5.87955523,6.28122330,7.13728333,6.83728313,7.37535191,7.56717920,7.70871353,7.78432608,7.48432589,7.18432570
-22.02285576,-20.97905922,-20.06001282,-19.34031868,-18.64763451,-18.39237785,-17.59549141,-16.97370338,-16.57809067,-16.15592957,-15.04669952,-14.23150826,-13.59675121,-12.97591877,-12.74493027,-11.74737740,-11.10558224,-10.71306133,-10.08877659,-9.56509304,-8.91665173,-8.21493530,-8.04297161,-7.85541439,-7.35656071,-6.85126400,-6.41704226,-6.04258776,-5.72336340,-5.40879345,-4.88016844,-4.35042572,-3.84767747,-3.39695311,-3.13083291,-2.86769509,-2.40867043,-1.25886881,-0.22807817,-0.09231636,0.08202793,1.10415530,1.49400544,1.61418557,2.16542745,2.44090152,3.09454846,3.40803933,3.66676712,3.78150511,4.31557751,5.11836195,5.57955503,5.98122311,6.83728313,6.92005682,7.07535172,7.26717901,7.56215811,8.04100895,7.74100876,7.44100857
-22.32285500,-21.27905846,-20.36001205,-19.64031792,-18.94763374,-18.69237709,-17.89549065,-17.27370262,-16.87808990,-16.42477036,-15.34669971,-14.53150845,-13.84603405,-13.27591896,-12.92226505,-12.01560307,-11.40558243,-11.01306152,-10.38877678,-9.86509323,-9.21665192,-8.46492481,-8.33857822,-8.15541458,-7.65656090,-7.15126419,-6.71704245,-6.34258795,-6.02336359,-5.70879364,-5.18016863,-4.65042591,-4.14767742,-3.69695306,-3.43083286,-3.07455492,-2.70867038,-1.55886877,-0.52807820,-0.32528186,-0.16682541,0.80415529,1.19400549,1.34411526,1.86542749,2.14090157,2.79454851,3.10803938,3.37439084,3.63046265,4.44656324,4.97365904,5.27955484,5.68122292,6.53728294,6.62005663,6.77535152,7.06371737,7.46528196,7.91998816,7.93624020,7.85361481
-22.62285423,-21.57905769,-20.66001129,-19.94031715,-19.24763298,-18.99237633,-18.19548988,-17.57370186,-17.17808914,-16.62994766,-15.64669991,-14.83150864,-14.03853798,-13.57591915,-13.12156105,-12.28087425,-11.70558262,-11.31306171,-10.68877697,-10.16509342,-9.51665211,-8.76492500,-8.63857841,-8.45541477,-7.95656109,-7.45126438,-7.01704264,-6.64258814,-6.32336378,-6.00879383,-5.48016882,-4.95042610,-4.44767761,-3.99695301,-3.73083282,-3.37455487,-3.00867033,-1.85886872,-0.82807821,-0.60650712,-0.46682543,0.50415528,0.89400548,1.06326377,1.56542754,1.84090161,2.49454856,2.89716673,3.07439089,3.33046269,4.14656305,4.92185974,5.08533716,5.38122272,6.23728275,6.32005644,6.47535133,6.76371717,7.18266535,7.79933214,7.84746218,8.15497494
-22.92285347,-21.87905693,-20.96001053,-20.24031639,-19.54763222,-19.29237556,-18.49548912,-17.87370110,-17.47808838,-16.92994690,-15.94670010,-15.13150883,-14.33853817,-13.87591934,-13.42156124,-12.58087444,-11.75731277,-11.54674053,-10.98877716,-10.35870743,-9.81665230,-9.06492519,-8.82992363,-8.69385529,-8.25656128,-7.75126457,-7.22440147,-6.94258833,-6.47588158,-6.20618391,-5.78016901,-5.22215748,-4.67191792,-4.29695320,-4.03083277,-3.67455482,-3.26337481,-2.15886879,-1.12807822,-0.67758721,-0.76682544,0.20415528,0.71526796,0.84533954,1.26542759,1.59043026,2.19454861,2.59716678,2.94894886,3.34797168,3.84656310,4.62185955,4.78533697,5.08122253,5.93728256,6.02005625,6.17535114,6.46371698,6.88266516,7.49933195,7.74479294,7.85497475
-23.22285271,-22.17905617,-21.26000977,-20.54031563,-19.84763145,-19.59237480,-18.79548836,-18.17370033,-17.77808762,-17.22994614,-16.24670029,-15.43150902,-14.63853836,-14.17591953,-13.72156143,-12.88087463,-12.05731297,-11.78308678,-11.28877735,-10.65870762,-9.64148808,-9.36492538,-9.12992382,-8.94735432,-8.55656147,-8.05126476,-7.52440166,-7.23864937,-6.77588177,-6.50618410,-6.08016920,-5.52215767,-4.97191811,-4.59695339,-4.33083296,-3.97455478,-3.56337476,-2.45886874,-1.42807817,-0.97758722,-0.91749787,-0.09584472,0.90963757,1.37570095,1.07570100,1.32680440,1.89454865,2.29716682,2.64894891,3.04797173,3.54656315,4.32185936,4.48533678,4.78122234,5.63728237,5.86917067,5.87535095,6.21281433,6.58266497,7.19933176,7.53740644,7.69997644
-23.52285194,-22.47905540,-21.56000900,-20.84031487,-20.14763069,-19.89237404,-19.09548759,-18.47369957,-18.07808685,-17.52994537,-16.54669952,-15.73150921,-14.93853855,-14.47591972,-14.02156162,-13.18087482,-12.35731316,-12.08308697,-11.58877754,-10.82920170,-9.94148827,-9.66492558,-9.26403332,-9.14373207,-8.85656166,-8.35126495,-7.82440186,-7.53864956,-7.07588196,-6.60882139,-6.38016939,-5.82215786,-5.27191830,-4.87813807,-4.63083315,-4.15064955,-3.76031017,-2.75886869,-1.72807813,-1.27758718,-0.92026305,-0.39584473,0.60963756,1.07570100,1.35446060,1.07459354,1.59454870,2.03010964,2.34894896,2.74797177,3.24656320,4.02185917,4.18533659,4.54931641,5.33728218,5.68048286,5.67288637,5.91281414,6.28266478,6.89933157,7.40867329,7.59580851
-23.82285118,-22.77905464,-21.86000824,-21.14031410,-20.44762993,-20.05566406,-19.39548683,-18.77369881,-18.37808609,-17.82994461,-16.69162941,-16.03150940,-15.23853874,-14.77591991,-14.32156181,-13.48087502,-12.65731335,-12.38308716,-11.70261860,-11.12920189,-10.24148846,-9.96492577,-9.56403351,-9.29417229,-8.89552212,-8.54317474,-8.12440205,-7.83864975,-7.37588215,-6.90882158,-6.42566967,-6.12215805,-5.57191849,-4.97820234,-4.93083334,-4.45064974,-4.06031036,-2.90147138,-2.02807808,-1.57758713,-1.18205953,-0.14541483,0.30963755,0.77570099,1.36714077,1.53443778,1.44751382,1.73010969,2.05353260,2.44797182,2.94656324,3.72185922,4.85466576,4.55466557,5.03728199,5.59065151,6.47246552,6.17246532,5.98266459,6.59933138,7.10867310,7.68141508
-24.12285042,-23.07905388,-22.16000748,-21.44031334,-20.74762917,-20.35566330,-19.69548607,-19.07369804,-18.67808533,-18.11129379,-16.99162865,-16.33150864,-15.53853893,-15.07592010,-14.62156200,-13.71691513,-12.95731354,-12.68308735,-12.00261879,-11.42920208,-10.54148865,-9.70886040,-9.85663986,-9.59417248,-9.19552231,-8.84317493,-8.42440224,-8.13864994,-7.67588234,-7.20882177,-6.72566986,-6.36620855,-5.87191868,-5.27820253,-5.05493593,-4.66385984,-4.24221992,-3.20147133,-2.21846151,-1.87758708,-1.48205948,-0.44541484,0.00963755,0.47570097,1.06714082,1.30909431,1.45196021,1.43010974,1.75353265,2.14797187,3.12614918,3.62882090,4.55466557,4.93731499,5.08227253,5.29065132,6.17246532,6.32303333,6.33008480,6.34927034,6.80867290,7.38141489
-24.42284966,-23.37905312,-22.46000671,-21.74031258,-21.04762840,-20.65566254,-19.99548531,-19.37369728,-18.97808456,-18.41129303,-17.29162788,-16.63150787,-15.83853912,-15.37592030,-14.92156219,-14.01691532,-13.25731373,-12.98308754,-12.30261898,-11.72920227,-10.84148884,-10.00886059,-9.81314850,-9.86917782,-9.49552250,-9.14317513,-8.72440243,-8.43865013,-7.97588253,-7.50882196,-7.02567005,-6.50497866,-6.10431910,-5.57820272,-5.35493612,-4.96386003,-4.54222012,-3.50147128,-2.51846147,-2.17758703,-1.78205943,-0.74541485,-0.29036245,0.17570098,0.76714081,1.00909436,1.39243007,1.44478393,1.45353270,1.84797192,2.82614923,3.32882094,4.25466537,4.63731480,4.79462194,5.14284086,5.87246513,6.15357256,6.19491720,6.24902201,6.50867271,7.08141470
-24.72284889,-23.67905235,-22.76000595,-22.04031181,-21.34762764,-20.95566177,-20.29548454,-19.67369652,-19.27808380,-18.71129227,-17.59162712,-16.93150711,-16.13853836,-15.47934055,-15.22156239,-14.31691551,-13.55731392,-13.26461029,-12.60261917,-12.02920246,-11.14148903,-10.30886078,-9.91693401,-9.93166351,-9.79552269,-9.25131130,-9.02440262,-8.73865032,-8.27588272,-7.80882215,-7.32567024,-6.80497885,-6.40431929,-5.87820292,-5.65493631,-5.26386023,-4.84222031,-3.80147123,-2.81846142,-2.47758698,-2.08205938,-1.04541481,-0.59036243,-0.12429902,0.53688169,0.70909435,1.19954181,1.28448081,1.33110189,1.54797196,2.52614927,3.02882099,3.95466542,4.33731461,4.59750271,4.84284067,5.57246494,5.85357237,6.13281107,6.14806557,6.20867252,6.78141451
-25.02284813,-23.97905159,-23.06000519,-22.34031105,-21.64762688,-21.16035843,-20.59548378,-19.97369576,-19.37341118,-19.01129150,-17.89162636,-17.23150635,-16.43853760,-15.77934074,-15.50127792,-14.61691570,-13.85731411,-13.56461048,-12.90261936,-12.32920265,-11.44148922,-10.60886097,-10.10053349,-9.78191948,-10.08191967,-9.55131149,-9.11265278,-8.90970230,-8.46738338,-8.10882187,-7.62567043,-7.10497904,-6.70431948,-6.17820311,-5.51339340,-5.41462994,-5.14222050,-4.10147142,-3.11846137,-2.77758694,-2.28191113,-1.34541476,-0.89036244,-0.42429903,0.23688169,0.56694633,0.89954180,1.12458825,1.33548987,1.34413159,2.22614932,2.72882104,3.65466547,4.11402655,4.47377777,4.55570698,5.27246475,5.55357218,5.83281088,6.28246355,6.09529161,6.48141432
-25.32284737,-24.27905083,-23.36000443,-22.64031029,-21.94762611,-21.46035767,-20.89548302,-20.27369499,-19.67341042,-19.31129074,-18.19162560,-17.53150558,-16.73853683,-16.07933998,-15.80127811,-14.91691589,-14.15731430,-13.86461067,-13.20261955,-12.62920284,-11.74148941,-10.90886116,-10.40053368,-10.08191967,-9.87762451,-9.85131168,-9.41265297,-9.18151283,-8.76738358,-8.39595795,-7.92567062,-7.40497923,-6.96562338,-6.47820330,-5.81339359,-5.47629213,-5.26985836,-4.40147161,-3.41846132,-3.07758689,-2.58191109,-1.64541471,-0.97004980,-0.72429901,-0.06311831,0.28493553,0.59954178,0.95168298,1.19186175,1.49721611,1.92614937,2.42882109,3.35466552,3.81402659,4.17377758,4.45999575,4.97246456,5.34802055,5.53281069,5.98246336,6.33669138,6.18141413
-25.62284660,-24.57905006,-23.66000366,-22.94030952,-22.24762535,-21.76035690,-21.19548225,-20.57369423,-19.97340965,-19.61128998,-18.49162483,-17.83150482,-17.03853607,-16.37933922,-16.10127831,-15.21691608,-14.45731449,-13.99878693,-13.50261974,-12.92920303,-12.04148960,-11.20886135,-10.70053387,-10.38191986,-9.89098072,-9.78312588,-9.52254295,-9.16822243,-9.06738377,-8.69595814,-8.22567081,-7.70497942,-7.26562357,-6.77820349,-6.11339378,-5.77629232,-5.32865763,-4.70147181,-3.71846128,-3.37758684,-2.88191104,-1.94541466,-1.27004981,-1.02429903,-0.36311832,-0.01506447,0.29954177,0.65168297,0.89186174,1.19721615,1.67447865,2.26713824,3.05466557,3.51402664,3.87377763,4.15999556,4.67246437,5.04802036,5.40421295,5.71308470,6.03669119,6.45649958
-25.92284584,-24.87904930,-23.96000290,-23.24030876,-22.54762459,-22.06035614,-21.49548149,-20.87369347,-20.27340889,-19.91128922,-18.79162407,-18.13150406,-17.33853531,-16.67933846,-16.40127754,-15.51691628,-14.75731468,-14.29878712,-13.80261993,-13.22920322,-12.34148979,-11.50886154,-11.00053406,-10.68192005,-10.19098091,-10.08312607,-9.60321140,-9.46822262,-9.36738396,-8.99595833,-8.52567101,-8.00497913,-7.52317619,-7.07820368,-6.41339397,-5.87121439,-5.62865782,-5.00147200,-4.01846123,-3.67758679,-3.18191099,-2.24541473,-1.57004976,-1.32429898,-0.66311830,-0.31506446,-0.00045823,0.35168296,0.66644508,0.99744016,1.61226320,2.20772743,2.75466561,3.21402669,4.01781654,3.85999560,4.37246418,4.74802017,5.11766291,5.72438049,5.73669100,6.15649939
-26.22284508,-25.17904854,-24.26000214,-23.54030800,-22.84762383,-22.36035538,-21.79548073,-21.17369270,-20.57340813,-20.12613869,-19.09162331,-18.43150330,-17.63853455,-16.97933769,-16.66776657,-15.81691647,-15.05731487,-14.59878731,-14.10262012,-13.52920341,-12.63347816,-11.80886173,-11.30053425,-10.98192024,-10.49098110,-10.27263927,-9.90321159,-9.62029648,-9.63938999,-9.29595852,-8.82567120,-8.30497932,-7.82317638,-7.37820387,-6.71339417,-6.17121458,-5.92865801,-5.30147219,-4.31846142,-3.97758675,-3.48191094,-2.54541469,-1.78446221,-1.01416838,-0.96311831,-0.61506444,-0.30045822,0.05168296,0.36644506,0.69744015,1.31226325,1.90772748,2.45466566,2.91402674,3.71781659,3.88425684,4.07246399,4.44801998,4.81766272,5.42438030,5.66802359,5.85649920
-26.52284431,-25.47904778,-24.56000137,-23.84030724,-23.14762306,-22.60466385,-22.09547997,-21.47369194,-20.87340736,-20.42613792,-19.39162254,-18.73150253,-17.93853378,-17.27933693,-16.78076744,-16.11691666,-15.35731506,-14.86933708,-14.40262032,-13.82920361,-12.93347836,-12.10886192,-11.59652615,-11.18947029,-10.79098129,-10.45114422,-10.20321178,-9.76315689,-9.46145153,-9.58857727,-9.12567139,-8.60497952,-8.12317657,-7.57651663,-7.01339436,-6.45673466,-6.05934811,-5.60147238,-4.61846161,-4.20225906,-3.69275665,-2.84541464,-2.08446217,-1.31416833,-0.99708110,-0.86400199,-0.60045820,-0.14988476,0.09505723,0.39744014,1.01226330,1.60772753,2.15466571,2.69739270,3.41781664,3.92864370,4.10576725,4.14801979,4.51766253,5.12438011,5.60669613,5.68521976
-26.82284355,-25.77904701,-24.86000061,-24.14030647,-23.44762230,-22.90466309,-22.39547920,-21.77369118,-21.17340660,-20.72613716,-19.69162178,-19.03150177,-18.23853302,-17.57933617,-17.08076668,-16.41691589,-15.65731525,-15.16933727,-14.63517570,-14.12920380,-13.23347855,-12.40886211,-11.89652634,-11.48947048,-11.03368855,-10.46186829,-10.50321198,-10.06315708,-9.76145172,-9.60560131,-9.42567158,-8.90497971,-8.42317677,-7.83945990,-7.31339455,-6.75673485,-6.35934830,-5.38344002,-4.91846180,-4.50225925,-3.99275661,-3.07987618,-2.38446212,-1.61416829,-1.01571119,-0.63424408,-0.60422015,-0.44988477,0.03223032,0.09744014,0.71226329,1.30772758,2.22955465,2.39739275,3.11781669,3.62864375,4.60227203,4.30227184,4.21766233,4.82437992,5.30669594,5.79264116
-27.12284279,-26.07904625,-25.15999985,-24.44030571,-23.74762154,-23.20466232,-22.32023811,-21.85620689,-21.47340584,-21.02613640,-19.99162102,-19.33150101,-18.53853226,-17.87933540,-17.38076591,-16.71691513,-15.95731544,-15.46933746,-14.92818928,-14.42920399,-13.53347874,-12.70886230,-12.19652653,-11.78947067,-11.33368874,-10.76186848,-10.24573517,-10.36315727,-10.06145191,-9.65310574,-9.58714962,-9.20497990,-8.72317696,-8.13945961,-7.61339474,-7.05673504,-6.65841293,-5.68344021,-5.19703579,-4.80225945,-4.29275656,-3.37987614,-2.68446207,-1.91416824,-1.31571114,-0.93424410,-0.87587607,-0.40865576,-0.26776969,-0.03865983,0.41226327,1.00772762,1.92955470,2.36254478,2.81781673,3.32864380,4.30227184,4.52517605,4.57185030,4.52437973,5.00669575,5.49264097
-27.42284203,-26.37904549,-25.45999908,-24.74030495,-24.04762077,-23.50466156,-22.62023735,-22.15620613,-21.77340508,-21.32613564,-20.29162025,-19.63150024,-18.83853149,-18.17933464,-17.68076515,-17.01691437,-16.25731468,-15.76933765,-15.20691776,-14.72920418,-13.83347893,-13.00886250,-12.33934498,-11.91385651,-11.47118282,-11.06186867,-10.54573536,-10.29330921,-10.36145210,-9.95310593,-9.72152138,-9.50498009,-9.02317715,-8.23231983,-7.91339493,-7.21968699,-6.95841312,-5.98344040,-5.49703598,-5.09176350,-4.40744734,-3.67987609,-2.98446202,-2.21416831,-1.61571109,-1.15656829,-0.62518245,-0.70865577,-0.38299984,-0.33378476,0.11226328,0.70772761,1.62955475,2.23657727,2.51781678,3.23124385,4.00227165,4.26733398,4.48336744,4.36272049,4.76699257,5.19264078
-27.72284126,-26.67904472,-25.75999832,-25.04030418,-24.34762001,-23.80466080,-22.92023659,-22.45620537,-22.07340431,-21.58095360,-20.59161949,-19.93149948,-19.13853073,-18.47933388,-17.98076439,-17.31691360,-16.55731392,-16.06933784,-15.50691795,-14.96839523,-14.13347912,-13.30886269,-12.63934517,-12.21385670,-11.77118301,-11.36186886,-10.84573555,-10.53919888,-10.37753391,-10.25310612,-10.02152157,-9.80498028,-9.32317734,-8.53232002,-8.21339512,-7.51968718,-6.97411633,-6.28344059,-5.63699532,-5.35434628,-4.70744753,-3.97987604,-3.28446198,-2.51416826,-1.91571105,-1.37111878,-0.92518246,-0.65593189,-0.45614809,-0.14035159,-0.09726509,0.46298927,1.32955480,1.93657732,2.54669046,2.93124390,3.70227170,4.03109264,4.26578999,4.65054941,4.61114216,4.89264059
-28.02284050,-26.97904396,-26.05999756,-25.34030342,-24.64761925,-24.07327461,-23.22023582,-22.75620461,-22.37340355,-21.88095284,-20.89161873,-20.23149872,-19.43852997,-18.77933311,-18.28076363,-17.61691284,-16.85731316,-16.36933708,-15.80691814,-15.26839542,-14.43347931,-13.60886288,-12.93934536,-12.36250877,-12.07118320,-11.64875793,-11.14573574,-10.62613487,-10.38705158,-10.40639687,-10.27628613,-9.97943974,-9.62317753,-8.83232021,-8.24805355,-7.81968737,-7.27411652,-6.58344078,-5.93699551,-5.38341427,-4.88739157,-4.27987623,-3.58446193,-2.81416821,-2.21571112,-1.67111874,-1.22518241,-0.95593190,-0.57785130,-0.44035161,-0.35700285,0.16298927,1.02955484,1.63657737,2.24669051,2.99940562,3.47080779,3.73109269,3.96579003,4.35054922,4.91309977,4.61309958
-28.32283974,-27.27904320,-26.35999680,-25.64030266,-24.94761848,-24.37100220,-23.52023506,-23.05620384,-22.67340279,-22.18095207,-21.19161797,-20.53149796,-19.73852921,-19.07933235,-18.58076286,-17.91691208,-17.15731239,-16.66933632,-16.10691833,-15.56839561,-14.73347950,-13.90886307,-13.23934555,-12.66250896,-12.20040226,-11.71167278,-11.44573593,-10.92613506,-10.66279030,-10.52323627,-10.27992439,-10.27943993,-9.92317772,-9.13232040,-8.54805374,-8.11968708,-7.57411671,-6.76546907,-6.23699570,-5.68341446,-5.18739176,-4.40974283,-3.88446188,-3.11416817,-2.41971326,-1.97111869,-1.52518237,-1.24892819,-0.87785131,-0.71312052,-0.65700287,-0.13701072,0.72955483,1.33657742,1.94669056,2.69940567,3.53296685,3.43109274,3.71613145,4.05054903,4.61309958,4.78225327
