0.718641,0.595177,0.589915,0.630292,0.528045,0.412899,0.347831,0.534747,0.584473,0.483040,0.467790,0.449224,0.384979,0.482879,0.342176,0.474520,0.411798,0.443614,0.497566,0.600041,0.494796,0.557346,0.536723,0.464999,0.506858,0.452311,0.244990,0.500449,0.537614,0.434690,0.562159,0.561391,0.161396,0.301462,0.223748,0.328501,0.478150,0.553590,0.470557,0.346187,0.473178,0.514539,0.428011,0.356608,0.484215,0.521337,0.363826,0.341290,0.549878,0.484882,0.506951,0.491888,0.534960,0.462032,0.433204,0.374822,0.502603,0.399291,0.415770,0.554068,0.549617,0.583312,0.396318,0.476389,0.447947,0.307532,0.483216,0.521939,0.373544,0.545560,0.542495,0.436509,0.454637,0.185687,0.210456,0.444701,0.485811,0.400807,0.366325,0.294451,0.446099,0.231821,0.469448,0.445028,0.189225,0.506777,0.428154,0.259437,0.191371,0.281423,0.489851,0.681485,0.407254,0.182144,0.452091,0.683364,0.350470,0.238995,0.336945,0.384687,0.493705,0.264575,0.400449,0.412958,0.322753,0.370473,0.411709,0.435103,0.256811,0.579119,0.357906,0.436943,0.463669,0.390175,0.495221,0.295165,0.457955,0.514503,0.356711,0.449149,0.450994,0.297230,0.404660,0.310215,0.401547,0.360475,0.264024,0.600077,0.626410,0.490079
0.551209,0.506040,0.594644,0.558856,0.597759,0.597932,0.236895,0.565338,0.761610,0.442420,0.386135,0.439528,0.388688,0.351555,0.362339,0.682725,0.378085,0.283109,0.264093,0.506872,0.552249,0.546061,0.543824,0.293883,0.296754,0.354783,0.299670,0.245047,0.506321,0.535515,0.573485,0.657900,0.326342,0.325541,0.306348,0.239762,0.394536,0.368860,0.341912,0.262747,0.577667,0.396653,0.479700,0.307261,0.436451,0.434774,0.515866,0.293323,0.596376,0.366391,0.327922,0.452335,0.524989,0.436738,0.300235,0.439291,0.326039,0.403599,0.432985,0.565286,0.497247,0.414677,0.231145,0.235728,0.316101,0.313843,0.508475,0.203821,0.373525,0.547552,0.371196,0.362507,0.252138,0.213656,0.256643,0.471392,0.394557,0.374775,0.382877,0.380082,0.297465,0.357762,0.408006,0.266348,0.308255,0.397226,0.468376,0.299030,0.304022,0.293233,0.477084,0.551421,0.284380,0.156639,0.488411,0.505008,0.164514,0.286329,0.394575,0.436348,0.451139,0.449266,0.508217,0.607926,0.328719,0.390669,0.371003,0.346254,0.244509,0.586579,0.294908,0.499149,0.323700,0.321664,0.603401,0.321875,0.403409,0.562018,0.307862,0.435102,0.490402,0.327347,0.549203,0.364635,0.415925,0.429687,0.308272,0.302176,0.432472,0.557047
0.461455,0.489316,0.385022,0.438033,0.329159,0.445901,0.281538,0.460719,0.433050,0.353663,0.383882,0.374316,0.281146,0.558776,0.537333,0.660000,0.377935,0.273368,0.367644,0.435080,0.510710,0.276474,0.385706,0.331474,0.445024,0.324619,0.272771,0.255766,0.469229,0.335565,0.373749,0.398651,0.307197,0.267430,0.416304,0.282142,0.383539,0.408211,0.291368,0.255292,0.465286,0.344458,0.359665,0.352332,0.373212,0.485509,0.631555,0.272761,0.416245,0.496551,0.246229,0.341845,0.401996,0.447024,0.273994,0.341063,0.279463,0.370490,0.376598,0.464860,0.413328,0.383090,0.369204,0.379682,0.304484,0.280993,0.553032,0.284482,0.325053,0.672465,0.348560,0.527476,0.301783,0.175804,0.257209,0.276114,0.309859,0.477912,0.573727,0.573637,0.408116,0.356906,0.507053,0.416899,0.299418,0.401527,0.630210,0.346142,0.393709,0.366304,0.463461,0.396607,0.297788,0.207524,0.476845,0.337952,0.290086,0.366564,0.551039,0.663860,0.574884,0.421868,0.321224,0.380260,0.351503,0.345459,0.403573,0.520747,0.350432,0.550474,0.321938,0.293112,0.413074,0.552259,0.587701,0.287072,0.302626,0.495903,0.393833,0.355686,0.236435,0.324799,0.202315,0.288346,0.345066,0.254358,0.330503,0.385862,0.416101,0.408517
0.298821,0.271059,0.183166,0.262100,0.128061,0.368289,0.311325,0.266640,0.333957,0.326788,0.363899,0.368148,0.325836,0.396766,0.278093,0.333610,0.350719,0.274088,0.320485,0.238825,0.307414,0.153443,0.285252,0.407162,0.382762,0.276838,0.318142,0.258425,0.418194,0.470894,0.302763,0.255697,0.347094,0.317905,0.201953,0.402647,0.415006,0.385853,0.321313,0.238613,0.429359,0.441015,0.405758,0.387980,0.366861,0.394610,0.343446,0.185010,0.322442,0.373184,0.293089,0.276927,0.330692,0.411299,0.301634,0.374852,0.339757,0.359822,0.367486,0.350372,0.304591,0.316226,0.294020,0.367098,0.348849,0.304311,0.443087,0.356082,0.383000,0.424755,0.309998,0.450691,0.388928,0.269026,0.313274,0.246674,0.247238,0.359049,0.358334,0.302934,0.381498,0.227472,0.424666,0.459364,0.240466,0.344602,0.447439,0.417803,0.446817,0.465951,0.339150,0.291535,0.404021,0.379177,0.371770,0.294715,0.267198,0.279859,0.398200,0.387153,0.392722,0.360352,0.380578,0.317569,0.208175,0.195876,0.361561,0.379344,0.302792,0.356095,0.295145,0.273841,0.253879,0.377465,0.434271,0.369883,0.312430,0.348921,0.339080,0.181637,0.299464,0.299171,0.243077,0.314425,0.278180,0.318264,0.262593,0.293710,0.310252,0.514450
0.617191,0.542007,0.520491,0.504875,0.535019,0.496008,0.326599,0.569195,0.549088,0.336938,0.385424,0.473313,0.488488,0.408263,0.281457,0.370264,0.326752,0.295797,0.402268,0.508405,0.429101,0.545843,0.449597,0.425638,0.341452,0.345892,0.333927,0.336613,0.440355,0.584412,0.738381,0.531666,0.248800,0.360210,0.210481,0.237268,0.484937,0.482801,0.348063,0.323950,0.403231,0.351074,0.432910,0.344274,0.436666,0.414815,0.389263,0.325966,0.331013,0.392088,0.355691,0.509016,0.532908,0.401728,0.351408,0.300075,0.414632,0.270168,0.335756,0.519359,0.429211,0.363045,0.338034,0.370158,0.331315,0.262083,0.386420,0.376828,0.413248,0.483830,0.387204,0.392904,0.362117,0.325135,0.251516,0.382617,0.393345,0.280910,0.295524,0.295022,0.360426,0.291775,0.496128,0.322715,0.228695,0.448573,0.306132,0.275231,0.212299,0.274373,0.384887,0.489242,0.378378,0.159757,0.386792,0.426500,0.278946,0.308067,0.267441,0.265414,0.364898,0.265989,0.437136,0.464066,0.366581,0.287994,0.399233,0.378548,0.312898,0.343788,0.197632,0.305532,0.414297,0.239112,0.458472,0.481506,0.505229,0.545068,0.259067,0.362790,0.477061,0.212400,0.408361,0.284615,0.297544,0.428889,0.296862,0.331289,0.448232,0.532299
0.596295,0.530140,0.521021,0.644285,0.394027,0.460549,0.273466,0.476959,0.603114,0.527200,0.468971,0.529137,0.378023,0.494279,0.480238,0.636072,0.573628,0.383756,0.381200,0.644532,0.641767,0.417062,0.566667,0.377418,0.548787,0.396326,0.236526,0.345530,0.577416,0.352396,0.434231,0.475103,0.314213,0.261822,0.365280,0.287290,0.358871,0.485946,0.435038,0.285477,0.581255,0.537935,0.423749,0.462179,0.473750,0.572303,0.612620,0.239594,0.710135,0.449105,0.454139,0.424594,0.507807,0.547591,0.456593,0.478825,0.406362,0.580492,0.618558,0.516668,0.473783,0.464080,0.314554,0.343632,0.417298,0.373317,0.501360,0.279036,0.368109,0.573282,0.507776,0.554871,0.253944,0.196864,0.317135,0.427428,0.480513,0.536363,0.536472,0.496674,0.416944,0.284019,0.454719,0.345059,0.326057,0.400244,0.621979,0.462737,0.442946,0.443544,0.455539,0.491943,0.288704,0.308127,0.444500,0.501182,0.239156,0.269027,0.517808,0.549121,0.512577,0.485727,0.501921,0.491135,0.315604,0.501991,0.348140,0.440362,0.385716,0.704958,0.423024,0.508916,0.325841,0.457932,0.690114,0.257990,0.385904,0.443199,0.421587,0.500849,0.475893,0.349174,0.474261,0.365968,0.565250,0.358620,0.356519,0.547638,0.608363,0.511758
0.576673,0.561223,0.549598,0.474758,0.395852,0.521339,0.448778,0.418784,0.467361,0.584839,0.463181,0.504398,0.529104,0.410622,0.141098,0.226582,0.484138,0.504921,0.589379,0.647223,0.557514,0.335517,0.523234,0.514385,0.448660,0.521348,0.356465,0.485876,0.542243,0.410853,0.321107,0.488517,0.304398,0.243883,0.217299,0.345355,0.471872,0.497074,0.391909,0.360676,0.477849,0.476690,0.403694,0.401224,0.408982,0.467037,0.287157,0.367905,0.469567,0.452924,0.491936,0.505116,0.508623,0.635937,0.508948,0.344922,0.383111,0.437274,0.524840,0.480206,0.456747,0.469913,0.340720,0.369772,0.405627,0.266460,0.304328,0.406028,0.409131,0.398434,0.483018,0.456494,0.384439,0.237872,0.330930,0.326622,0.563003,0.342340,0.275710,0.250773,0.332077,0.246501,0.500687,0.473617,0.445923,0.484628,0.229748,0.405091,0.295599,0.307082,0.323736,0.402586,0.350238,0.227208,0.254567,0.460737,0.283637,0.287339,0.248058,0.339728,0.416643,0.272366,0.515265,0.508028,0.374945,0.416537,0.423056,0.388577,0.411650,0.399090,0.384586,0.403871,0.453703,0.385020,0.385024,0.311300,0.718385,0.450651,0.403207,0.587459,0.608645,0.310256,0.542082,0.400570,0.509174,0.447424,0.245424,0.550465,0.532764,0.532454
0.370300,0.427176,0.442868,0.467237,0.419683,0.485722,0.413154,0.527065,0.390677,0.292896,0.310157,0.412704,0.577959,0.212640,0.329149,0.378620,0.429520,0.372274,0.387842,0.525262,0.413638,0.436361,0.325668,0.265426,0.274796,0.330813,0.632044,0.356820,0.359078,0.363236,0.327142,0.385101,0.457795,0.598398,0.370458,0.173951,0.353852,0.281511,0.336697,0.353402,0.427949,0.301627,0.387685,0.400394,0.440268,0.370809,0.377745,0.410027,0.393885,0.220134,0.321605,0.453439,0.491448,0.397724,0.385522,0.353882,0.401847,0.407693,0.378083,0.440894,0.392554,0.318412,0.251421,0.135387,0.373409,0.307261,0.353887,0.183873,0.251142,0.309658,0.301011,0.271761,0.177351,0.234209,0.576146,0.486195,0.314828,0.312261,0.367145,0.308842,0.220255,0.409530,0.432997,0.301428,0.391193,0.339962,0.340971,0.357021,0.267828,0.251168,0.280586,0.346918,0.234683,0.073033,0.279774,0.374283,0.134229,0.396450,0.276042,0.274578,0.234065,0.363121,0.443886,0.551797,0.443294,0.429157,0.357808,0.306980,0.397007,0.268338,0.229270,0.425739,0.431342,0.229958,0.512856,0.387599,0.422802,0.399382,0.264283,0.382580,0.556779,0.488639,0.590949,0.637174,0.476487,0.625495,0.475842,0.209823,0.261357,0.426023
0.538932,0.611806,0.484385,0.506958,0.328753,0.432049,0.475860,0.500687,0.419044,0.415014,0.454357,0.556202,0.641548,0.446461,0.266974,0.298310,0.561668,0.543057,0.632715,0.746732,0.491185,0.358137,0.458858,0.374134,0.424492,0.547753,0.554260,0.548983,0.460853,0.392127,0.363734,0.385446,0.392726,0.446069,0.399554,0.340289,0.475791,0.423297,0.315392,0.358826,0.395025,0.339834,0.359898,0.424194,0.401211,0.467003,0.391343,0.518708,0.395455,0.384522,0.404722,0.465898,0.487318,0.547041,0.501334,0.265834,0.403201,0.408756,0.412653,0.482627,0.443993,0.473375,0.403846,0.289682,0.371079,0.277351,0.355892,0.447535,0.382596,0.354281,0.463172,0.489732,0.447140,0.304936,0.458160,0.358275,0.572293,0.453156,0.397549,0.334346,0.226062,0.431297,0.564251,0.483637,0.440926,0.471517,0.264382,0.538481,0.347936,0.309308,0.354778,0.412414,0.401821,0.167401,0.301684,0.487500,0.401125,0.453772,0.321883,0.365437,0.322794,0.349982,0.378422,0.497111,0.469951,0.537583,0.417963,0.413118,0.490759,0.350710,0.375147,0.405033,0.520975,0.387573,0.476305,0.329280,0.612082,0.464906,0.427594,0.575658,0.510319,0.417455,0.459281,0.517066,0.443744,0.485773,0.439309,0.537506,0.474588,0.466545
0.492449,0.433773,0.498406,0.412354,0.478788,0.569691,0.460767,0.520788,0.556882,0.448826,0.561721,0.652478,0.492138,0.515443,0.527761,0.550016,0.578490,0.426818,0.483272,0.549862,0.421372,0.487578,0.497736,0.411253,0.564932,0.472129,0.417297,0.430280,0.571732,0.389175,0.410068,0.509673,0.432415,0.463141,0.465693,0.420545,0.529976,0.496554,0.488297,0.403535,0.604297,0.433469,0.531269,0.501105,0.603327,0.537889,0.527480,0.439313,0.537489,0.421682,0.494257,0.531996,0.631842,0.499762,0.539737,0.495632,0.540030,0.494518,0.452275,0.633067,0.565826,0.518431,0.464982,0.356889,0.480592,0.448242,0.480312,0.285933,0.349340,0.529425,0.434648,0.498542,0.341650,0.317440,0.342028,0.605549,0.358544,0.502516,0.549067,0.624407,0.463980,0.398264,0.484278,0.417062,0.483132,0.431544,0.505528,0.545737,0.424861,0.457863,0.477874,0.520303,0.323788,0.241946,0.466716,0.523192,0.280814,0.500313,0.506189,0.501636,0.431776,0.593680,0.509919,0.586189,0.427468,0.465360,0.413392,0.469898,0.404785,0.377633,0.419695,0.490311,0.535875,0.558188,0.631186,0.403681,0.501439,0.504269,0.470291,0.545344,0.478710,0.425222,0.502993,0.465366,0.515016,0.469710,0.434452,0.421336,0.392578,0.620082
0.335386,0.420453,0.423416,0.405868,0.412948,0.596615,0.403235,0.499988,0.389226,0.174229,0.310774,0.466766,0.417523,0.280373,0.361866,0.377615,0.433111,0.336051,0.386406,0.391310,0.421154,0.562473,0.280732,0.202009,0.266258,0.364756,0.453020,0.321947,0.411738,0.497621,0.450220,0.461948,0.470136,0.456437,0.315533,0.288747,0.405052,0.230978,0.361620,0.356910,0.385951,0.229583,0.396007,0.461766,0.530967,0.346541,0.389015,0.407417,0.316953,0.168574,0.233582,0.544289,0.543235,0.438428,0.494080,0.226200,0.280232,0.240033,0.287989,0.438591,0.377112,0.298199,0.215068,0.113962,0.301502,0.278268,0.431654,0.283037,0.209606,0.390651,0.194877,0.278236,0.344308,0.326564,0.301606,0.519441,0.301814,0.258338,0.379248,0.300179,0.349409,0.400443,0.339271,0.349273,0.382618,0.256695,0.376691,0.361777,0.324124,0.335999,0.345199,0.390441,0.326847,0.210399,0.334488,0.378037,0.234992,0.507161,0.355766,0.272471,0.159234,0.289830,0.421922,0.588511,0.441172,0.324666,0.283955,0.313534,0.408052,0.189613,0.191157,0.342859,0.371208,0.217865,0.564142,0.492131,0.523897,0.461295,0.295617,0.385933,0.446601,0.311365,0.428227,0.416899,0.346492,0.500080,0.352998,0.273523,0.368466,0.550716
0.467377,0.461958,0.442710,0.496603,0.386676,0.572080,0.447015,0.502037,0.392374,0.286757,0.342364,0.394895,0.533728,0.328126,0.222749,0.324273,0.380967,0.382704,0.387472,0.449035,0.457028,0.550067,0.316170,0.360982,0.296601,0.429786,0.530156,0.410713,0.372557,0.682000,0.482765,0.428353,0.536263,0.538654,0.312438,0.348045,0.409972,0.333560,0.325684,0.469725,0.410923,0.354531,0.429692,0.426348,0.480672,0.367426,0.314021,0.454994,0.309573,0.267131,0.336390,0.570577,0.551417,0.390075,0.486170,0.333864,0.395176,0.332122,0.353497,0.508782,0.452391,0.402817,0.308902,0.170109,0.388648,0.325656,0.424558,0.360697,0.303810,0.335569,0.315705,0.257784,0.325895,0.345526,0.300421,0.428599,0.429587,0.278129,0.239135,0.254082,0.314241,0.470099,0.478790,0.270241,0.462371,0.304949,0.211933,0.316773,0.327116,0.313428,0.379725,0.401375,0.401993,0.216846,0.373222,0.395811,0.300461,0.489512,0.314224,0.233581,0.178525,0.328258,0.390771,0.568699,0.500801,0.378137,0.330849,0.262292,0.386676,0.284087,0.290672,0.393827,0.421615,0.241180,0.401564,0.521452,0.571067,0.575121,0.290646,0.365748,0.506213,0.339456,0.525170,0.477547,0.361326,0.562088,0.464828,0.310704,0.358147,0.500148
0.558688,0.529002,0.538731,0.536147,0.465550,0.447823,0.319585,0.473949,0.479589,0.462769,0.482111,0.569367,0.490487,0.469346,0.319523,0.389328,0.508296,0.467639,0.492093,0.626058,0.532393,0.455135,0.548268,0.401675,0.441925,0.467551,0.379932,0.412987,0.486611,0.358289,0.435554,0.501664,0.397602,0.367899,0.361663,0.297328,0.377566,0.470112,0.404613,0.370853,0.514975,0.499230,0.472126,0.420588,0.491583,0.529186,0.446706,0.420425,0.507029,0.392415,0.433236,0.442645,0.561554,0.452532,0.473410,0.475587,0.444236,0.499423,0.441643,0.521430,0.486361,0.465329,0.372601,0.336910,0.370004,0.414359,0.481362,0.336012,0.324047,0.409716,0.440284,0.550425,0.248684,0.324689,0.336540,0.454511,0.577470,0.498613,0.434761,0.327432,0.358519,0.338583,0.532967,0.392988,0.376034,0.382125,0.412688,0.501137,0.356262,0.426345,0.434070,0.437063,0.325678,0.219712,0.406194,0.438973,0.316919,0.322407,0.365816,0.334401,0.381662,0.425199,0.568586,0.475949,0.328240,0.447894,0.414832,0.454513,0.403279,0.454387,0.308060,0.472949,0.453055,0.421041,0.609647,0.442460,0.557223,0.571044,0.456446,0.541849,0.578761,0.285497,0.452192,0.408779,0.474265,0.567209,0.393618,0.543572,0.527885,0.590839
0.451727,0.530222,0.400507,0.479456,0.301008,0.536621,0.271235,0.437876,0.420195,0.292844,0.441260,0.556960,0.443042,0.350709,0.255157,0.424048,0.605295,0.522876,0.436813,0.523322,0.440183,0.419462,0.371866,0.307536,0.389101,0.536860,0.401541,0.336333,0.473661,0.460141,0.472084,0.429564,0.456839,0.266777,0.437994,0.376657,0.401046,0.393337,0.396590,0.346237,0.520764,0.484787,0.476170,0.497174,0.476356,0.551637,0.485198,0.426385,0.539305,0.288613,0.348007,0.419258,0.442466,0.571023,0.493406,0.418976,0.408949,0.449701,0.451428,0.542857,0.414730,0.438531,0.303889,0.246866,0.343232,0.396954,0.395478,0.376660,0.336116,0.415950,0.365338,0.533579,0.441809,0.317416,0.515200,0.587870,0.584900,0.479229,0.495221,0.365574,0.342669,0.405559,0.452372,0.427279,0.520754,0.400786,0.442123,0.649644,0.378476,0.401345,0.400476,0.394526,0.436761,0.291505,0.378923,0.436038,0.313509,0.409894,0.399549,0.336036,0.337539,0.460777,0.575681,0.584369,0.327705,0.403013,0.380588,0.481249,0.511481,0.331989,0.371330,0.491876,0.434048,0.434112,0.609820,0.469663,0.610288,0.506121,0.464204,0.552727,0.647223,0.427160,0.582763,0.517274,0.558484,0.541495,0.452694,0.509089,0.566991,0.617560
0.508474,0.645979,0.437672,0.536781,0.334715,0.405733,0.383835,0.537559,0.467348,0.454305,0.411355,0.475405,0.407598,0.516241,0.215168,0.404150,0.575259,0.492554,0.596509,0.623832,0.590176,0.407231,0.402140,0.419914,0.474141,0.507335,0.265734,0.474680,0.476867,0.410944,0.331179,0.482838,0.333682,0.208441,0.381300,0.415479,0.469094,0.517393,0.427288,0.372313,0.610760,0.484402,0.499235,0.466578,0.468485,0.567194,0.518633,0.361985,0.514879,0.402320,0.490915,0.411489,0.506534,0.597508,0.482165,0.448691,0.431043,0.538141,0.569280,0.562091,0.492800,0.594670,0.451524,0.404985,0.403571,0.359765,0.447386,0.406321,0.356052,0.440246,0.566257,0.648015,0.425393,0.287119,0.248345,0.418600,0.532079,0.486492,0.450039,0.322079,0.422279,0.314551,0.487881,0.453112,0.510548,0.404229,0.402085,0.553192,0.442113,0.472567,0.535881,0.486173,0.386660,0.293165,0.491053,0.505940,0.353052,0.331226,0.335102,0.419387,0.428392,0.428177,0.594121,0.561662,0.340934,0.409636,0.369177,0.471958,0.519936,0.445349,0.432734,0.475515,0.400823,0.548013,0.533721,0.295461,0.613982,0.574452,0.573258,0.581346,0.515462,0.385298,0.521932,0.398034,0.591103,0.397824,0.358589,0.648103,0.615657,0.541199
0.492932,0.589281,0.501644,0.521201,0.405097,0.424205,0.463538,0.507947,0.447699,0.324091,0.381980,0.484502,0.528662,0.504512,0.296541,0.342885,0.545649,0.607475,0.760708,0.719341,0.576243,0.445390,0.408254,0.348790,0.402646,0.472633,0.465972,0.511569,0.477838,0.377798,0.319111,0.440699,0.327569,0.342378,0.366270,0.313864,0.473278,0.410494,0.340145,0.358787,0.403335,0.411475,0.396315,0.385018,0.369511,0.484465,0.414512,0.391255,0.400833,0.360502,0.390353,0.439474,0.486385,0.518879,0.455654,0.272091,0.409937,0.369620,0.401320,0.557808,0.464597,0.480781,0.446480,0.376082,0.371492,0.256713,0.344104,0.371703,0.297328,0.356969,0.419433,0.517368,0.356014,0.389020,0.422858,0.383774,0.558004,0.480862,0.404841,0.278834,0.391229,0.253383,0.459908,0.506741,0.420383,0.398099,0.336750,0.570944,0.306215,0.384564,0.406288,0.376418,0.349136,0.204160,0.351388,0.410894,0.337132,0.436083,0.339750,0.332640,0.318604,0.286492,0.489739,0.492061,0.373776,0.440747,0.339930,0.413008,0.558261,0.351304,0.349866,0.352318,0.385168,0.391435,0.476867,0.356314,0.708317,0.502653,0.687550,0.629135,0.507687,0.283419,0.446175,0.401872,0.436643,0.444688,0.346236,0.589962,0.508991,0.523415
0.425367,0.490167,0.375292,0.450391,0.230388,0.517295,0.458624,0.410964,0.371442,0.360819,0.441907,0.602769,0.466709,0.512602,0.426461,0.456302,0.746224,0.659831,0.615786,0.646489,0.551670,0.324268,0.333593,0.340716,0.533781,0.562414,0.431217,0.556013,0.498309,0.328923,0.274347,0.358650,0.547513,0.398419,0.580376,0.426182,0.375988,0.400171,0.379430,0.480879,0.533015,0.463030,0.451163,0.583955,0.519111,0.533670,0.610667,0.486400,0.474156,0.290671,0.404923,0.493071,0.482601,0.587498,0.556236,0.433410,0.346368,0.569640,0.474473,0.444196,0.407040,0.506862,0.488784,0.246076,0.399933,0.344905,0.407638,0.420398,0.230501,0.443337,0.440073,0.625199,0.464167,0.396133,0.338964,0.420041,0.559350,0.693369,0.646980,0.500699,0.332038,0.411311,0.491824,0.448382,0.586248,0.311557,0.477455,0.756237,0.485082,0.497155,0.405640,0.337808,0.401003,0.383231,0.370123,0.380903,0.416813,0.451715,0.430021,0.401730,0.363479,0.507387,0.529308,0.562944,0.484111,0.601627,0.341614,0.446256,0.620327,0.364903,0.341892,0.483605,0.381056,0.604527,0.667073,0.452969,0.564702,0.432984,0.651666,0.633464,0.469065,0.460828,0.444450,0.523532,0.622120,0.423409,0.520123,0.684590,0.548404,0.495977
0.537081,0.453971,0.419980,0.503010,0.304367,0.443541,0.319086,0.459100,0.475527,0.446333,0.576100,0.479740,0.318069,0.585499,0.707568,0.717944,0.600417,0.435633,0.457107,0.494592,0.464316,0.396902,0.406684,0.461061,0.650090,0.419998,0.339586,0.465863,0.508093,0.284107,0.376286,0.372600,0.355676,0.338429,0.585583,0.305273,0.419832,0.497170,0.444497,0.337990,0.541911,0.417760,0.381720,0.455001,0.504946,0.534164,0.677654,0.337717,0.547089,0.481526,0.434124,0.418392,0.449602,0.435589,0.378729,0.464479,0.446681,0.504146,0.416960,0.518191,0.473461,0.533589,0.568048,0.430386,0.440281,0.310717,0.565733,0.410210,0.333601,0.592880,0.502475,0.512307,0.364849,0.182262,0.315074,0.435824,0.330893,0.563673,0.705455,0.608993,0.454444,0.402196,0.499431,0.461002,0.348923,0.447749,0.670655,0.522477,0.333428,0.331530,0.421298,0.437194,0.346696,0.185096,0.392400,0.455892,0.353743,0.408947,0.579847,0.587969,0.546527,0.568394,0.401041,0.396244,0.393173,0.442731,0.432661,0.561989,0.396923,0.568573,0.449343,0.414498,0.466241,0.663335,0.674414,0.311713,0.320833,0.394710,0.483500,0.451471,0.333322,0.449412,0.392013,0.442960,0.585454,0.357892,0.482700,0.549664,0.529688,0.339306
0.434722,0.418292,0.401292,0.499117,0.424724,0.428891,0.210303,0.486812,0.565718,0.346464,0.392787,0.414281,0.235712,0.411878,0.692302,0.999997,0.422821,0.229306,0.258264,0.394746,0.434275,0.409700,0.451867,0.252447,0.452390,0.257634,0.271130,0.206346,0.500949,0.373367,0.457987,0.438543,0.301699,0.298795,0.509255,0.231960,0.337057,0.415630,0.411745,0.243924,0.522287,0.350040,0.396085,0.347920,0.459020,0.455627,0.750839,0.229557,0.573567,0.414019,0.327822,0.358537,0.421787,0.391797,0.320353,0.396891,0.372773,0.342575,0.346880,0.539956,0.437615,0.380831,0.330014,0.282283,0.376456,0.339249,0.509016,0.174672,0.262233,0.600969,0.316256,0.388859,0.228916,0.216589,0.288572,0.405077,0.297633,0.446628,0.666888,0.569903,0.411646,0.342759,0.371942,0.302940,0.272234,0.382406,0.713735,0.374675,0.313537,0.297622,0.422771,0.451043,0.236048,0.154882,0.445729,0.375999,0.134995,0.353279,0.526643,0.624244,0.556642,0.604834,0.431142,0.515036,0.258399,0.401502,0.320222,0.469942,0.305599,0.544022,0.374730,0.423852,0.263695,0.489001,0.703797,0.298465,0.282063,0.469894,0.380402,0.428207,0.369995,0.376730,0.447554,0.392104,0.500981,0.315752,0.429690,0.360653,0.451805,0.387650
0.433031,0.498787,0.389129,0.542937,0.345127,0.476851,0.277386,0.471211,0.544230,0.354307,0.406214,0.527445,0.320002,0.422784,0.703785,0.899212,0.573783,0.339082,0.312916,0.443778,0.498211,0.397474,0.482630,0.248750,0.482593,0.311649,0.295098,0.257624,0.545281,0.409245,0.504325,0.381708,0.368381,0.298391,0.613767,0.274456,0.390308,0.436794,0.406095,0.291335,0.569548,0.388698,0.419270,0.482694,0.528545,0.508674,0.830051,0.270741,0.565996,0.385285,0.363626,0.410487,0.429899,0.531582,0.432359,0.436232,0.397874,0.408505,0.417224,0.517256,0.423007,0.402549,0.362966,0.275239,0.432154,0.366240,0.487119,0.228718,0.268458,0.628463,0.302672,0.490647,0.295005,0.224410,0.335534,0.388394,0.333686,0.548643,0.755401,0.647183,0.389994,0.414579,0.407705,0.362114,0.378160,0.377361,0.757446,0.497251,0.370001,0.361595,0.414791,0.419888,0.307990,0.224689,0.423748,0.367700,0.175993,0.390186,0.514729,0.644172,0.545027,0.627769,0.418473,0.553153,0.355690,0.509347,0.362750,0.552251,0.432754,0.542180,0.393537,0.454502,0.326162,0.565706,0.766659,0.282804,0.312810,0.451488,0.429463,0.494030,0.414861,0.422170,0.473310,0.460784,0.579410,0.349989,0.509372,0.459268,0.469527,0.426515
0.387116,0.365366,0.349882,0.404635,0.218799,0.341236,0.221358,0.290789,0.320184,0.349566,0.480820,0.618266,0.297553,0.488125,0.574887,0.528767,0.560037,0.414539,0.275440,0.377931,0.379904,0.371331,0.421256,0.286784,0.582089,0.423866,0.263964,0.246392,0.345301,0.177368,0.339310,0.193898,0.343370,0.293960,0.534344,0.230641,0.248839,0.400377,0.325441,0.293511,0.445699,0.370041,0.295549,0.442499,0.420846,0.498097,0.599887,0.358509,0.544190,0.416285,0.393573,0.357983,0.339795,0.377346,0.432206,0.488598,0.392959,0.502086,0.378303,0.417904,0.353562,0.349849,0.418193,0.337688,0.406657,0.430847,0.334353,0.262275,0.238687,0.453615,0.361504,0.436842,0.168099,0.184154,0.348319,0.369750,0.354592,0.561113,0.572575,0.704248,0.421093,0.431021,0.390590,0.300570,0.378410,0.223137,0.554927,0.631786,0.349756,0.362922,0.289554,0.268796,0.277437,0.247214,0.260850,0.286295,0.307164,0.330179,0.500194,0.518201,0.348896,0.650519,0.309442,0.331578,0.314079,0.498772,0.271213,0.474768,0.468919,0.425851,0.410118,0.358962,0.273335,0.543242,0.559772,0.268781,0.244802,0.298446,0.446985,0.493695,0.280626,0.314107,0.309524,0.318303,0.475845,0.300462,0.534408,0.540669,0.415347,0.353042
