-18.87990379,-17.83721352,-16.97586823,-16.15208054,-15.38824654,-14.66520119,-13.86916447,-13.14928722,-12.33099174,-11.92361736,-10.93536472,-10.29076576,-9.43181419,-8.93270588,-7.86979818,-7.18183374,-6.47368097,-5.79104948,-4.98823500,-4.13109350,-3.14159989,-2.29317808,-1.77830791,-1.18369484,-0.62981373,-0.08773668,0.43705973,0.98236394,0.95562923,1.35203147,1.71546578,1.80194378,2.53539062,3.23831320,2.93831325,3.60328269,3.98384786,4.55430841,5.20389509,5.40060329,5.97175217,6.43676233,6.93305159,7.32538557,7.56243134,8.27222157,8.61562252,9.14562130,9.50816154,9.54516983,9.85329342,10.07785511,9.77785492,9.92201424,10.26529217,10.30250645,10.31687450,10.58676720,11.20691586,11.79061604,12.25750256,12.49841118
-19.17990303,-18.13721275,-17.27586746,-16.45207977,-15.68824673,-14.96520138,-14.16916466,-13.44928741,-12.63099194,-12.22361755,-11.23536491,-10.59076595,-9.73181438,-9.20336342,-8.16979790,-7.48183393,-6.77368116,-6.09104967,-5.28823519,-4.43109369,-3.44159985,-2.59317803,-2.07830787,-1.48369479,-0.72865516,-0.11403465,0.13705973,0.69789958,1.29558802,1.20637095,1.83937025,1.99720621,2.23539066,2.93831325,3.14678812,3.30328274,3.68384790,4.28842783,5.12615108,5.19644928,5.67175198,6.13676214,6.75322151,7.13032770,7.90129328,8.05031395,8.37379265,8.87545300,9.34615040,9.68523312,9.68823528,10.15862560,10.37822628,10.07822609,10.00829124,10.39285851,10.44350433,10.74619770,10.90691566,11.49061584,11.95750237,12.53487873
-19.47990227,-18.43721199,-17.57586670,-16.75207901,-15.98824692,-15.26520157,-14.46916485,-13.74928761,-12.93099213,-12.41175842,-11.53536510,-10.89076614,-10.03181458,-9.50336361,-8.46979809,-7.78183413,-6.98841238,-6.39104986,-5.58823538,-4.73109388,-3.74159980,-2.89317799,-2.37830782,-1.78369474,-1.02865517,-0.41403466,0.45315230,0.55760002,0.99558800,1.57725823,1.53937030,2.15956163,2.34801412,2.80862713,3.03759432,3.45735192,3.79576755,3.98842788,4.82615089,5.27482700,5.37175179,5.83676195,6.45322132,6.88420057,7.60129309,8.27177811,8.34060955,8.57545280,9.04615021,9.60662842,9.96764851,10.04708958,10.39000607,10.49813271,10.19813251,10.09285831,10.39173222,10.50432205,10.94353390,11.19061565,11.67539120,12.23487854
-19.77990150,-18.73721123,-17.79509354,-17.05207825,-16.28824615,-15.56520176,-14.76916504,-14.04928780,-13.23099232,-12.71175861,-11.83536530,-11.19076633,-10.33181477,-9.80336380,-8.76979828,-8.08183384,-7.28841257,-6.69105005,-5.88823557,-5.03109407,-4.04159975,-3.19317794,-2.64988065,-2.08369470,-1.32865512,-0.71403468,0.15315230,0.53007400,0.69558799,1.32809722,1.84061742,1.85956168,2.50772142,2.70719385,2.90535808,3.43654156,3.81588650,3.93331456,4.52615070,5.11757326,5.38425255,5.53676176,6.15322113,6.64711523,7.30129290,7.97177792,8.64759922,8.73731041,8.74651146,9.30662823,9.86860847,10.46587467,10.28410530,10.59874249,10.50228977,10.20228958,10.25957680,10.47629452,10.64353371,11.39483070,11.37539101,11.93487835
-20.07990074,-19.03721046,-18.09509277,-17.35207748,-16.58824539,-15.86520195,-15.06916523,-14.34928799,-13.53099251,-12.91371250,-12.13536549,-11.49076653,-10.63181496,-10.07892704,-9.06979847,-8.38183403,-7.58841276,-6.99105024,-6.18823576,-5.33109426,-4.34159994,-3.49317789,-2.94988060,-2.38369465,-1.62865508,-1.01403463,-0.14684770,0.26861718,0.81539458,1.11863446,1.82485116,2.02139068,2.20772147,2.49293733,2.79652405,3.13654160,3.64344072,3.93262744,4.24322748,4.81757307,5.12927914,5.45798540,5.85322094,6.34711504,7.00129271,7.67177773,8.34759903,8.79618549,9.05733585,9.00662804,9.56860828,10.16587448,10.82298946,10.59431648,10.75235558,10.76548576,10.46548557,10.61348820,10.44292831,11.09483051,11.74743080,11.65135670
-20.37989998,-19.33720970,-18.39509201,-17.65207672,-16.88824463,-16.16520119,-15.36916542,-14.64928818,-13.83099270,-13.21371269,-12.30864525,-11.74025154,-10.93181515,-10.37892723,-9.36979866,-8.68183422,-7.88841295,-7.29105043,-6.48823595,-5.63109446,-4.64160013,-3.79317784,-3.24988055,-2.68369460,-1.92865503,-1.31403458,-0.44684771,0.07272631,0.64546740,0.86466479,1.80269265,2.14169121,1.95001602,2.19293737,2.49652410,2.83654165,3.34344077,3.79374599,4.20381546,4.51757288,4.82927895,5.23608875,5.91145802,6.05691195,6.70129251,7.37177753,8.04759884,8.51202679,8.97142315,9.11088181,9.26860809,9.86587429,10.52298927,11.08381081,10.85060215,11.00207996,10.93102169,11.20590496,10.90590477,10.79483032,11.44743061,12.38077450
-20.67989922,-19.63720894,-18.69509125,-17.95207596,-17.18824387,-16.46520042,-15.66916561,-14.94928837,-14.13099289,-13.51371288,-12.60864544,-11.95977497,-11.23181534,-10.67892742,-9.66979885,-8.98183441,-8.18841267,-7.59105062,-6.78823614,-5.93109465,-4.94160032,-4.09317780,-3.54988050,-2.84572577,-2.22865510,-1.57964063,-0.74684769,-0.12311825,0.34546739,0.85241878,1.50269270,2.01679182,2.23467898,2.39662218,2.19652414,2.62110400,3.06072450,3.49374604,4.30413103,4.41205597,4.76073885,4.94856548,5.61145782,6.16602230,6.40129232,7.07177734,7.85785961,8.43479156,8.79065228,9.04538155,9.25471306,9.60800266,10.22298908,10.81772232,11.24914932,11.06144333,10.93007088,11.17262745,11.13861370,11.09234428,11.14743042,12.08077431
-20.97989845,-19.93720818,-18.99509048,-18.25207520,-17.48824310,-16.76519966,-15.96916580,-15.24928856,-14.43099308,-13.78806973,-12.90864563,-12.21048927,-11.50379944,-10.97892761,-9.96979904,-9.28183460,-8.48841286,-7.89105082,-7.08823633,-6.23109484,-5.24160051,-4.39317799,-3.84988046,-3.14572573,-2.52865505,-1.87964058,-1.04684770,-0.42311826,0.04546739,0.55241877,1.20269275,1.71679187,2.09936070,2.32313633,2.28338051,2.41258550,2.76072454,3.19374609,4.00413084,4.46305370,4.46073866,5.14161158,5.31145763,5.86602211,6.10152006,6.77177715,7.55785942,8.15301323,8.49886227,8.74538136,8.98077774,9.35108566,9.92298889,10.62921429,11.06995296,11.65110874,11.35110855,11.05110836,11.51967621,11.22222042,11.40108109,11.78077412
-21.27989769,-20.23720741,-19.29508972,-18.55207443,-17.78824234,-17.06519890,-16.26916504,-15.54928875,-14.73099327,-14.08806992,-13.20864582,-12.51048946,-11.80379963,-11.27892780,-10.26979923,-9.58183479,-8.78841305,-8.19105053,-7.38823652,-6.53109503,-5.54160070,-4.69317818,-4.01283741,-3.44572568,-2.82865500,-2.16245914,-1.34684765,-0.72311825,-0.25453261,0.25241876,0.90269274,1.41679192,1.83404982,2.26164365,2.21698666,2.30266142,2.55939937,3.07529855,3.70413089,4.16305351,4.58017015,4.84161139,5.50776768,5.66284943,5.85686827,6.47177696,7.25785923,7.94030190,8.42310619,8.62235832,8.68077755,9.05108547,9.62298870,10.32921410,10.91403389,11.35110855,11.98289680,11.68289661,11.38289642,11.62465572,11.33929157,11.48077393
-21.57989693,-20.53720665,-19.59508896,-18.85207367,-18.08824158,-17.36519814,-16.56916428,-15.84928894,-15.03099346,-14.38807011,-13.50864601,-12.73562622,-12.10379982,-11.57892799,-10.56979942,-9.88183498,-9.08841324,-8.49105072,-7.68823671,-6.83109522,-5.84160089,-4.99317837,-4.31283760,-3.74572563,-3.12865496,-2.46245909,-1.64684761,-1.02311826,-0.44348586,-0.04758124,0.78095007,1.29324174,1.53404987,1.96164370,1.99812150,2.10568261,2.36039448,2.77529860,3.40497017,3.86305356,4.28016996,4.77633572,5.27875280,5.65880919,5.65293169,6.17177677,6.95785904,7.64030170,8.14513302,8.46142292,8.70049763,8.79340935,9.32298851,10.02921391,10.61403370,11.18273354,11.68289661,12.58456612,12.28456593,11.98456573,11.96810150,12.02611542
-21.87989616,-20.83720589,-19.89508820,-19.15207291,-18.38824081,-17.63083076,-16.86916351,-16.14928818,-15.33099365,-14.68807030,-13.80864620,-13.03562641,-12.23574448,-11.87892818,-10.86979961,-10.18183517,-9.38841343,-8.55978012,-7.98823690,-7.13109541,-6.14160109,-5.29317856,-4.61283779,-4.04572582,-3.42865491,-2.76245904,-1.94684756,-1.32311821,-0.74348587,-0.29704142,0.48095006,0.99324173,1.74548948,1.73628557,2.31529737,2.59810996,2.33675766,2.47529864,3.10497022,3.57012033,3.98017001,4.47633553,4.97875261,5.45180511,5.76864052,5.87177658,6.65785885,7.34030151,7.84513283,8.18959904,8.74609566,8.91803169,9.02298832,9.72921371,10.31403351,10.88273335,11.44055748,12.28456593,13.14432430,12.84432411,12.54432392,12.24432373
-22.17989540,-21.13720512,-20.19508743,-19.45207214,-18.68824005,-17.93083000,-17.16916275,-16.44928741,-15.63099384,-14.81247425,-14.10864639,-13.33562660,-12.53574467,-12.17892838,-11.16979980,-10.48183537,-9.68841362,-8.85978031,-8.28823662,-7.43109560,-6.44160128,-5.59317875,-4.91283798,-4.34572601,-3.72865486,-3.06245899,-2.24684763,-1.59451509,-1.04348588,-0.59704143,0.18095006,1.03401065,1.44548953,1.93520927,2.01529741,2.51308107,2.80781865,2.50781870,2.80497026,3.27012038,3.68017006,4.17633533,4.67875242,5.15180492,5.46864033,5.89352083,6.35785866,7.04030132,7.54513264,7.88959885,8.44609547,8.82115841,8.93277359,9.42921352,10.01403332,10.58273315,11.14055729,11.98456573,12.84432411,13.23836613,12.95814800,12.96149826
-22.47989464,-21.43720436,-20.49508667,-19.75207138,-18.98823929,-18.23082924,-17.46916199,-16.74928665,-15.93099403,-15.11247444,-14.40864658,-13.63562679,-12.83574486,-12.25546074,-11.46980000,-10.78183556,-9.98841381,-9.15978050,-8.58823681,-7.73109579,-6.74160147,-5.89317894,-5.21283817,-4.64572620,-4.02865505,-3.36245894,-2.54684758,-1.89451504,-1.34348583,-0.86300766,-0.11904994,0.73401064,1.14548957,1.63520932,2.07150388,2.21308112,2.52919698,2.83695245,2.53695250,3.14161706,3.63999557,3.87633538,4.37875223,4.85180473,5.18526888,5.59352064,6.05785847,6.74030113,7.24513245,7.58959866,8.14609528,8.59235287,8.94352341,9.12921333,9.71403313,10.28273296,10.84055710,11.68456554,12.54432392,12.93836594,13.32928467,13.02928448
-22.77989388,-21.73720360,-20.79508591,-20.05207062,-19.28823853,-18.53082848,-17.76916122,-17.04928589,-16.23099327,-15.41247463,-14.69824982,-13.93562698,-13.13574505,-12.55546093,-11.76980019,-11.08183575,-10.28841400,-9.45978069,-8.88823700,-8.03109550,-7.04160166,-6.19317913,-5.51283836,-4.94572639,-4.32865524,-3.54595470,-2.84684753,-2.15044618,-1.49726939,-1.14073396,-0.25946653,0.43401062,0.87729585,1.52319300,1.77150393,2.12448311,2.24846506,2.79218698,3.33446121,3.03446126,3.33999562,3.77920532,4.43780327,4.77400303,5.16049004,5.68363667,5.90309715,6.44030094,6.98064899,7.39894295,7.84609509,8.30129910,8.72439575,9.23450089,9.44128513,9.98273277,10.54055691,11.38456535,12.24432373,12.64695549,13.27112579,13.68768215
-23.07989311,-22.03720284,-21.09508514,-20.35206985,-19.58823776,-18.83082771,-18.06916046,-17.34928513,-16.53099251,-15.71247482,-14.99825001,-14.23562717,-13.43574524,-12.85546112,-12.06980038,-11.38183594,-10.58841419,-9.75978088,-9.17779446,-8.33109570,-7.34160185,-6.49317932,-5.81283855,-5.14125681,-4.62865543,-3.84595466,-3.14684749,-2.45044613,-1.79726934,-1.13630879,-0.55946654,0.13401063,0.62113589,1.22319305,1.75590432,1.82448316,2.28504443,2.49218702,3.03446126,3.75245428,3.45245433,3.47920537,4.13780308,4.64569283,5.06169271,5.38363647,5.87414455,6.14398384,6.74797344,7.33488894,7.69005346,8.19344330,8.67799664,8.93450069,9.49314690,9.76132393,10.24055672,11.08456516,11.94432354,12.34695530,12.97112560,13.38768196
-23.37989235,-22.33720207,-21.39508438,-20.65206909,-19.88823700,-19.13082695,-18.36915970,-17.64928436,-16.83099174,-16.01247406,-15.29825020,-14.53562737,-13.73574543,-13.15546131,-12.36980057,-11.68183613,-10.88841438,-10.05978107,-9.47779465,-8.63109589,-7.64160204,-6.79317951,-6.11283875,-5.42862415,-4.92865562,-4.14595461,-3.44684744,-2.75044608,-2.09726930,-1.30029821,-0.85946655,-0.16598937,0.50734633,0.92319304,1.45590436,1.93389857,2.30364490,2.37258005,2.73446131,3.55657959,3.91773343,3.61773348,3.83780313,4.34569263,4.80637980,5.25074339,5.57414436,6.01126528,6.44797325,7.04219723,7.57432032,8.16653061,8.66605759,8.74641323,9.19314671,9.55111504,9.94055653,10.78456497,11.64432335,12.26150322,12.67112541,13.08768177
-23.67989159,-22.63720131,-21.69508362,-20.95206833,-20.18823624,-19.43082619,-18.66915894,-17.94928360,-17.13099098,-16.31247330,-15.59825039,-14.83562756,-14.03574562,-13.43619537,-12.66980076,-11.98183632,-11.18841457,-10.35978127,-9.77779484,-8.93109608,-7.94160223,-7.09317970,-6.41283894,-5.71435261,-5.22865582,-4.44595480,-3.74684739,-3.05044603,-2.39726925,-1.48965418,-1.15542996,-0.46598938,0.46844390,0.75326067,1.15590441,1.77851200,2.47097993,2.34072781,2.46949959,3.25657964,3.61773348,4.03588772,3.73588777,4.04569244,4.50637960,4.99214649,5.42261887,5.71126509,6.23237658,6.74219704,7.27432013,7.88984823,8.36605740,8.83275509,8.97648335,9.37025356,9.76610374,10.48456478,11.34432316,12.15878487,12.44281292,12.78768158
-23.97989082,-22.93720055,-21.99508286,-21.25206757,-20.48823547,-19.73082542,-18.96915817,-18.24928284,-17.43099022,-16.61247253,-15.89825058,-15.13562775,-14.33574581,-13.73619556,-12.96980095,-12.28183651,-11.48841476,-10.65978146,-10.07779503,-9.23109627,-8.24160194,-7.39317989,-6.71283913,-6.01435280,-5.41925478,-4.74595499,-4.04684734,-3.33447075,-2.69726920,-1.78965414,-1.03531229,-0.76598936,0.16844390,0.80121493,0.85590440,1.47851205,2.17097998,2.44570756,2.66131973,2.95657969,3.31773353,3.73588777,4.25441217,3.95441222,4.26311207,4.80233097,5.24574804,5.54012823,5.93237638,6.44219685,7.03814268,7.58984804,8.06605721,8.60026741,9.02433777,9.15304852,9.46610355,10.19130039,11.04432297,11.85878468,12.42514038,12.92093277
-24.27989006,-23.23719978,-22.29508209,-21.55206680,-20.78823471,-20.03082466,-19.26915741,-18.54928207,-17.73098946,-16.91247177,-16.19824982,-15.43562794,-14.63574600,-14.03619576,-13.26980114,-12.58183670,-11.78841496,-10.95978165,-10.35204983,-9.53109646,-8.54160213,-7.69318008,-7.01283932,-6.31435299,-5.71925497,-5.04595518,-4.34684753,-3.63447070,-2.99726915,-2.08965421,-1.33531225,-0.85318595,-0.13155609,0.50121492,0.88726526,1.31148219,1.87098002,2.46580505,2.73198986,2.76867723,3.03737712,3.43588781,4.13010597,4.58091784,4.36214924,4.50233078,5.16570044,5.68625498,5.65992832,6.14219666,6.73814249,7.29584217,7.76605701,8.30026722,8.72433758,9.05993843,9.54752922,9.89130020,10.74432278,11.55878448,12.12514019,12.62093258
-24.57988930,-23.53719902,-22.59508133,-21.85206604,-21.08823395,-20.33082390,-19.56915665,-18.84928131,-18.03098869,-17.21247101,-16.49824905,-15.73562813,-14.93574619,-14.33619595,-13.54358673,-12.88183689,-12.08841515,-11.25978184,-10.65205002,-9.83109665,-8.84160233,-7.99318027,-7.31283951,-6.61435318,-6.01925516,-5.34595537,-4.64684772,-3.93447065,-3.29726911,-2.38965416,-1.57410264,-1.03023005,-0.43155611,0.20121492,0.58726525,1.01148224,1.57098007,2.16580510,2.75559282,2.76934099,2.83716178,3.13588786,3.83010602,4.28091764,4.80331278,4.50331259,4.86570024,5.38625479,5.88564873,5.84219646,6.43814230,6.99584198,7.51989317,8.00026703,8.42433739,8.77859497,9.24752903,10.09282780,10.44432259,11.25878429,11.82514000,12.58910561
-24.87988853,-23.83719826,-22.89508057,-22.15206528,-21.38823318,-20.63082314,-19.86915588,-19.14928055,-18.33098793,-17.51247025,-16.79824829,-16.03562737,-15.23574638,-14.63619614,-13.84358692,-13.18183708,-12.31518364,-11.55978203,-10.95205021,-10.13109684,-9.14160252,-8.29318047,-7.61283970,-6.91435337,-6.31925535,-5.64595556,-4.94684792,-4.23447084,-3.59726906,-2.68965411,-1.87410259,-1.33023000,-0.73155612,0.00944072,0.54635096,1.03977299,1.27098012,1.86580515,2.54885745,2.82492709,2.91024017,2.83588791,3.53010607,3.98091769,4.50331259,4.93225098,4.72893476,5.08625460,5.58564854,5.84542084,6.13814211,6.69584179,7.21989298,7.70026684,8.12433720,8.47859478,8.94752884,9.79282761,10.15998459,10.95878410,11.52513981,12.28910542
-25.17988777,-24.13719749,-23.19507980,-22.45206451,-21.68823242,-20.81583214,-20.16915512,-19.44927979,-18.63098717,-17.81246948,-17.09824753,-16.33562660,-15.53574657,-14.93619633,-14.14358711,-13.48183727,-12.57260132,-11.85978222,-11.25205040,-10.43109703,-9.44160271,-8.59318066,-7.91283989,-7.21435356,-6.61925554,-5.94595575,-5.24684811,-4.53447104,-3.89726901,-2.98965406,-2.17410254,-1.63022995,-1.03155613,-0.29055929,0.58924657,1.03925824,1.20393288,1.56580520,2.24885750,2.63475347,2.95032096,2.92594290,3.23010612,3.70681143,4.20331240,4.64247608,5.11532736,4.87998390,5.28564835,5.67238331,6.25379896,6.39584160,6.91989279,7.40026665,7.82433701,8.17859459,8.64752865,9.49282742,10.06942463,10.65878391,11.22513962,11.98910522
-25.47988701,-24.43719673,-23.49507904,-22.75206375,-21.98823166,-21.11583138,-20.46915436,-19.74927902,-18.93098640,-18.11246872,-17.39824677,-16.63562584,-15.83574677,-15.15444565,-14.44358730,-13.78183746,-12.87260151,-12.15978241,-11.55205059,-10.73109722,-9.74160290,-8.89318085,-8.21284008,-7.51435375,-6.91925573,-6.08709097,-5.54684830,-4.83447123,-4.19726896,-3.28965402,-2.42872739,-1.93022990,-1.33155608,-0.59055930,0.28924656,0.73925823,1.09637606,1.38243091,2.09347343,2.39414191,2.86864996,3.06303883,3.38748145,3.50765252,4.00570440,4.65698481,4.97029972,5.48946905,5.18946886,5.37238312,5.95379877,6.58937788,6.61989260,7.20314693,7.67501402,8.06725025,8.34752846,9.19282722,9.76942444,10.35878372,10.93076706,11.68910503
-25.77988625,-24.73719597,-23.79507828,-23.05206299,-22.28823090,-21.41583061,-20.76915359,-20.04927826,-19.23098564,-18.41246796,-17.69824600,-16.93562508,-16.13574600,-15.45444584,-14.74358749,-14.08183765,-13.17260170,-12.45978260,-11.85205078,-11.03109741,-10.04160309,-9.19318104,-8.51284027,-7.64247274,-7.21925592,-6.38709116,-5.84684849,-5.13447142,-4.49726915,-3.58965397,-2.72872734,-2.23022985,-1.63155603,-0.89055932,-0.01075344,0.43925822,1.07718444,1.39860451,1.79347348,2.41987038,2.56865001,3.20039654,3.52417588,3.67556024,3.77620029,4.46093607,4.83695698,5.37950420,5.88270950,5.58270931,5.65379858,6.31365490,6.94977140,7.16812134,7.56612968,8.27509689,8.28155422,8.89282703,9.46942425,10.05878353,10.88139153,11.38910484
-26.07988548,-25.03719521,-24.09507751,-23.35206223,-22.58823013,-21.71582985,-21.06915283,-20.34927750,-19.53098488,-18.71246719,-17.99824524,-17.23562431,-16.43574524,-15.75444603,-15.04358768,-14.38183784,-13.47260189,-12.75978279,-12.15205097,-11.33109760,-10.34160328,-9.49318123,-8.81284046,-7.94247293,-7.41782475,-6.68072128,-6.14684868,-5.43447161,-4.79726934,-3.88965392,-3.02872729,-2.53022981,-1.93155599,-1.19055927,-0.31075343,0.27024293,0.77718443,1.26387119,1.75569069,2.11987042,2.48241329,2.90039659,3.83038497,4.08510303,3.88718033,4.16714478,5.02769566,5.38976288,5.72478580,6.11003685,5.81003666,6.01365471,6.64977121,7.33147907,7.58771229,7.97509670,8.39215279,8.59282684,9.16942406,9.75878334,10.58139133,11.08910465
-26.37988472,-25.33719444,-24.39507675,-23.65206146,-22.88822937,-22.01582909,-21.36915207,-20.64927673,-19.69537354,-18.98949242,-18.29824448,-17.53562355,-16.65680885,-16.05444527,-15.34358788,-14.68183804,-13.77260208,-13.05978298,-12.45205116,-11.63109779,-10.64160347,-9.66647434,-9.11284065,-8.24247265,-7.71782494,-6.98072147,-6.44684887,-5.73447180,-5.09726954,-4.18965387,-3.32872725,-2.83022976,-2.23155594,-1.49055922,-0.61075342,0.21880373,0.47718441,0.96387118,1.45569074,1.96162140,2.18241334,2.74126077,3.53038502,3.78510308,4.03621578,3.86714482,4.72769547,5.08976269,5.42478561,5.81003666,6.04842281,5.97609997,6.34977102,7.03147888,7.28771210,7.67509651,8.13966179,8.40440559,9.27192974,9.45878315,10.28139114,10.78910446
-26.67988396,-25.63719368,-24.69507599,-23.95206070,-23.18822861,-22.31582832,-21.66915131,-20.94927597,-19.99537277,-19.28949165,-18.59824371,-17.83562279,-16.95680809,-16.35444450,-15.64358807,-14.98183823,-14.07260227,-13.22967815,-12.72947979,-11.93109798,-10.94160366,-9.96647453,-9.34053326,-8.54247284,-8.01782513,-7.28072166,-6.74684906,-6.03447199,-5.39726973,-4.48965406,-3.62872720,-3.13022971,-2.34334540,-1.79055917,-0.91075343,-0.08119626,0.53592992,0.95161206,1.20781279,1.66162145,2.22197771,2.44126081,3.23038507,3.67745471,3.87957573,4.22194147,4.42769527,5.08409500,5.30211449,5.59545374,5.92642450,6.11250114,6.04977083,6.73147869,7.07095242,7.37509632,7.96829796,8.10440540,8.97192955,9.65525341,9.98139095,10.48910427
-26.97988319,-25.93719292,-24.99507523,-24.25205994,-23.48822784,-22.61582756,-21.96915054,-21.24927521,-20.29537201,-19.58949089,-18.89824295,-18.13562202,-17.25680733,-16.65444374,-15.94358826,-15.28183842,-14.37260246,-13.52967834,-13.02947998,-12.23109818,-11.24160385,-10.26647472,-9.64053345,-8.84247303,-8.11981201,-7.58072186,-6.71748638,-6.25672960,-5.56220436,-4.78965425,-3.92872715,-3.06504560,-2.64334536,-2.08580542,-1.21075344,-0.38119626,0.23592992,0.69428253,1.34545112,1.36162150,1.92197776,2.28939891,2.93038511,3.37745476,3.80794621,4.08749962,4.41246176,4.78409481,5.37843037,5.62796879,5.84825325,6.08434725,6.30050993,6.43147850,6.84831333,7.23539639,7.66829777,8.29087353,8.67192936,9.35525322,9.97887135,10.29387093
-27.27988243,-26.23719215,-25.29507446,-24.55205917,-23.78822708,-22.91582680,-22.26914978,-21.54927444,-20.59537125,-19.88949013,-19.19161797,-18.43562126,-17.55680656,-16.95444298,-16.24358749,-15.58183861,-14.67260265,-13.82967854,-13.32948017,-12.53109837,-11.54160404,-10.56647491,-9.94053364,-9.14247322,-8.41981220,-7.88072205,-7.01748657,-6.55672979,-5.86220455,-5.08965445,-4.22872734,-3.36504555,-2.68831897,-2.38580537,-1.51075339,-0.68119627,-0.06407008,0.67915195,1.06193340,1.47101200,1.62197781,1.98939896,2.63038516,3.07745481,3.64098859,4.01791573,4.19101000,4.73507404,5.07843018,5.47922373,5.74735260,6.05047083,6.04286003,6.35430479,6.54831314,6.93539619,7.52485704,7.99087334,8.37192917,9.37653542,9.67887115,10.21847630
-27.57988167,-26.53719139,-25.59507370,-24.85205841,-24.08822632,-23.21582603,-22.56914902,-21.78222466,-20.89537048,-20.18948936,-19.49161720,-18.73562050,-17.85680580,-17.25444221,-16.54358673,-15.88183880,-14.97260284,-14.12967873,-13.23171043,-12.83109856,-11.84160423,-10.86647511,-9.98647118,-9.44247341,-8.71981239,-8.18072224,-7.31748676,-6.85672998,-6.16220474,-5.38965464,-4.52872753,-3.66504550,-2.98831892,-2.68580532,-1.81075335,-0.98119628,-0.31938070,0.37915194,0.76193339,1.52470660,1.61361361,1.85433888,2.33038521,2.94596052,3.34098864,3.73727369,4.15546131,4.47329330,5.00259256,5.21891975,5.74039221,6.26777315,6.45322371,6.15322351,6.34958363,6.63539600,7.30187130,7.69087315,8.18884850,9.07653522,9.45289898,9.91847610
-27.87988091,-26.83719063,-25.89507294,-25.15205765,-24.38822556,-23.51582527,-22.86914825,-22.08222389,-21.19536972,-20.48948860,-19.79161644,-19.03561974,-18.15680504,-17.55444145,-16.84358597,-16.18183899,-15.27260303,-14.42967892,-13.53171062,-13.12460136,-12.14160442,-11.16647530,-10.28647137,-9.71568966,-9.01981258,-8.48072243,-7.61748695,-7.15673018,-6.46220493,-5.68965483,-4.82872772,-3.96504545,-3.28831887,-2.78287697,-2.11075330,-1.28119624,-0.61938071,0.07915194,0.48369053,1.22470665,1.82595348,1.86700273,2.07103229,2.64596057,3.12556028,3.44070983,3.85546136,4.30865908,4.70259237,4.97428226,5.44039202,5.98504543,6.33463812,6.69988918,6.39988899,6.57307434,7.00187111,7.39087296,8.07400703,8.77653503,9.15289879,9.61847591
-28.17988014,-27.13718987,-26.19507217,-25.45205688,-24.68822479,-23.81582451,-23.16914749,-22.38222313,-21.49536896,-20.78948784,-20.09161568,-19.33561897,-18.45680428,-17.85444069,-17.14358521,-16.48183823,-15.57260323,-14.72967911,-13.83171082,-13.42460155,-12.44160461,-11.46647549,-10.58647156,-9.98357201,-9.31981277,-8.67171097,-7.91748714,-7.45673037,-6.76220512,-5.98965502,-5.12872791,-4.26504564,-3.58831882,-3.08287692,-2.41075325,-1.58119619,-0.91938072,-0.22084805,0.43606937,0.92470664,1.65389812,1.87718773,2.07629371,2.34596062,2.99012995,3.37887955,3.55546141,4.00865889,4.43481779,4.76039839,5.14039183,5.78501034,6.27336979,6.48640347,6.75453854,6.54760027,6.70187092,7.35376024,7.77400684,8.47653484,8.91224957,9.39181137
-28.47987938,-27.43718910,-26.49507141,-25.75205612,-24.98822403,-24.11582375,-23.46914673,-22.68222237,-21.79536819,-21.08948708,-20.39161491,-19.63561821,-18.75680351,-18.15443993,-17.44358444,-16.78183746,-15.87260342,-15.02967930,-14.13171101,-13.72460175,-12.74160480,-11.76647568,-10.88647175,-10.28357220,-9.61981297,-8.97171116,-8.21748734,-7.75673056,-7.06220531,-6.28965521,-5.42872810,-4.56504583,-3.88831878,-3.34887981,-2.71075320,-1.88119614,-1.21938074,-0.52084804,0.16320750,0.70467651,1.35389817,1.58019960,1.92948544,2.14604163,2.69013000,3.14182782,3.41863155,3.70865893,4.21405125,4.54192495,5.08459425,5.49905300,6.09464598,6.41745806,6.50343800,6.76787615,6.64888048,7.05376005,7.47400665,8.17653465,8.71375275,9.09181118
-28.77987862,-27.73718834,-26.79507065,-26.05205536,-25.28822327,-24.41582298,-23.76914597,-22.98222160,-22.09536743,-21.38948631,-20.66462135,-19.93561745,-19.05680275,-18.42482376,-17.74358368,-17.08183670,-16.17260361,-15.32967949,-14.43171120,-13.84008694,-13.04160500,-12.06647587,-11.18647194,-10.58357239,-9.91981316,-9.27171135,-8.51748753,-7.95920706,-7.36220551,-6.58965540,-5.72872829,-4.86504602,-4.18831873,-3.64887977,-3.01075315,-2.18119621,-1.51938069,-0.82084805,-0.13679250,0.40467650,1.05389822,1.28019965,1.84360540,2.09853649,2.42003274,3.03178430,3.24299502,3.63169885,3.91405129,4.40158844,4.78459406,5.45120049,5.79464579,6.12079430,6.52901840,6.46787596,6.95359135,6.94379997,7.22721529,7.87653446,8.41375256,8.95714951
