-0.097581,0.017527,0.352052,0.097043,0.386407,0.023098,-0.048716,0.014769,0.317805,0.266154,0.414225,0.426444,0.185190,0.277580,0.375902,0.096850,0.102996,0.087771,0.002791,-0.006187,0.369985,0.183261,-0.066084,0.171109,0.307491,0.482700,0.235430,0.396401,0.397246,0.202752,0.603541,0.284173,0.143285,0.377703,-0.072076,0.052979,0.035384,0.262990,0.497509,-0.035233,-0.002629,0.139210,0.561468,0.395251,0.308685,0.498368,0.309576,0.332878,0.240348,0.153810,0.055756,0.155203,0.132043,0.290978,0.312072,0.227622,0.130457,0.476530,0.077345,0.102631,0.332760,0.358397
0.435034,0.385659,-0.032728,0.058604,0.031233,0.328951,0.089932,0.261555,-0.064887,-0.077596,-0.195750,0.146262,-0.020298,0.213063,-0.109397,0.109211,0.167692,0.044040,0.281986,0.008736,-0.132786,0.007454,0.167984,0.371581,0.226499,0.141554,0.166459,0.101639,0.132087,0.360961,-0.099400,-0.041169,0.187125,0.124859,0.232711,-0.097127,0.160561,-0.012207,0.041348,0.417993,0.332372,0.113806,0.045325,0.207890,0.287690,0.191560,0.190508,0.240887,0.307672,0.354240,0.291111,0.347348,0.376698,0.147120,0.258646,0.320038,0.000173,-0.102799,0.080912,0.053490,0.263795,-0.129916
0.302865,0.115234,0.330896,0.182927,-0.080720,0.329506,0.271437,0.382543,0.163719,0.077279,-0.181112,0.163602,0.210039,0.239772,-0.173358,0.134969,0.358530,0.110832,0.260982,0.276465,-0.121114,0.180112,0.270219,0.384214,0.073973,0.093169,0.209783,0.057745,0.059382,0.496971,-0.063251,-0.070308,0.373336,0.179868,0.190813,0.177994,0.479162,0.087536,0.085609,0.522118,0.165279,0.078832,-0.033750,0.150945,0.160687,0.189051,0.110141,0.137121,0.294247,0.294224,0.239431,0.476477,0.472614,0.068416,0.148815,0.057969,0.083210,-0.220915,0.188284,0.317180,0.211085,-0.207030
0.040973,0.016965,0.503328,0.144225,-0.041938,0.324978,0.208450,0.163095,0.289888,0.146999,0.040251,0.132591,0.390359,0.299550,-0.016703,-0.060074,0.169533,0.239354,0.164535,0.356348,-0.073586,0.283228,0.206003,0.398486,0.119463,0.216202,0.112378,0.120016,0.026739,0.607615,0.144868,-0.053593,0.634433,0.245914,0.199327,0.322608,0.537081,0.037083,0.096920,0.346847,-0.008203,0.118154,0.087893,0.081317,0.065357,0.185767,0.171876,0.135488,0.221111,0.217444,0.114507,0.315528,0.113507,0.166697,0.230070,0.177107,0.214989,-0.089485,0.253551,0.514462,0.181310,-0.043349
-0.193410,0.066374,0.262050,0.044153,0.205714,0.077527,-0.028790,-0.051077,0.236086,0.314808,0.341505,0.307720,0.190249,0.209963,0.303312,0.036072,0.203952,0.030198,-0.065922,-0.046085,0.206965,0.168247,-0.159922,0.094707,0.295098,0.129692,0.322954,0.412377,0.221605,0.123186,0.454342,0.366786,0.156655,0.332771,0.071062,0.116796,0.096237,-0.025272,0.320592,-0.043611,-0.054995,0.078056,0.218525,0.194934,0.217420,0.295951,0.253602,0.117509,0.074133,0.136337,0.295946,0.180138,0.159860,0.234210,0.191583,0.176565,0.016752,0.425196,0.167229,0.115160,0.266356,0.478120
-0.006683,-0.055603,0.283140,-0.003831,0.234834,0.184375,-0.005044,0.070656,0.467673,0.221745,0.301632,0.139756,0.460596,0.265830,0.031477,0.060745,0.076356,0.365782,0.307732,0.271689,0.085925,0.422094,0.277028,0.143129,0.220254,0.227499,0.048531,0.197079,0.078857,0.329720,0.308587,0.182126,0.551529,0.218922,0.086050,0.455578,0.171134,0.294825,0.286282,0.107357,0.080798,0.108499,0.394218,0.326506,0.407737,0.213266,0.363370,0.440507,0.119800,0.156425,0.216086,0.257700,0.056900,0.026974,0.113097,0.035600,0.394481,0.063839,0.317105,0.334778,-0.008124,0.107302
-0.035044,0.209914,0.238497,0.118049,0.274104,0.006564,-0.019071,-0.066554,-0.006332,0.116084,0.359040,0.271265,-0.079927,0.183585,0.492609,0.220597,0.285936,-0.158123,0.001459,0.071172,0.559432,-0.196133,0.021040,0.053455,0.238380,0.151280,0.229149,0.123281,0.295277,0.079985,0.515552,0.305082,-0.100218,0.055691,0.080267,-0.151779,0.000665,0.016909,0.289788,0.037351,0.068485,-0.167082,0.209252,0.134037,0.222395,0.094979,0.128365,0.136151,0.199394,0.136557,0.291593,0.193554,0.224051,0.159556,0.104687,0.054257,0.064867,0.545298,-0.171319,0.134838,0.213262,0.463966
0.056579,0.146063,0.399799,0.243504,0.062183,0.267421,0.276696,0.106816,0.251627,-0.006344,0.064026,0.120894,0.304483,0.206921,0.031666,0.097045,0.566653,0.159124,0.075297,0.020994,0.103844,0.166285,-0.011123,0.121447,0.031084,0.103748,0.138814,0.113564,0.006744,0.071567,0.062815,0.008356,0.287457,0.440997,0.345136,0.452508,0.227946,-0.014355,0.383052,0.069334,0.140899,-0.052424,0.026751,0.041616,0.089934,0.128938,0.225622,0.121694,0.049104,-0.040228,0.235787,0.247141,0.064209,0.060871,-0.030349,-0.124962,0.020685,0.021836,0.067157,0.213700,0.080617,0.050149
0.054003,0.062197,0.178482,0.070511,-0.032247,0.572402,0.175579,0.111884,0.254375,0.014280,-0.044990,0.115597,0.279576,0.139722,-0.097807,0.125033,0.609236,0.443621,0.170279,0.003411,-0.070363,0.272207,0.054598,0.032527,0.062802,0.058418,0.161082,0.201017,-0.023391,0.022079,-0.073358,0.041691,0.296100,0.419395,0.579806,0.492907,0.164160,0.003124,0.307811,0.085896,0.125394,0.015703,0.035319,0.176705,0.148618,0.139164,0.183077,0.151049,0.091917,0.086735,0.408378,0.183395,0.067004,0.037911,0.033474,-0.126909,0.027051,-0.116841,0.276597,0.057485,0.046019,-0.093220
0.082321,0.344253,0.476566,0.350538,0.385297,0.057747,0.143294,0.117460,0.229836,0.182167,0.397162,0.343874,0.124531,0.381301,0.453679,0.174254,0.166997,-0.050625,0.042274,-0.010435,0.453982,-0.000032,0.012234,0.315127,0.197487,0.532165,0.182856,0.265867,0.250684,0.153886,0.560927,0.189776,0.072877,0.296868,-0.017737,-0.013733,0.057118,0.178498,0.527668,0.145284,0.233897,0.112718,0.461539,0.277546,0.298893,0.453672,0.327824,0.374142,0.210144,-0.043985,0.024068,0.335579,0.130852,0.283254,0.274747,0.242913,0.118905,0.493805,-0.086765,0.255076,0.271984,0.379566
0.138587,0.134289,0.316377,0.296079,0.275189,0.127205,0.242484,0.412539,0.213502,0.063165,-0.015138,0.197616,0.225712,0.154712,0.045059,0.167790,0.172190,0.020080,0.227507,0.097825,0.040635,0.138282,0.153910,0.570367,0.184674,0.515117,0.076507,0.109467,0.060360,0.337137,0.054688,-0.142032,0.135199,0.312961,0.002605,0.025276,0.337926,0.302228,0.329194,0.326397,0.078121,0.331746,0.461137,0.288079,0.268548,0.455232,0.179972,0.409204,0.393240,0.347394,0.116466,0.359856,0.360394,0.548229,0.362983,0.600082,0.214304,-0.052452,0.056396,0.189462,0.522607,-0.061150
-0.011813,0.098412,0.333096,0.158309,0.184245,0.233265,0.075336,0.157192,0.419101,0.204951,0.194050,0.214318,0.388045,0.199725,0.147035,0.115409,0.137220,0.140292,0.179212,-0.083570,0.088659,0.315492,0.024933,0.349257,0.224648,0.538534,0.024982,0.265123,0.096492,0.205249,0.229400,0.019935,0.270147,0.424072,0.047842,0.280996,0.095270,0.186687,0.357086,0.183077,0.062543,0.214404,0.629988,0.560927,0.211620,0.390944,0.566760,0.552806,0.345282,0.227327,0.176177,0.319565,0.168060,0.381708,0.419591,0.334157,0.117056,0.079721,0.175522,0.110192,0.382162,0.111140
0.066749,0.110240,0.232069,0.042293,0.101622,-0.003039,0.146984,0.106747,0.653904,0.541492,0.231933,0.270507,0.578816,-0.195930,-0.150626,-0.022113,-0.078010,0.204038,0.029465,0.099258,-0.158173,0.675129,0.114295,0.050456,-0.046523,-0.038932,-0.037400,-0.095967,-0.215710,-0.057420,-0.027588,0.016156,0.158587,0.065958,-0.058849,0.529557,0.153427,-0.187122,-0.073846,0.205931,0.057813,0.258847,0.112356,-0.049839,-0.048887,-0.133687,-0.014120,-0.053440,-0.235115,-0.204263,-0.061614,0.166064,-0.066986,0.162960,-0.123354,0.082015,0.164565,0.012253,0.679103,-0.014024,0.001812,0.046360
-0.065158,-0.077927,0.356687,0.028568,-0.086557,0.313694,0.061749,0.103832,0.291611,0.030630,0.174977,0.134135,0.456234,0.224300,0.094597,-0.068586,0.131194,0.542924,0.330303,0.284313,0.120015,0.423283,0.325941,0.094621,0.039748,0.157061,0.055034,0.151553,-0.003080,0.218898,0.069576,0.069657,0.486884,0.379334,0.174033,0.465793,0.317126,0.474428,0.243942,0.026694,0.260356,0.102218,0.192198,0.147070,0.094473,0.185726,0.277761,0.356399,0.212352,0.170668,0.116388,0.064078,-0.142812,-0.057193,0.039474,-0.088900,0.293201,-0.095105,0.304850,0.383324,-0.110458,-0.099931
-0.073813,0.069325,0.062494,0.012726,0.068650,-0.059180,0.060246,0.108891,0.054394,0.266077,0.036216,0.394636,0.010254,-0.000786,0.149010,-0.082838,0.239111,-0.128865,0.086067,-0.040674,0.332993,0.026809,-0.169304,0.027835,0.422661,0.079383,0.563236,0.490119,0.472268,0.087505,0.260424,0.563682,-0.073719,0.257540,-0.118678,-0.068014,0.228136,0.158353,0.393839,0.106565,-0.000433,0.067421,0.079562,0.033521,0.130491,0.207924,0.190520,0.057869,0.294335,0.325854,0.252800,0.157923,0.188009,0.139455,0.116834,0.164444,-0.163897,0.322575,-0.036072,0.051227,0.323618,0.312480
-0.027493,0.046195,0.531818,0.083309,0.212498,0.049384,-0.026285,-0.075596,0.154685,0.084402,0.397874,0.048015,0.137171,0.201710,0.326710,0.047451,0.080403,0.105327,0.186449,0.332834,0.508783,0.045842,0.281289,0.166391,0.151068,0.171896,0.063175,0.116585,0.220049,0.452708,0.533933,0.214992,0.376727,0.116589,0.041043,0.106836,0.267251,0.443222,0.367651,0.125561,0.238757,-0.119392,0.323279,0.051085,0.263534,0.209970,0.103510,0.322612,0.222251,0.100793,0.119384,0.202217,-0.041487,0.053795,0.061446,-0.019589,0.289461,0.298363,-0.098718,0.704606,-0.016983,0.239605
0.162050,0.023801,0.120935,0.138599,0.001118,0.117500,0.165935,0.486926,0.362709,0.045515,-0.059774,0.076601,0.319048,0.008728,-0.178668,-0.000858,0.107791,0.144939,0.597969,0.385529,-0.055466,0.264796,0.580004,0.244898,0.156427,0.228401,-0.010154,-0.042254,-0.060357,0.283242,-0.124538,0.011013,0.262748,0.000092,-0.068398,0.245459,0.361816,0.128745,0.063291,0.462773,0.142602,0.232361,0.212534,0.315575,0.217728,0.096285,0.137546,0.282283,0.267519,0.140489,0.261168,0.520420,0.402753,0.082956,-0.004721,0.040337,0.366475,-0.222285,0.197975,0.261108,0.076364,-0.143383
0.244690,0.318600,0.194117,0.080059,0.178272,0.047776,0.129924,0.140519,0.446477,0.386667,0.055403,0.099824,0.452042,-0.097579,-0.196838,0.051528,-0.068234,0.121359,0.163100,0.107109,-0.119445,0.479716,0.266366,0.270781,0.005613,0.089167,-0.041498,-0.029791,-0.128964,0.102863,-0.063591,-0.040128,0.187418,0.205442,-0.073923,0.405293,0.175974,0.118433,0.104539,0.327878,0.301247,0.253389,0.216693,0.110366,0.179600,0.099721,0.086555,0.153198,-0.038164,-0.028311,-0.049474,0.244653,0.066865,0.246665,-0.045884,0.223491,0.162849,-0.092304,0.383134,0.072416,0.070917,-0.097363
0.238353,0.515856,0.354633,0.335639,0.416097,0.092000,0.176683,0.104390,0.110649,0.099213,0.228702,0.186941,0.083941,0.109393,0.276418,0.115545,0.065944,-0.065380,0.020703,0.091294,0.318429,-0.035025,0.127264,0.302900,0.143678,0.348101,0.093131,0.039562,0.184161,0.202618,0.338801,0.000816,0.046373,0.111493,0.051366,-0.028957,0.102229,0.138246,0.356917,0.309708,0.429191,0.051234,0.209291,0.072380,0.344169,0.253319,-0.030065,0.146077,0.126159,0.057806,0.047087,0.344618,0.288325,0.151766,0.054649,0.147711,0.051656,0.351889,-0.077155,0.163266,0.135715,0.238912
0.192052,0.313338,0.269911,0.110431,0.010877,0.291718,0.129805,0.150979,0.169929,0.066572,0.055398,0.226459,0.111849,0.145492,0.140812,0.136379,0.504652,0.114459,0.198363,0.045257,0.264160,0.043871,0.130926,0.103849,0.175138,0.150292,0.309330,0.089808,0.050363,0.060378,0.070430,0.196054,0.072654,0.239439,0.297100,0.121833,0.165114,0.001478,0.384056,0.268607,0.267050,-0.073699,0.052298,0.069748,0.257280,0.151698,0.039752,0.102802,0.205392,0.107107,0.324196,0.358661,0.309636,0.144088,0.017034,0.013338,0.101280,0.171692,0.068256,0.089330,0.237218,0.047593
0.007113,0.048325,0.516655,-0.000106,0.185416,0.094133,-0.059976,-0.014746,0.332180,0.355693,0.424865,0.289572,0.322797,0.331979,0.251903,0.046381,0.079510,0.189026,0.137543,0.291624,0.271657,0.244670,0.226020,0.112208,0.150463,0.135006,0.211008,0.258280,0.183756,0.357907,0.542180,0.269022,0.323505,0.160415,-0.001092,0.189239,0.118149,0.325567,0.366625,0.217774,0.149836,-0.098792,0.263406,0.169051,0.273991,0.341654,0.101167,0.213067,0.116921,0.187537,0.189176,0.366606,0.206571,0.026148,0.111561,-0.042476,0.185715,0.294919,0.173455,0.401270,0.052733,0.243397
-0.111335,0.000443,0.237997,-0.055529,0.253205,-0.143288,-0.140419,-0.068312,0.062133,0.259314,0.424737,0.336703,-0.002335,0.165610,0.288651,0.030235,0.082230,-0.050478,0.088224,0.066242,0.509190,0.023583,0.010127,-0.121532,0.351485,0.109548,0.444099,0.443966,0.484062,0.153143,0.606755,0.615754,0.032347,0.168559,-0.171905,-0.052636,0.053777,0.511913,0.548917,-0.063731,0.160357,-0.136078,0.230532,0.059060,0.359480,0.341438,0.092700,0.198842,0.174575,0.198815,0.140958,0.091107,0.030417,-0.052066,-0.001271,-0.078833,-0.026061,0.484967,-0.083119,0.281346,0.015872,0.330092
0.073381,0.058788,0.289498,0.015517,0.081686,0.424930,0.054644,0.160066,0.300055,0.256068,-0.006881,0.152463,0.276298,0.130350,-0.073952,0.073477,0.191166,0.374608,0.324811,0.256558,-0.072867,0.370241,0.158970,0.404938,0.219789,0.171727,0.190251,0.301782,0.067232,0.410634,0.135111,0.054010,0.535692,0.374489,0.184627,0.302548,0.498866,0.184925,0.134256,0.384026,0.049745,0.174072,0.190844,0.188128,0.167985,0.381731,0.258600,0.229150,0.268441,0.428289,0.335064,0.361930,0.175589,0.189095,0.235020,0.220296,0.238259,-0.073895,0.328599,0.284909,0.266008,-0.047057
-0.014005,-0.000776,0.375863,0.153402,0.100800,0.038114,0.121077,0.211520,0.496188,0.355782,0.164413,0.315906,0.519017,0.144191,0.100595,0.061088,-0.094722,0.216911,0.164613,0.154287,-0.038860,0.550600,0.119684,0.381352,0.093364,0.296393,-0.056433,0.101724,0.025099,0.309656,0.149732,-0.068607,0.311006,0.291051,-0.085052,0.348976,0.227302,0.169175,0.101998,0.187529,-0.021217,0.444338,0.437605,0.256765,0.036636,0.266415,0.314408,0.365676,0.192736,0.194942,-0.018663,0.166059,0.061308,0.433594,0.344130,0.436211,0.267997,-0.028650,0.428786,0.154693,0.374048,0.010470
-0.052621,0.141013,0.154829,0.129907,0.399059,-0.240963,0.041741,0.057614,0.253449,0.263868,0.540398,0.357243,0.143986,0.102178,0.340524,0.218577,-0.044417,-0.118599,-0.041134,0.080203,0.313534,0.139620,0.063016,-0.053175,0.186061,0.167156,0.108533,0.029699,0.069930,-0.001676,0.447026,0.295455,-0.085904,-0.094268,-0.141628,0.075776,-0.082644,-0.100275,0.142492,-0.097413,0.033295,0.057107,0.189800,0.060284,0.092483,0.033476,0.099534,0.078911,-0.075747,-0.088275,-0.039634,0.023532,0.117616,0.093115,-0.016279,0.050497,0.185476,0.594504,0.172196,-0.020243,0.097393,0.425600
-0.094525,-0.040785,0.071333,0.087949,0.241153,0.052353,0.005886,0.131988,-0.081796,0.010437,0.107986,0.359154,-0.154769,0.238765,0.490324,0.109280,0.060035,-0.047976,0.102810,0.036247,0.240151,-0.134648,-0.041997,0.109875,0.307616,0.234333,-0.059603,0.058013,0.555312,0.186683,0.250443,0.084544,-0.067451,-0.096669,0.049879,-0.195135,-0.079894,0.069899,0.118781,0.020014,-0.083428,0.058984,0.348148,0.362542,0.118005,0.066456,0.001934,0.171556,0.432655,0.365867,0.157867,-0.010275,0.227444,0.223844,0.479805,0.371648,0.100648,0.287690,-0.091331,-0.020321,0.411466,0.292786
0.370603,0.268569,0.145746,0.244716,-0.108582,0.506629,0.366306,0.308210,0.133076,-0.032171,-0.152029,0.105527,0.165483,0.184275,-0.112963,0.103321,0.258669,0.354353,0.232938,0.106662,-0.079359,0.216541,0.220490,0.407583,-0.039410,0.142695,0.166200,0.041971,-0.067723,0.207634,-0.176612,-0.145182,0.295673,0.187556,0.424358,0.269256,0.320027,0.052652,0.100758,0.394296,0.351971,0.289020,-0.011831,0.059872,0.100971,0.082903,0.016044,0.093425,0.240426,0.136179,0.196864,0.257884,0.083112,0.010160,0.113445,0.027926,0.065108,-0.190067,0.327131,0.171051,0.081766,-0.176192
-0.176105,-0.000904,0.277815,0.070270,0.446039,-0.036071,-0.075113,-0.065140,0.156353,0.290066,0.407478,0.382769,0.024230,0.241913,0.459430,0.068104,0.075883,-0.027870,-0.014567,-0.113790,0.409816,0.030766,-0.230529,0.110206,0.495969,0.461176,0.249361,0.452680,0.553371,0.196044,0.640414,0.391002,0.058797,0.276143,-0.129905,-0.056406,-0.028417,0.249428,0.496654,-0.077266,-0.088441,0.044825,0.469577,0.285506,0.290465,0.462046,0.252784,0.281968,0.315706,0.261180,0.134567,0.078188,0.068785,0.300763,0.289417,0.296036,-0.029354,0.574028,-0.078280,0.094847,0.395348,0.475764
-0.185280,0.097542,0.421318,0.091775,0.368344,-0.067743,-0.082432,-0.141250,0.115171,0.287464,0.569923,0.336373,-0.018981,0.106349,0.561453,-0.025661,0.126710,-0.082322,-0.030433,-0.048352,0.610009,-0.002257,-0.167756,-0.031347,0.277994,0.266964,0.253657,0.380656,0.464153,0.031895,0.729228,0.501126,0.027610,0.320990,-0.129607,-0.026137,-0.042856,0.224485,0.483294,-0.107408,0.052625,-0.113090,0.308843,0.096116,0.230990,0.414964,0.284954,0.251387,0.161053,0.053796,0.073467,0.074177,-0.037798,0.062710,0.097308,-0.012807,-0.045544,0.722122,-0.158583,0.199260,0.128877,0.613432
0.372961,0.218413,-0.029326,-0.026523,-0.109851,0.463186,0.108942,0.093853,0.156322,0.098341,-0.129681,0.099477,0.162018,0.111796,-0.134580,0.176654,0.171061,0.453803,0.122610,0.127073,-0.199294,0.301894,0.205111,0.201133,-0.025728,0.032833,0.077293,0.003567,-0.106438,0.152312,-0.171083,-0.092220,0.179130,-0.005246,0.504715,0.183901,0.182286,-0.084321,-0.078582,0.261291,0.209006,0.264498,0.041313,0.123705,0.064114,-0.060075,-0.113998,-0.011413,0.043593,0.110410,0.162325,0.032217,0.070122,0.082271,0.114449,0.122472,0.133669,-0.170924,0.516269,-0.050450,0.107260,-0.186363
0.065960,0.005598,0.228550,0.110771,0.142526,0.267320,0.142687,0.307484,0.358630,0.156882,-0.087420,0.152935,0.282111,0.131970,-0.111184,0.005899,0.137567,0.158169,0.307609,0.197864,-0.055173,0.266922,0.260518,0.549765,0.380381,0.546396,0.069452,0.135509,0.089916,0.460225,0.017857,-0.053466,0.310954,0.188422,0.063736,0.130430,0.441058,0.178858,0.214331,0.380118,-0.015484,0.344584,0.475512,0.404847,0.285419,0.303376,0.143489,0.330614,0.445444,0.415276,0.187640,0.392667,0.329210,0.515524,0.331338,0.589525,0.321063,-0.107745,0.206402,0.279012,0.501799,-0.106832
-0.073401,0.093479,-0.003066,0.191764,0.019232,-0.052790,0.088356,0.131823,-0.028083,0.079331,0.059979,0.250356,-0.049876,0.201001,0.410353,-0.024476,-0.146920,-0.160174,-0.074856,-0.204430,0.196739,0.016469,-0.095074,0.194071,0.075857,0.212993,-0.107305,-0.038809,0.170646,-0.012434,0.077998,-0.082219,-0.136263,-0.017176,-0.025206,-0.118518,-0.123424,-0.016210,0.005286,0.084144,0.048781,0.317525,0.445622,0.403228,0.006451,0.006180,0.008401,0.148230,0.374903,0.097241,-0.017564,-0.043745,0.055898,0.417386,0.546723,0.466546,-0.029990,0.153888,0.006008,-0.078101,0.508740,0.154416
-0.090354,-0.127985,0.207068,-0.003882,-0.021302,0.100100,0.146693,0.080555,0.615658,0.455676,0.060822,0.137525,0.632448,-0.192878,-0.269715,-0.093116,-0.053257,0.385425,0.137834,0.177745,-0.237217,0.763225,0.047041,0.017358,0.048970,-0.083159,0.025543,0.056604,-0.141358,0.032539,-0.051318,0.078583,0.381916,0.232038,-0.003670,0.751222,0.364210,-0.108940,-0.056482,0.150515,-0.102900,0.248416,-0.013793,-0.054624,-0.061206,0.083047,0.038224,-0.092767,-0.188544,0.009762,0.130767,0.132229,-0.017257,-0.076680,-0.177654,-0.130228,0.116102,-0.128363,0.657053,0.067990,-0.095915,-0.027977
0.499073,0.396866,0.159146,0.120552,0.205215,0.320739,0.110612,0.195696,0.071089,-0.067105,-0.077077,-0.006036,0.031411,0.224463,-0.090694,0.205340,0.183733,0.117757,0.302918,0.331082,-0.032022,-0.013690,0.415084,0.436434,0.176975,0.228285,0.126505,-0.022341,0.074378,0.475040,0.029925,-0.100648,0.278740,0.001746,0.225891,-0.031743,0.284324,0.109673,0.137892,0.516188,0.420078,0.014015,0.028099,0.160189,0.504375,0.225420,0.010375,0.222514,0.209660,0.285984,0.186092,0.533995,0.505139,0.029331,0.041063,0.130715,0.278957,-0.025258,0.045051,0.252896,0.090005,-0.111384
-0.202968,0.039043,0.034720,0.121160,0.238136,-0.211087,0.015105,0.056993,0.097368,0.288384,0.470462,0.393129,-0.032873,0.077146,0.457807,-0.013087,0.024240,-0.169977,-0.064239,-0.057761,0.466946,-0.060645,-0.042823,-0.029128,0.301007,0.171153,0.224056,0.155120,0.234815,-0.050734,0.490492,0.500079,-0.169256,-0.096393,-0.165965,-0.123858,-0.015705,-0.049370,0.260453,-0.069701,-0.123790,0.092334,0.291266,0.095890,0.131484,0.112055,0.099428,0.068032,0.106340,-0.030602,0.126224,0.033761,0.016307,0.360267,0.129422,0.251761,0.029245,0.623757,-0.049398,0.017318,0.302440,0.570824
0.243144,0.292139,0.238148,0.094913,0.027111,0.212884,0.118541,0.101445,0.168676,0.129743,-0.012690,0.188352,0.161577,0.291886,-0.056036,0.306538,0.529328,0.037258,0.060030,0.073520,0.038767,0.059163,0.050853,0.192393,0.086349,-0.033999,0.449372,0.186874,-0.001321,0.182614,0.102271,0.164981,0.232726,0.265397,0.272352,0.136150,0.309834,-0.072012,0.266659,0.281672,0.182331,-0.003833,-0.099578,0.041431,0.239078,0.204406,0.138375,0.049133,0.015552,0.157175,0.364370,0.440764,0.369317,0.087556,0.010089,-0.039404,0.103259,0.077364,0.126417,0.143479,0.136771,0.037146
0.314298,0.393885,0.170073,0.221869,-0.000160,0.149943,0.264718,0.222137,0.123100,0.176769,0.014785,0.227821,0.206604,0.142323,-0.127993,0.137336,0.123039,0.030952,0.056824,-0.054330,-0.082380,0.169272,0.050333,0.324754,0.002625,0.014109,0.184604,0.003423,-0.115820,0.135474,-0.048576,-0.009346,0.275457,0.158715,0.185744,0.197378,0.215929,-0.130479,0.096976,0.346789,0.345579,0.172474,-0.103261,-0.152873,0.166065,0.120875,0.089610,0.023577,-0.057322,-0.005862,0.124914,0.291519,0.090295,0.045259,-0.021868,0.045022,-0.020078,-0.058207,0.218349,0.077492,0.055708,-0.088816
-0.091517,-0.112599,0.302491,0.051192,0.032779,0.116109,0.167003,0.103060,0.690413,0.512328,0.155802,0.215664,0.672174,-0.139005,-0.188542,-0.044751,-0.049112,0.311081,0.079502,0.137285,-0.195822,0.738495,0.056377,0.124746,0.113313,0.111946,-0.013725,0.053166,-0.170196,0.096585,0.021830,0.022631,0.360459,0.201631,-0.034419,0.690914,0.360487,-0.095287,-0.028093,0.192324,-0.163961,0.295620,0.140728,0.023965,-0.055599,0.095984,0.158648,-0.002521,-0.151732,0.016155,0.024781,0.194795,-0.027136,0.107955,-0.078119,0.045916,0.198044,-0.084872,0.629628,0.122813,0.031977,-0.023515
-0.050832,-0.142977,0.211657,-0.116406,0.027556,0.287162,-0.015957,0.103321,0.574492,0.315836,0.033225,0.102259,0.576872,0.012811,-0.233060,0.028015,0.175492,0.486025,0.363275,0.321861,-0.219057,0.624456,0.195448,0.068020,0.145697,0.039109,0.137005,0.229022,-0.020149,0.254856,0.038253,0.130186,0.523414,0.353423,0.105230,0.642550,0.359414,0.103291,0.157483,0.205364,-0.079671,0.104026,0.139022,0.261261,0.166757,0.284758,0.196377,0.167370,0.057441,0.306090,0.416199,0.292845,0.250158,0.013441,0.061291,-0.016447,0.247746,-0.167526,0.547868,0.133250,0.033447,-0.047110
-0.164548,-0.031045,0.287661,0.063831,0.037554,0.058755,0.123265,0.126878,0.496511,0.232722,0.223359,0.285939,0.508226,-0.071358,0.069154,-0.096620,-0.036368,0.256980,0.394932,0.343001,0.149865,0.502423,0.341875,0.135673,0.145229,0.061155,0.026115,0.148133,0.016903,0.199901,0.167994,0.213042,0.382089,0.175744,0.009116,0.438530,0.406496,0.059663,0.156825,0.230115,-0.040464,0.158302,0.286631,0.145044,0.037474,0.002805,0.247478,0.239224,0.084543,0.116893,0.243137,0.219348,-0.012224,0.159757,0.040995,0.083976,0.296756,0.031032,0.408861,0.293466,0.078450,0.190611
-0.217600,-0.093651,0.247695,0.107289,0.204484,-0.250641,0.032943,0.145547,0.423190,0.288785,0.589239,0.465026,0.343830,0.048566,0.411938,-0.121730,-0.200127,0.080897,0.228386,0.272958,0.444138,0.341417,0.327074,-0.038751,0.317965,0.270546,0.007456,0.057498,-0.006730,0.080855,0.416620,0.320525,0.115277,-0.097346,-0.226837,0.154961,0.154645,0.056204,0.086744,0.014783,-0.136458,0.187187,0.323365,0.020855,-0.027081,-0.065272,0.130087,0.184778,-0.015124,-0.028298,0.011095,0.074044,-0.101318,0.212692,-0.042272,0.114303,0.404148,0.430673,0.269013,0.206466,0.116075,0.357549
0.433313,0.209264,0.320052,0.127903,0.177870,0.413059,0.126801,0.016343,0.259043,0.098935,0.005145,-0.058049,0.209844,0.104584,-0.114338,0.446471,0.215009,0.462563,0.202024,0.149554,0.035963,0.299309,0.252290,0.316493,-0.047981,0.148243,0.004646,0.037835,-0.072837,0.222461,0.066209,-0.104857,0.290085,0.213632,0.334442,0.335896,0.079470,0.224276,0.111791,0.168803,0.320298,0.013316,0.074595,0.056980,0.142315,0.207471,0.089496,0.190776,0.073935,0.082885,0.068609,0.113693,-0.054077,-0.008682,0.017365,-0.042515,0.201459,-0.142025,0.302257,0.230209,-0.030067,-0.191516
-0.104667,-0.004139,0.264859,0.486220,0.065124,0.045887,0.446015,0.351291,0.187642,0.126884,0.144893,0.271205,0.175967,0.187494,0.271864,0.058537,0.012197,0.005739,0.094680,0.073700,0.215567,0.156160,0.184300,0.288611,0.016433,0.350476,-0.087506,-0.072572,-0.069094,0.078359,0.128045,-0.043994,0.032956,-0.037558,0.106314,0.147608,0.145986,-0.108615,0.044469,0.183388,-0.064752,0.470590,0.357274,0.255297,-0.071613,0.026865,0.099963,0.148139,0.231881,-0.142553,0.029509,0.108404,0.066535,0.285945,0.139635,0.179313,0.148036,0.082622,0.150807,0.147441,0.221356,0.194616
