-45.29377747,-44.50257111,-43.69492340,-42.85698700,-42.28231430,-41.64156723,-40.82205963,-39.84166336,-39.25776291,-38.44636536,-37.56921768,-36.78511429,-35.91289520,-35.40950394,-34.46293640,-33.90335083,-33.05947876,-31.94734764,-30.92665863,-29.85662651,-28.75742340,-28.18305016,-27.44781876,-26.97173500,-26.53791618,-25.84315872,-25.15310860,-24.47478104,-23.86883163,-23.41907120,-22.78176880,-22.17451286,-21.54370308,-20.80405426,-20.28063011,-20.06617928,-19.81311798,-18.82518005,-18.43951225,-17.86488152,-17.08808899,-16.37098312,-15.51828098,-14.73787117,-14.13676357,-13.70171642,-13.42998028,-13.26145554,-12.73505878,-12.20427990,-11.58477688,-11.23069572,-10.66758728,-9.67843533,-9.06438065,-8.41053581,-8.43790817,-7.87042046,-7.22640753,-6.52425098,-5.82393026,-5.13522005,-4.35783195,-3.79706907,-3.07095361,-2.58471274,-1.90161395,-1.46092772,-1.27950943,-0.87784290,-0.36888638,0.28219253,1.11090386,1.75740504,2.13110638,2.61014414,2.63523412,2.93614697,3.44185042,4.04617357,3.84784865,4.45052814,4.96585321,5.52984190,5.85458279,6.37547445,6.76743937,7.43860054,8.24742699,8.53479481,8.95655346,9.15692616,9.61749935,9.60245419,9.88951302,10.11628437,10.27013874,9.97013855,9.86475658,10.39796638,10.96891689,11.28735447,11.85155296,12.28087807,12.58568382,13.18080807,13.62982178,14.32926083,14.88435936,15.29626465,15.72152615,16.15554810,16.68479729,16.83309937,17.10413361,17.45105362,17.83799553,17.53799629,17.34199142,17.88710594,17.78459549,18.37887764,18.27571678,18.38542557,18.90287209,18.90778923,19.39307594,19.77413559,20.45712852,20.23904991
-45.59377670,-44.80257034,-43.99492264,-43.15698624,-42.58231354,-41.94156647,-41.12205887,-40.14166260,-39.55776215,-38.74636459,-37.86921692,-37.08511353,-36.21289444,-35.70950317,-34.76293564,-34.20335007,-33.35947800,-32.24734879,-31.22665787,-30.15662575,-29.05742264,-28.41337013,-27.74781799,-27.27173424,-26.83791542,-26.14315796,-25.45310783,-24.77478027,-24.16883087,-23.71907043,-23.08176804,-22.47451210,-21.84370232,-21.10405350,-20.58062935,-20.33101273,-20.11311722,-19.12517929,-18.56036758,-18.16488075,-17.38808823,-16.67098236,-15.81828117,-15.03787136,-14.43676376,-14.00171661,-13.72998047,-13.24353123,-13.03505898,-12.50428009,-11.88477707,-11.46410179,-10.96758747,-9.97843552,-9.36438084,-8.71053600,-8.45025063,-8.17042065,-7.52640772,-6.82425117,-6.12393045,-5.43522024,-4.65783215,-4.09706926,-3.37095356,-2.88471270,-2.20161390,-1.76092768,-1.28816080,-1.17784286,-0.66888636,-0.01780747,0.81090385,1.45740509,1.93619072,2.31014419,2.52319050,3.01495767,3.14185047,3.74617362,4.21045017,4.15052795,4.66585302,5.23435068,5.55458260,6.07547426,6.46743917,7.13860035,7.94742680,8.23479462,8.73703194,8.88773632,9.31749916,9.37874222,9.58951283,9.85643768,9.97013855,10.11333275,9.87544441,10.09796619,10.66891670,10.98735428,11.55155277,12.00844860,12.33835793,12.88080788,13.32982159,14.02926064,14.58435917,14.99626446,15.42152596,15.85554790,16.38479805,16.87619781,16.80413437,17.15105438,17.53799629,17.79434776,17.49434853,17.58710670,17.79304886,18.07887840,18.37361526,18.13359261,18.60287285,18.80181313,19.09307671,19.47550392,20.15712929,20.52934456
-45.89377594,-45.10256958,-44.29492188,-43.45698547,-42.88231277,-42.24156570,-41.42205811,-40.44166183,-39.85776138,-39.04636383,-38.16921616,-37.38511276,-36.51289368,-36.00950241,-35.06293488,-34.50334930,-33.65947723,-32.54734802,-31.52665710,-30.45662498,-29.35742188,-28.71336937,-28.04781723,-27.53985023,-27.13655472,-26.44315720,-25.75310707,-25.07477951,-24.46883011,-23.86401939,-23.38176727,-22.77451134,-22.14370155,-21.40405273,-20.88062859,-20.63101196,-20.41311646,-19.42517853,-18.86036682,-18.46487999,-17.68808746,-16.97098160,-16.11828041,-15.33787155,-14.73676395,-14.30171680,-14.02998066,-13.54353142,-12.98079586,-12.80428028,-12.18477726,-11.76410198,-11.26758766,-10.27843571,-9.66438103,-9.01053619,-8.45242882,-8.36906910,-7.82640791,-7.12425137,-6.42393064,-5.73522043,-4.95783234,-4.39706945,-3.67095351,-3.18471265,-2.50161386,-2.06092763,-1.58816075,-1.27081466,-0.96888638,-0.31780747,0.51090384,1.15740514,1.63619077,2.01014423,2.23707199,2.71495771,3.12063789,3.44617367,3.91045022,4.21505165,4.36585283,4.93435049,5.25458241,5.77990198,6.16743898,6.83860016,7.64742661,8.34392738,8.43703175,9.00465584,9.01749897,9.88777447,9.58777428,9.81457138,10.19844341,10.16595650,10.15711021,9.85711002,10.36891651,10.68735409,11.25155258,11.73353291,12.20594978,12.58080769,13.02982140,13.72926044,14.28435898,14.71321201,15.12152576,15.60767269,16.08479881,16.57619858,17.07199478,16.85105515,17.56480217,17.49434853,17.80437851,17.50437927,17.70335960,17.94485855,18.07361603,18.46353340,18.30287361,18.80833244,18.96483612,19.17550468,19.85713005,20.22934532
-46.19377518,-45.40256882,-44.59492111,-43.75698471,-43.18231201,-42.54156494,-41.72205734,-40.74166107,-40.15776062,-39.34636307,-38.46921539,-37.68511200,-36.81289291,-36.30950165,-35.36293411,-34.80334854,-33.95947647,-32.84734726,-31.82665634,-30.75662422,-29.65742111,-29.01336861,-28.34781647,-27.83984947,-27.43655396,-26.74315643,-26.05310631,-25.25539970,-24.75862694,-24.16401863,-23.68176651,-23.07451057,-22.44370079,-21.70405197,-21.18062782,-20.83611870,-20.14046860,-19.72517776,-19.16036606,-18.73526192,-17.98808670,-17.27098083,-16.41827965,-15.63787174,-15.03676414,-14.60171700,-14.04697990,-13.73619270,-13.28079605,-12.99019814,-12.48477745,-11.88019943,-11.56758785,-10.57843590,-9.96438122,-9.31053638,-8.75242901,-8.23646450,-8.12640762,-7.42425156,-6.72393084,-6.03522062,-5.25783253,-4.69706964,-3.97095346,-3.48471260,-2.80161381,-2.36092758,-1.88816071,-1.17176962,-1.01711357,-0.61780745,0.24605963,0.85740513,1.33619082,1.72702336,2.02687216,2.41495776,2.97630501,3.14617372,3.82077026,3.91505170,4.43753195,4.63435030,4.99751234,5.47990179,6.11649895,6.53859997,7.34742641,8.04392719,8.56553841,8.70465565,8.88475037,9.58777428,10.57684326,10.27684307,10.02405834,10.17934036,10.46606636,10.38819695,10.41881561,10.49948311,10.95155239,11.43353271,11.90594959,12.28080750,12.93667793,13.42926025,14.11657429,14.49051952,15.10707188,15.40939426,15.78479862,16.27619934,16.86936569,17.56544685,17.26544762,17.46471596,17.80759621,17.92460823,17.62460899,17.64485931,17.87011147,18.18826866,19.00818634,18.70818710,18.66483688,19.14798546,19.55713081,20.04424858
-46.49377441,-45.70256805,-44.89492035,-44.05698395,-43.48231125,-42.84156418,-41.72148132,-41.04166031,-40.45775986,-39.64636230,-38.76921463,-37.98511124,-37.11289215,-36.60950089,-35.66293335,-35.10334778,-34.25947571,-33.14734650,-32.12665558,-31.00484085,-29.95742035,-29.31336784,-28.64781570,-28.13984871,-27.73655319,-26.74266815,-26.31472778,-25.20982170,-24.80842781,-24.46401787,-23.98176575,-23.37450981,-22.74370003,-22.00405121,-21.48062706,-21.13611794,-20.44046783,-19.44283295,-19.46036530,-18.87727356,-18.11771202,-17.57098007,-16.64660454,-15.93787193,-15.33676434,-14.90171719,-14.34698009,-14.03619289,-13.58079624,-13.10418987,-12.78477764,-12.18019962,-11.86758804,-10.87843609,-10.26438141,-9.61053658,-9.00888157,-8.53646469,-8.42640781,-7.72425175,-7.02393103,-6.33522081,-5.55783272,-4.62538576,-4.11716175,-3.78471255,-3.10161376,-2.66092753,-2.18816066,-1.28966117,-1.10133266,-0.83644980,-0.05394037,0.55740511,1.03619087,1.42702341,1.72687221,2.11495781,2.67630506,2.84617376,3.52077031,3.61505175,4.16974592,4.34993887,4.69751215,5.17990160,5.81649876,6.49783373,7.04742622,7.74392700,8.26553822,8.59316826,8.58475018,9.28777409,10.27684307,11.23686314,10.93686295,10.63686275,10.33686256,10.39019871,11.09589100,10.79589081,10.65155220,11.13353252,11.60594940,11.98080730,12.64095974,13.12926006,13.81657410,14.55722904,15.19507504,15.39603519,15.48479843,15.97619915,16.56936646,17.26544762,17.77829742,17.47829819,18.16791344,17.86791420,18.03549576,17.73549652,17.57011223,18.28966713,18.78195381,19.21102333,18.91102409,18.84798622,19.25713158,19.74424934
-46.79377365,-46.00256729,-45.19491959,-44.35698318,-43.78231049,-43.14156342,-42.02148056,-41.34165955,-40.75775909,-39.94636154,-39.06921387,-38.22531128,-37.41289139,-36.90950012,-35.96293259,-35.40334702,-34.55947495,-33.44734573,-32.42665482,-31.30484009,-30.25741959,-29.61336708,-28.94781494,-28.43984795,-28.03655243,-27.04266739,-26.61472702,-25.50982094,-25.01000023,-24.74892807,-24.28176498,-23.67450905,-23.04369926,-22.30405045,-21.78062630,-21.43611717,-20.74046707,-19.74283218,-19.34585762,-19.17727280,-18.41771126,-17.87097931,-16.94660378,-16.23787117,-15.63676453,-15.20171738,-14.64698029,-14.33619308,-13.85013103,-13.40419006,-12.86000156,-12.48019981,-11.92126846,-11.17843628,-10.56438160,-9.91053677,-9.30888176,-8.83646488,-8.37721443,-8.02425194,-7.32393122,-6.63522100,-5.85783291,-4.92538595,-4.37366819,-3.89781833,-3.40161371,-2.90201092,-2.48816061,-1.58966112,-0.97434783,-1.03950346,-0.35394037,0.25740510,0.73619086,1.12702346,1.51144218,1.81495786,2.54493380,2.97213793,3.27569795,3.54547715,3.86974597,4.48726797,4.73426914,4.87990141,5.51649857,6.19783354,6.74742603,7.44392681,7.96553802,8.29316807,8.46664810,8.98777390,9.97684288,10.93686295,11.42264938,11.12264919,10.89186764,10.59186745,10.79589081,11.06560040,10.76560020,10.83353233,11.30594921,11.68080711,12.36636925,12.88120842,13.51657391,14.25722885,14.89507484,15.39769363,15.61641693,15.71598625,16.26936722,16.96544838,17.47829819,17.50232887,17.86791420,18.28594398,17.98594475,18.14581680,17.84581757,17.98966789,18.68194580,19.05163956,19.33686066,19.15877914,19.14083672,19.44425011
-47.09377289,-46.30256653,-45.49491882,-44.65698242,-44.08230972,-43.44156265,-42.32147980,-41.64165878,-41.05775833,-40.24636078,-39.36921310,-38.52531052,-37.71289062,-37.20949936,-36.26293182,-35.70334625,-34.85947418,-33.74734497,-32.72665405,-31.60483932,-30.55741882,-29.91336632,-29.24781418,-28.73984718,-28.33655167,-27.34266663,-26.79301834,-25.80982018,-25.30999947,-24.97853661,-24.56266785,-23.97450829,-23.34369850,-22.60404968,-22.08062553,-21.73611641,-21.04046631,-20.04283142,-19.64585686,-19.31892776,-18.71771049,-18.17097855,-17.24660301,-16.53787041,-15.93676472,-15.50171757,-14.94698048,-14.63619328,-14.15013123,-13.50519180,-13.16000175,-12.78020000,-12.22126865,-11.38216019,-10.86438179,-10.21053696,-9.60888195,-9.13646507,-8.67721462,-8.32425213,-7.62393141,-6.93522120,-6.15783310,-5.22538614,-4.63021040,-4.19781828,-3.70161366,-3.20201087,-2.78816056,-1.88966107,-1.27434778,-0.84626275,-0.58466649,-0.00598967,0.43619084,0.82702345,1.21144223,1.51495790,2.24493384,2.67213798,3.30970716,3.24547720,3.73722315,4.18726778,4.64658308,4.93132496,5.21649837,5.89783335,6.64024401,7.14392662,7.66553783,8.04194260,8.29605484,8.68777370,9.67684269,10.63686275,11.39653397,11.54803848,11.37003136,11.07003117,10.95762634,10.76560020,10.94780064,10.66813087,11.00594902,11.38080692,12.09818459,12.63307095,13.38721275,13.95722866,14.61401844,15.19633579,15.45896626,15.44363499,15.96936703,16.66544914,17.17829895,17.26441383,17.77896309,17.98594475,18.14620209,17.87297821,17.99713898,17.99548340,18.39889336,18.86016083,19.03686142,19.22688103,19.28931618,19.16494751
-47.39377213,-46.60256577,-45.79491806,-44.95698166,-44.28668213,-43.74156189,-42.62147903,-41.94165802,-41.35775757,-40.54636002,-39.66921234,-38.82530975,-38.01288986,-37.50949860,-36.56293106,-36.00334549,-35.15947342,-34.04734421,-33.02665329,-31.90483856,-30.85741806,-30.21336555,-29.54781342,-29.03984642,-28.63655090,-27.64266586,-27.09301758,-26.10981941,-25.60999870,-25.27853584,-24.84437370,-24.27450752,-23.64369774,-22.90404892,-22.38062477,-22.03611565,-21.34046555,-20.34283066,-19.82245827,-19.61892700,-19.01770973,-18.47097778,-17.54660225,-16.83786964,-16.23676491,-15.80171776,-15.24698067,-14.80221176,-14.45013142,-13.80519199,-13.46000195,-13.08020020,-12.52126884,-11.68216038,-11.16438198,-10.51053715,-9.90888214,-9.34412575,-8.97721481,-8.49863052,-7.92393160,-7.23522139,-6.45783329,-5.52538633,-4.93021059,-4.49781847,-4.00161362,-3.50201082,-3.08816051,-2.18966103,-1.57434773,-1.14626276,-0.80989915,-0.30598968,0.16503134,0.52702343,0.91144222,1.46238351,1.94493389,2.37213802,3.00970721,3.28547478,3.43722320,3.88726783,4.34658289,4.63132477,4.91649818,5.59783316,6.34024382,6.84392643,7.36553764,8.04733658,7.99605465,8.38777351,9.37684250,10.33686256,11.09653378,11.83317089,11.53317070,11.36585426,11.22198582,10.92198563,10.65622330,10.86341572,10.70594883,11.08080673,11.79818439,12.33307076,13.08721256,13.76303673,14.31401825,14.89633560,15.15896606,15.30256081,15.66936684,16.36544991,16.87829971,17.12627220,17.62531281,17.82180977,18.32484436,18.03438759,17.82564354,18.04247856,18.09889412,18.56016159,18.81378937,18.94525146,19.16849327,19.26460838
-47.69377136,-46.90256500,-46.09491730,-45.25698090,-44.58668137,-44.04156113,-42.92147827,-42.24165726,-41.65775681,-40.84635925,-39.96921158,-39.12530899,-38.31288910,-37.80949783,-36.86293030,-36.30334473,-35.45947266,-34.34734344,-33.32665253,-32.20483780,-31.15741730,-30.51336479,-29.84781265,-29.33984566,-28.93655014,-27.94266510,-27.39301682,-26.40981865,-25.75751114,-25.57853508,-25.14437294,-24.57450676,-23.94369698,-23.20404816,-22.68062401,-22.33611488,-21.64046478,-20.64282990,-20.12245750,-19.65719223,-19.15302467,-18.77097702,-17.84660149,-17.13786888,-16.53676414,-16.10171700,-15.54698086,-15.10221195,-14.75013161,-14.10519218,-13.76000214,-13.38020039,-12.82126904,-11.98216057,-11.46438217,-10.81053734,-10.20888233,-9.64412594,-9.27721500,-8.79863071,-8.22393131,-7.53522158,-6.75783348,-5.82538652,-5.03998852,-4.79781866,-4.30161381,-3.80201077,-3.30004525,-2.48966098,-1.87434769,-1.43984723,-0.59619820,-0.51280069,-0.13496865,0.33882451,0.61144221,1.16238356,1.64493394,2.07213807,2.70970726,2.98547482,3.30533218,3.58726788,4.04658270,4.54486799,4.77966118,5.29783297,6.04024363,6.54392624,7.16153908,7.74733639,7.97115612,8.08777332,9.07684231,10.03686237,10.79653358,11.53317070,11.83722973,11.53722954,11.83715057,11.53715038,11.23715019,10.93715000,10.63714981,10.78080654,11.49818420,12.04508686,12.99805355,13.46303654,14.06723499,14.59633541,14.91104317,15.00256062,15.36936665,16.13592529,16.57830048,17.12166023,17.44115448,17.72214127,18.02484512,18.17362976,17.89010620,17.85549545,18.57202911,18.27202988,18.51379013,18.92263603,19.02309608,19.07880020
-47.99377060,-47.20256424,-46.39491653,-45.55698013,-44.88668060,-44.34156036,-43.22147751,-42.42025375,-41.95775604,-41.14635849,-40.26921082,-39.42530823,-38.61288834,-38.10949707,-37.16292953,-36.39894104,-35.75947189,-34.64734268,-33.62665176,-32.50483704,-31.45741653,-30.81336403,-30.14781189,-29.63984489,-29.23654938,-28.24266434,-27.69301605,-26.70981789,-25.97645569,-25.62243271,-25.44437218,-24.87450600,-24.24369621,-23.50404739,-22.98062325,-22.63611412,-21.94046402,-20.94282913,-20.42245674,-19.95719147,-19.45302391,-18.59946442,-18.14660072,-17.43786812,-16.83676338,-16.40171623,-15.75217724,-15.40221214,-14.86845303,-14.40519238,-13.76970291,-13.63548088,-13.01137161,-12.28216076,-11.76438236,-11.11053753,-10.50888252,-9.94412613,-9.44941616,-9.05084610,-8.42744541,-7.83522177,-7.05783367,-6.12538671,-5.33998871,-4.68840122,-4.43965816,-3.96154070,-3.42472959,-2.78966093,-2.17434764,-1.73984718,-0.89619821,-0.67978752,-0.39039892,0.03882451,0.31144220,0.86238354,1.34493399,1.91784823,2.40970731,2.93598723,3.00533223,3.54834056,3.74658275,4.24486780,4.67572832,4.99783278,5.74024343,6.24392605,6.86153889,7.44733620,7.67115593,7.80992603,8.77684212,9.73686218,10.49653339,11.23317051,11.53722954,11.97414398,11.67583275,11.87005138,11.64046478,11.47706795,11.17706776,10.96321583,11.19818401,11.74508667,12.69805336,13.16303635,13.76723480,14.29633522,14.85783958,15.02896404,15.07968712,15.83592510,16.27830124,16.82166100,17.14115524,17.74605560,17.72484589,17.98149681,18.16751099,17.86751175,18.27202988,18.65030098,18.46498299,18.83928108,19.22877121,19.08205223
-48.29376984,-47.50256348,-46.69491577,-45.85697937,-45.18667984,-44.64155960,-43.52147675,-42.72025299,-42.25775528,-41.44635773,-40.56921005,-39.72530746,-38.91288757,-38.40949631,-37.46292877,-36.69894028,-36.05947113,-34.94734192,-33.92665100,-32.80483627,-31.75741577,-31.11336327,-30.44781113,-29.93984413,-29.53654861,-28.54266357,-27.99301529,-27.00981712,-26.27645493,-25.45860481,-25.49899673,-25.17450523,-24.54369545,-23.80404663,-23.28062248,-22.71128273,-22.24046326,-21.24282837,-20.72245598,-20.25719070,-19.75302315,-18.89946365,-18.44659996,-17.73786736,-17.13676262,-16.70171547,-16.05217743,-15.53921700,-15.16845322,-14.70519257,-14.06970310,-13.52935410,-13.31137180,-12.58216095,-12.06438255,-11.41053772,-10.80888271,-10.24412632,-9.74941635,-9.14002323,-8.72744560,-8.13522148,-7.35783386,-6.42538691,-5.63998890,-4.98840141,-4.69399595,-4.26154089,-3.72472954,-3.08966088,-2.47434759,-2.02479935,-1.19619823,-0.75425440,-0.68818027,-0.15856957,0.27185920,0.56238353,1.04493403,1.61784828,2.10970736,2.63598728,2.95257401,3.24834061,3.44729185,3.94486785,4.37572813,4.69783258,5.44024324,5.94392586,6.56153870,7.14733601,7.64839029,7.96414042,8.47684193,9.43686199,10.19653320,10.93317032,11.35098076,11.67414379,11.82586479,11.95081329,12.28546143,11.98546124,11.68546104,11.38546085,11.08546066,11.44508648,12.39805317,12.86303616,13.46723461,13.99633503,14.55783939,14.77502537,15.29280567,15.53592491,16.15526581,16.52166176,16.84115601,17.44605637,17.77383423,17.74101257,18.10785103,18.26551819,17.97203064,18.35030174,18.38522911,18.53928185,18.92877197,19.70630074
-48.59376907,-47.80256271,-46.99491501,-46.15697861,-45.48667908,-44.94155884,-43.82147598,-43.02025223,-42.51821899,-41.74635696,-40.86920929,-40.02530670,-39.21288681,-38.70949554,-37.76292801,-36.99893951,-36.35947037,-35.24734116,-34.22665024,-33.10483551,-32.05741501,-31.41336250,-30.74781036,-30.23984337,-29.83654785,-28.84266281,-28.29301453,-27.30981636,-26.57645416,-25.75860405,-25.20592308,-25.47450447,-24.84369469,-24.10404587,-23.58062172,-23.01128197,-22.54046249,-21.54282761,-21.02245522,-20.55718994,-20.05302238,-19.19946289,-18.73544121,-18.03786659,-17.43676186,-17.00171471,-16.35217667,-15.83921719,-15.38960075,-15.00519276,-14.36970329,-13.79410648,-13.59002495,-12.88216114,-12.36438274,-11.71053791,-11.10888290,-10.54412651,-10.04941654,-9.44002342,-9.02744579,-8.43522167,-7.65783405,-6.72538710,-5.93998909,-5.28840160,-4.91976070,-4.56154108,-4.02472973,-3.38966084,-2.77434754,-2.06075382,-1.49619818,-1.03031063,-0.87015271,-0.45856959,-0.02495088,0.26949668,0.74493402,1.31784832,1.80970740,2.33598733,2.81111217,2.94834065,3.24864864,3.64486790,4.07572794,4.54248905,5.14024305,5.64392567,6.26153851,6.84733582,7.34839010,7.69515228,8.17684174,9.13686180,9.89653301,10.63317013,11.05098057,11.38778687,11.63713741,12.13693619,12.15177917,12.22541523,12.23675060,11.93675041,11.63675022,11.33675003,12.09805298,12.56303596,13.16723442,13.69633484,14.25783920,14.47502518,14.99280548,15.23592472,15.85526562,16.22166252,16.54115677,17.14605713,17.47383499,18.11242676,17.81242752,18.09627533,18.30697250,18.05030251,18.47412682,18.49178886,18.62877274,19.40630150
-48.89376831,-48.10256195,-47.29491425,-46.45697784,-45.78667831,-45.24155807,-44.12147522,-43.32025146,-42.81821823,-42.04635620,-41.16920853,-40.32530594,-39.51288605,-39.00949478,-38.06292725,-37.29893875,-36.65946960,-35.54734039,-34.52664948,-33.40407181,-32.24050522,-31.71336174,-30.95631599,-30.53984261,-30.13654709,-29.14266205,-28.37403679,-27.48446846,-26.87645340,-26.05860329,-25.50592232,-24.87064552,-25.14369392,-24.40404510,-23.88062096,-23.31128120,-22.51811028,-21.73095894,-21.32245445,-20.74479675,-19.84623146,-19.49946213,-18.62102699,-18.33786583,-17.73676109,-17.30171394,-16.65217590,-16.13921738,-15.68960094,-15.23951054,-14.66970348,-14.09410667,-13.89002514,-12.94830513,-12.66438293,-12.01053810,-11.40888309,-10.84412670,-10.34941673,-9.74002361,-9.32744598,-8.73522186,-7.95783424,-7.02538729,-6.10709333,-5.58840179,-5.21976089,-4.86154127,-4.32472992,-3.33612156,-3.07434750,-2.36075377,-1.46321440,-1.19253957,-1.17015266,-0.75856960,-0.32495087,-0.03050332,0.44493401,1.01784837,1.71693301,2.03598738,2.55643606,2.73367620,3.04074192,3.38088059,3.98296118,4.35086823,4.99287558,5.34392548,5.96153831,6.54733562,7.04838991,7.39515209,8.37178612,8.83686161,9.60406017,10.33316994,10.84704590,11.09283924,12.22945309,11.92945290,12.11161423,11.92541504,11.93675041,11.98379803,12.35842705,12.05842686,11.79805279,12.45371819,13.28512192,13.46042633,13.95783901,14.17502499,14.69280529,15.38117218,15.55526543,15.92166233,16.93633842,16.84605789,17.22968292,17.81242752,17.92336273,18.06461716,18.71585464,18.57683182,18.27683258,18.36303139,18.32877350,19.10630226
-49.19376755,-48.40256119,-47.59491348,-46.75697708,-46.08667755,-45.45843887,-44.42147446,-43.62025070,-42.89874268,-42.34635544,-41.46920776,-40.62530518,-39.81288528,-39.30949402,-38.36292648,-37.59893799,-36.95946884,-35.84733963,-34.82664871,-33.70407104,-32.54050446,-32.01336288,-31.25631523,-30.83984184,-30.24149895,-29.44266129,-28.67403603,-27.78446770,-27.17645264,-26.35860252,-25.80592155,-25.17064476,-24.56892776,-24.70404434,-24.11258698,-23.61128044,-22.81810951,-22.03095818,-21.62245369,-21.04479599,-20.14623070,-19.63338280,-18.92102623,-18.63786507,-18.03676033,-17.60171318,-16.95217514,-16.43921661,-15.98960114,-15.50357246,-14.96970367,-14.39410686,-13.89534187,-13.24830532,-12.96438313,-12.31053829,-11.70888329,-11.14412689,-10.56909180,-10.04002380,-9.52203083,-8.75192070,-8.25783443,-7.32538748,-6.40709352,-5.88840199,-5.31105185,-4.92968512,-4.62473011,-3.63612151,-3.37062812,-2.66075373,-1.76321435,-1.49253953,-1.15438080,-1.02722752,-0.52658653,-0.33050331,0.14493401,0.71784836,1.41693306,1.98642886,2.32874799,2.57000184,2.93882704,3.08088064,3.68296123,4.05086803,4.69287539,5.04392529,5.66153812,6.24733543,6.90775251,7.09515190,8.07178593,8.53686142,9.30405998,10.03316975,10.54704571,11.00053024,11.92945290,12.16226387,11.86226368,12.21900463,12.33302689,12.18028545,12.05842686,12.54106522,12.24106503,12.15371799,12.98512173,13.19698620,13.65783882,14.07510948,14.39280510,15.08117199,15.27476501,15.62166214,16.63633919,17.36380386,17.06380463,17.51242828,18.04179764,17.76461792,18.41585541,18.64574623,19.05400467,18.75400543,18.61255836,18.80630302
-49.49376678,-48.70256042,-47.89491272,-47.05697632,-46.38667679,-45.75843811,-44.72147369,-43.78328323,-43.19874191,-42.55064392,-41.71738052,-40.92530441,-40.04505157,-39.60949326,-38.66292572,-37.89893723,-37.25946808,-36.14733887,-35.12664795,-34.00407028,-32.84050369,-32.31336212,-31.55631447,-31.12220001,-30.54149818,-29.74266052,-28.97403526,-28.08446693,-27.47645187,-26.65860176,-26.10592079,-25.47064400,-24.86892700,-24.46036148,-24.41258621,-23.91127968,-23.11810875,-22.33095741,-21.79802513,-21.34479523,-20.44622993,-19.57151985,-19.22102547,-18.93786430,-18.18238640,-17.66027832,-17.25217438,-16.73921585,-16.08397102,-15.80357265,-14.97502232,-14.69410706,-13.83595562,-13.54830551,-13.05079937,-12.61053848,-12.00888348,-11.44412708,-10.81146812,-10.34002399,-9.75252724,-9.05192089,-8.33598042,-7.62538767,-6.70709372,-5.98421669,-5.13226748,-4.74968719,-4.66692162,-3.93612146,-3.56240821,-2.96075368,-2.06321430,-1.76201427,-1.39159572,-1.05244625,-0.82658654,-0.63050330,-0.15506598,0.74051636,1.11693311,1.78715146,2.02874804,2.67716622,2.73765826,3.16149235,3.38296127,3.75086808,4.39287519,4.89687061,5.36153793,5.94733524,6.60775232,7.13608170,7.77178574,8.23686123,9.00405979,9.73316956,10.24704552,10.70053005,11.62945271,11.91331482,12.09632206,12.47428608,12.51731396,12.83506680,12.53506660,12.24106503,12.40080070,12.12461281,12.68512154,12.95944691,13.35783863,13.91150570,14.19614220,14.78117180,15.30241776,15.32166195,16.33633995,17.06380463,17.35257912,17.41823006,17.74179840,17.80549812,18.11585617,18.34574699,19.15443802,19.33155632,19.33319092,19.03319168
-49.79376602,-49.00255966,-48.19491196,-47.35697556,-46.68667603,-46.05843735,-45.02147293,-44.08328247,-43.49874115,-42.85064316,-42.01737976,-41.22530365,-40.34505081,-39.90949249,-38.96292496,-38.19893646,-37.55946732,-36.44733810,-35.42664719,-34.30406952,-33.14050293,-32.61336136,-31.85631371,-31.15541267,-30.74552536,-30.04265976,-29.27403450,-28.38446617,-27.77645111,-26.95860100,-26.29413033,-25.77064323,-25.16892624,-24.71455383,-24.46816635,-24.21127892,-23.41810799,-22.63095665,-22.09802437,-21.64479446,-20.74622917,-19.87151909,-19.29809570,-19.11164284,-18.48238564,-17.96027756,-17.55217361,-17.03921509,-16.38397026,-15.62164307,-15.27502251,-14.99410725,-14.13595581,-13.42875099,-13.35079956,-12.91053867,-12.30888367,-11.74412727,-11.11146832,-10.64002419,-10.05252743,-9.35192108,-8.63598061,-7.92538786,-7.00709391,-6.28421688,-5.43226767,-4.98579454,-4.51105165,-4.23612165,-3.81271458,-3.26075363,-2.36321425,-1.81641686,-1.69159567,-1.26987040,-0.99081719,-0.81963325,-0.45506600,0.44051635,0.96815979,1.48715150,1.81365287,2.37716627,2.68632436,3.05603552,3.19911194,3.53834867,4.09287500,4.59687042,5.27853107,5.64733505,6.30775213,6.83608150,7.47178555,8.00047302,8.70405960,9.43316936,9.94704533,10.40052986,11.32945251,11.61331463,11.81545734,12.17428589,12.53584194,12.53506660,13.22132397,12.99003696,12.76856041,12.59444809,12.39433479,12.74508572,13.11769104,13.61150551,13.98711395,14.48117161,15.00241756,15.17157841,16.03634071,16.76380539,17.05257988,17.33701515,17.44179916,17.69511795,18.15414429,18.18565369,18.85443878,19.26945496,19.48929405,19.30689812
